granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240103T143741Z_20240207T221505Z_S2A_30_v1,20240103T143741Z,20240207T221505Z,2,17,81,99,22,78,20231219,2,16,1098,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240105T142522Z_20240207T221535Z_L8_30_v1,20240105T142522Z,20240207T221535Z,2,NA,NA,99,22,78,20231219,2,16,1098,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240106T141944Z_20240207T221604Z_L9_30_v1,20240106T141944Z,20240207T221604Z,2,NA,NA,99,22,78,20231219,2,16,1098,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240108T143739Z_20240207T221635Z_S2B_30_v1,20240108T143739Z,20240207T221635Z,2,NA,79,99,22,78,20231219,2,16,1098,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240118T143739Z_20240208T150759Z_S2B_30_v1,20240118T143739Z,20240208T150759Z,2,16,81,99,22,165,20231219,3,31,1113,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240121T142522Z_20240208T150819Z_L8_30_v1,20240121T142522Z,20240208T150819Z,2,NA,NA,99,22,165,20231219,3,31,1113,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240122T141944Z_20240208T150838Z_L9_30_v1,20240122T141944Z,20240208T150838Z,2,15,82,99,22,280,20231219,4,35,1117,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240123T143741Z_20240208T150857Z_S2A_30_v1,20240123T143741Z,20240208T150857Z,2,NA,NA,99,22,280,20231219,4,35,1117,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240129T142534Z_20240208T150916Z_L9_30_v1,20240129T142534Z,20240208T150916Z,2,3,88,99,22,233,20231219,4,35,1124,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T141933Z_20240208T150934Z_L8_30_v1,20240130T141933Z,20240208T150934Z,0,9,82,200,0,0,NA,0,0,1125,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T142711Z_20240208T150953Z_S2A_30_v1,20240130T142711Z,20240208T150953Z,0,NA,NA,200,0,0,NA,0,0,1125,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240202T143741Z_20240212T230145Z_S2A_30_v1,20240202T143741Z,20240212T230145Z,0,NA,NA,200,0,0,NA,0,0,1125,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240206T142524Z_20240212T230204Z_L8_30_v1,20240206T142524Z,20240212T230204Z,0,6,85,200,0,0,NA,0,0,1132,7,NA,32,1166,20231110,8,26,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T141949Z_20240212T230224Z_L9_30_v1,20240207T141949Z,20240212T230224Z,1,13,78,91,13,13,20240207,1,1,1133,7,7,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T143739Z_20240212T230244Z_S2B_30_v1,20240207T143739Z,20240212T230244Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240209T142711Z_20240212T230303Z_S2A_30_v1,20240209T142711Z,20240212T230303Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240212T143741Z_20240220T001305Z_S2A_30_v1,20240212T143741Z,20240220T001305Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240215T141934Z_20240220T001325Z_L8_30_v1,20240215T141934Z,20240220T001325Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240217T143749Z_20240222T004340Z_S2B_30_v1,20240217T143749Z,20240222T004340Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T142521Z_20240229T202927Z_L8_30_v1,20240222T142521Z,20240229T202927Z,1,NA,NA,91,13,13,20240207,1,1,1133,7,NA,32,1166,20231110,8,26,1133
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T143741Z_20240229T203056Z_S2A_30_v1,20240222T143741Z,20240229T203056Z,2,17,74,91,17,60,20240207,2,16,1148,7,7,32,1166,20231110,8,26,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240223T141935Z_20240304T162315Z_L9_30_v1,20240223T141935Z,20240304T162315Z,2,20,71,91,20,150,20240207,3,17,1149,1,20,20,20,20240223,1,1,1149
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240224T142709Z_20240229T203156Z_S2B_30_v1,20240224T142709Z,20240229T203156Z,2,NA,NA,91,17,60,20240207,2,16,1148,7,NA,32,1166,20231110,8,26,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240227T143739Z_20240301T141659Z_S2B_30_v1,20240227T143739Z,20240301T141659Z,2,NA,NA,91,17,60,20240207,2,16,1148,7,NA,32,1166,20231110,8,26,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240301T142527Z_20240305T212909Z_L9_30_v1,20240301T142527Z,20240305T212909Z,2,12,81,91,17,126,20240207,3,24,1156,7,NA,32,1166,20231110,8,26,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240309T142533Z_20240321T040619Z_L8_30_v1,20240309T142533Z,20240321T040619Z,2,NA,NA,91,17,126,20240207,3,24,1156,7,NA,32,1166,20231110,8,26,1148
