granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240320T151719Z_20240327T135057Z_S2B_30_v1,20240320T151719Z,20240327T135057Z,3,18,63,81,35,1360,20240127,8,54,1175,0,14,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240325T151721Z_20240328T002844Z_S2A_30_v1,20240325T151721Z,20240328T002844Z,3,NA,NA,81,35,1360,20240127,8,54,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240327T150025Z_20240329T082646Z_L9_30_v1,20240327T150025Z,20240329T082646Z,3,NA,NA,81,35,1360,20240127,8,54,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240327T150719Z_20240329T110315Z_S2B_30_v1,20240327T150719Z,20240329T110315Z,3,NA,NA,81,35,1360,20240127,8,54,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240328T145411Z_20240330T100652Z_L8_30_v1,20240328T145411Z,20240330T100652Z,3,NA,NA,81,35,1360,20240127,8,54,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240330T151719Z_20240401T112622Z_S2B_30_v1,20240330T151719Z,20240401T112622Z,3,NA,NA,81,35,1360,20240127,8,54,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240401T150721Z_20240405T160957Z_S2A_30_v1,20240401T150721Z,20240405T160957Z,3,47,48,95,47,1953,20240127,9,66,1187,1,23,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240404T145959Z_20240406T235447Z_L8_30_v1,20240404T145959Z,20240406T235447Z,3,NA,NA,95,47,1953,20240127,9,66,1187,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240406T150719Z_20240408T124727Z_S2B_30_v1,20240406T150719Z,20240408T124727Z,3,NA,NA,95,47,1953,20240127,9,66,1187,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240409T151719Z_20240412T005617Z_S2B_30_v1,20240409T151719Z,20240412T005617Z,3,37,60,95,47,2540,20240127,10,74,1195,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240411T150721Z_20240413T173235Z_S2A_30_v1,20240411T150721Z,20240413T173235Z,6,56,41,97,56,3410,20240127,11,76,1197,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240412T150018Z_20240414T145322Z_L9_30_v1,20240412T150018Z,20240414T145322Z,6,49,48,97,56,4308,20240127,12,77,1198,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240413T145409Z_20240415T110624Z_L8_30_v1,20240413T145409Z,20240415T110624Z,6,NA,NA,97,56,4308,20240127,12,77,1198,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240414T151721Z_20240416T193507Z_S2A_30_v1,20240414T151721Z,20240416T193507Z,6,38,59,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240416T150719Z_20240427T151233Z_S2B_30_v1,20240416T150719Z,20240427T151233Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240420T145951Z_20240425T071810Z_L8_30_v1,20240420T145951Z,20240425T071810Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240421T150721Z_20240427T151308Z_S2A_30_v1,20240421T150721Z,20240427T151308Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240424T151721Z_20240428T180848Z_S2A_30_v1,20240424T151721Z,20240428T180848Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240426T150719Z_20240429T111441Z_S2B_30_v1,20240426T150719Z,20240429T111441Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240428T150000Z_20240430T103947Z_L9_30_v1,20240428T150000Z,20240430T103947Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240429T145358Z_20240501T205006Z_L8_30_v1,20240429T145358Z,20240501T205006Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240429T151719Z_20240501T205032Z_S2B_30_v1,20240429T151719Z,20240501T205032Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240501T150721Z_20240508T130142Z_S2A_30_v1,20240501T150721Z,20240508T130142Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240504T151721Z_20240507T124347Z_S2A_30_v1,20240504T151721Z,20240507T124347Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240506T145941Z_20240509T011121Z_L8_30_v1,20240506T145941Z,20240509T011121Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240506T150719Z_20240509T011202Z_S2B_30_v1,20240506T150719Z,20240509T011202Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240507T145412Z_20240510T010926Z_L9_30_v1,20240507T145412Z,20240510T010926Z,6,NA,NA,97,56,5161,20240127,13,79,1200,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240511T150721Z_20240517T042405Z_S2A_30_v1,20240511T150721Z,20240517T042405Z,6,24,73,97,56,5894,20240127,14,106,1227,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240514T145954Z_20240518T143531Z_L9_30_v1,20240514T145954Z,20240518T143531Z,6,NA,NA,97,56,5894,20240127,14,106,1227,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240519T151719Z_20240521T223824Z_S2B_30_v1,20240519T151719Z,20240521T223824Z,6,NA,NA,97,56,5894,20240127,14,106,1227,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240521T150721Z_20240523T163012Z_S2A_30_v1,20240521T150721Z,20240523T163012Z,6,32,65,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240522T145928Z_20240526T142726Z_L8_30_v1,20240522T145928Z,20240526T142726Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240523T145402Z_20240525T082345Z_L9_30_v1,20240523T145402Z,20240525T082345Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240524T151721Z_20240526T115012Z_S2A_30_v1,20240524T151721Z,20240526T115012Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240526T150719Z_20240528T133847Z_S2B_30_v1,20240526T150719Z,20240528T133847Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240531T150721Z_20240602T095315Z_S2A_30_v1,20240531T150721Z,20240602T095315Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240603T151721Z_20240606T003237Z_S2A_30_v1,20240603T151721Z,20240606T003237Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240610T150731Z_20240612T070303Z_S2A_30_v1,20240610T150731Z,20240612T070303Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240613T151731Z_20240615T043801Z_S2A_30_v1,20240613T151731Z,20240615T043801Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240616T145345Z_20240618T024356Z_L8_30_v1,20240616T145345Z,20240618T024356Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240618T151719Z_20240620T072731Z_S2B_30_v1,20240618T151719Z,20240620T072731Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240620T150731Z_20240622T085658Z_S2A_30_v1,20240620T150731Z,20240622T085658Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240625T150729Z_20240627T071552Z_S2B_30_v1,20240625T150729Z,20240627T071552Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240628T151729Z_20240630T102337Z_S2B_30_v1,20240628T151729Z,20240630T102337Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240630T150721Z_20240702T170443Z_S2A_30_v1,20240630T150721Z,20240702T170443Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240702T145353Z_20240706T173101Z_L8_30_v1,20240702T145353Z,20240706T173101Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240703T151721Z_20240706T173127Z_S2A_30_v1,20240703T151721Z,20240706T173127Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240705T150729Z_20240708T082446Z_S2B_30_v1,20240705T150729Z,20240708T082446Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240708T151719Z_20240710T122622Z_S2B_30_v1,20240708T151719Z,20240710T122622Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240710T145359Z_20240712T055901Z_L9_30_v1,20240710T145359Z,20240712T055901Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240710T150721Z_20240712T055928Z_S2A_30_v1,20240710T150721Z,20240712T055928Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240713T151721Z_20240715T054534Z_S2A_30_v1,20240713T151721Z,20240715T054534Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240720T150721Z_20240723T091826Z_S2A_30_v1,20240720T150721Z,20240723T091826Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240723T151721Z_20240725T095505Z_S2A_30_v1,20240723T151721Z,20240725T095505Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240725T150000Z_20240729T012731Z_L8_30_v1,20240725T150000Z,20240729T012731Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240725T150729Z_20240727T064433Z_S2B_30_v1,20240725T150729Z,20240727T064433Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240728T151719Z_20240730T073801Z_S2B_30_v1,20240728T151719Z,20240730T073801Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240730T150721Z_20240801T071733Z_S2A_30_v1,20240730T150721Z,20240801T071733Z,6,NA,NA,97,56,6795,20240127,15,116,1237,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240802T145953Z_20240804T024225Z_L9_30_v1,20240802T145953Z,20240804T024225Z,6,60,37,97,60,8208,20240127,16,189,1310,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240802T151721Z_20240807T172913Z_S2A_30_v1,20240802T151721Z,20240807T172913Z,6,46,51,97,60,9503,20240127,17,189,1310,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240803T145411Z_20240805T023100Z_L8_30_v1,20240803T145411Z,20240805T023100Z,6,NA,NA,97,60,8208,20240127,16,189,1310,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240804T150719Z_20240806T101701Z_S2B_30_v1,20240804T150719Z,20240806T101701Z,6,NA,NA,97,60,8208,20240127,16,189,1310,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240807T151719Z_20240809T081842Z_S2B_30_v1,20240807T151719Z,20240809T081842Z,6,36,61,97,60,9333,20240127,17,194,1315,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240814T150729Z_20240816T072020Z_S2B_30_v1,20240814T150729Z,20240816T072020Z,6,NA,NA,97,60,9333,20240127,17,194,1315,1,NA,23,23,20240401,1,1,1187
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240817T151719Z_20240819T140401Z_S2B_30_v1,20240817T151719Z,20240819T140401Z,6,38,61,97,60,10566,20240127,18,204,1325,5,83,83,212,20240401,2,139,1325
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240818T150003Z_20240904T151020Z_L9_30_v1,20240818T150003Z,20240904T151020Z,6,50,49,97,60,12103,20240127,19,205,1326,6,84,84,570,20240401,3,140,1326
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240819T145420Z_20240904T151052Z_L8_30_v1,20240819T145420Z,20240904T151052Z,6,NA,NA,97,60,12103,20240127,19,205,1326,6,NA,84,570,20240401,3,140,1326
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240819T150721Z_20240904T151125Z_S2A_30_v1,20240819T150721Z,20240904T151125Z,6,NA,NA,97,60,12103,20240127,19,205,1326,6,NA,84,570,20240401,3,140,1326
