granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240105T133831Z_20240208T021639Z_S2A_30_v1,20240105T133831Z,20240208T021639Z,2,13,85,99,17,123,20231104,3,63,1100,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240110T133829Z_20240208T152123Z_S2B_30_v1,20240110T133829Z,20240208T152123Z,2,NA,NA,99,17,123,20231104,3,63,1100,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240114T132957Z_20240208T152150Z_L9_30_v1,20240114T132957Z,20240208T152150Z,2,NA,NA,99,17,123,20231104,3,63,1100,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240115T132337Z_20240208T152216Z_L8_30_v1,20240115T132337Z,20240208T152216Z,2,NA,NA,99,17,123,20231104,3,63,1100,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240115T133831Z_20240208T152243Z_S2A_30_v1,20240115T133831Z,20240208T152243Z,2,12,86,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240120T133829Z_20240208T152309Z_S2B_30_v1,20240120T133829Z,20240208T152309Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240122T132944Z_20240208T152335Z_L8_30_v1,20240122T132944Z,20240208T152335Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240123T132342Z_20240208T152400Z_L9_30_v1,20240123T132342Z,20240208T152400Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240125T133831Z_20240208T152427Z_S2A_30_v1,20240125T133831Z,20240208T152427Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240130T132957Z_20240208T152452Z_L9_30_v1,20240130T132957Z,20240208T152452Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240130T133829Z_20240208T152518Z_S2B_30_v1,20240130T133829Z,20240208T152518Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240131T132333Z_20240209T135601Z_L8_30_v1,20240131T132333Z,20240209T135601Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240204T133831Z_20240212T234423Z_S2A_30_v1,20240204T133831Z,20240212T234423Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240208T132412Z_20240212T234448Z_L9_30_v1,20240208T132412Z,20240212T234448Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240209T133839Z_20240212T234514Z_S2B_30_v1,20240209T133839Z,20240212T234514Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240214T133831Z_20240220T110935Z_S2A_30_v1,20240214T133831Z,20240220T110935Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240216T132357Z_20240221T203743Z_L8_30_v1,20240216T132357Z,20240221T203743Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240223T133007Z_20240229T203604Z_L8_30_v1,20240223T133007Z,20240229T203604Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240224T132335Z_20240305T174333Z_L9_30_v1,20240224T132335Z,20240305T174333Z,2,17,81,99,17,350,20231104,5,113,1150,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240224T133831Z_20240229T203715Z_S2A_30_v1,20240224T133831Z,20240229T203715Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240229T133829Z_20240305T155149Z_S2B_30_v1,20240229T133829Z,20240305T155149Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240302T132950Z_20240304T163434Z_L9_30_v1,20240302T132950Z,20240304T163434Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240303T132325Z_20240306T035604Z_L8_30_v1,20240303T132325Z,20240306T035604Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240305T133831Z_20240319T154337Z_S2A_30_v1,20240305T133831Z,20240319T154337Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240310T132955Z_20240321T040739Z_L8_30_v1,20240310T132955Z,20240321T040739Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240310T133829Z_20240320T190041Z_S2B_30_v1,20240310T133829Z,20240320T190041Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240311T132340Z_20240321T160208Z_L9_30_v1,20240311T132340Z,20240321T160208Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240315T133831Z_20240317T212413Z_S2A_30_v1,20240315T133831Z,20240317T212413Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240318T132949Z_20240322T004756Z_L9_30_v1,20240318T132949Z,20240322T004756Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240319T132316Z_20240325T182720Z_L8_30_v1,20240319T132316Z,20240325T182720Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240320T133839Z_20240325T182756Z_S2B_30_v1,20240320T133839Z,20240325T182756Z,2,NA,NA,99,17,212,20231104,4,73,1110,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240327T132331Z_20240329T082803Z_L9_30_v1,20240327T132331Z,20240329T082803Z,2,20,78,98,20,365,20231104,5,145,1182,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240330T133829Z_20240401T152745Z_S2B_30_v1,20240330T133829Z,20240401T152745Z,2,NA,NA,98,20,365,20231104,5,145,1182,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MGB_20240403T132940Z_20240407T182921Z_L9_30_v1,20240403T132940Z,20240407T182921Z,2,NA,NA,98,20,365,20231104,5,145,1182,0,NA,0,0,NA,0,0,1093
