granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240103T160651Z_20240207T214855Z_S2A_30_v1,20240103T160651Z,20240207T214855Z,3,NA,NA,83,26,654,20231214,6,18,1095,6,NA,70,3512,20231129,10,33,1095
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240105T155353Z_20240207T214923Z_L8_30_v1,20240105T155353Z,20240207T214923Z,3,NA,NA,83,26,654,20231214,6,18,1095,6,NA,70,3512,20231129,10,33,1095
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240105T155639Z_20240207T214951Z_S2B_30_v1,20240105T155639Z,20240207T214951Z,3,15,68,83,26,868,20231214,7,23,1100,6,26,70,4170,20231129,11,38,1100
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240110T155631Z_20240208T144803Z_S2A_30_v1,20240110T155631Z,20240208T144803Z,3,26,58,83,26,1200,20231214,8,28,1105,6,18,70,4804,20231129,12,43,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240113T155406Z_20240208T144821Z_L9_30_v1,20240113T155406Z,20240208T144821Z,3,NA,NA,83,26,1200,20231214,8,28,1105,6,NA,70,4804,20231129,12,43,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240113T160621Z_20240208T144840Z_S2A_30_v1,20240113T160621Z,20240208T144840Z,3,NA,NA,83,26,1200,20231214,8,28,1105,6,NA,70,4804,20231129,12,43,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240114T154746Z_20240208T144900Z_L8_30_v1,20240114T154746Z,20240208T144900Z,3,14,70,83,26,1476,20231214,9,32,1109,6,17,70,5465,20231129,13,47,1109
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240115T154144Z_20240208T144920Z_L9_30_v1,20240115T154144Z,20240208T144920Z,3,NA,NA,83,26,1476,20231214,9,32,1109,6,NA,70,5465,20231129,13,47,1109
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240115T155619Z_20240208T144942Z_S2B_30_v1,20240115T155619Z,20240208T144942Z,3,25,59,83,26,1890,20231214,10,33,1110,6,14,70,5282,20231129,13,47,1110
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240118T160609Z_20240208T145001Z_S2B_30_v1,20240118T160609Z,20240208T145001Z,3,33,51,84,33,2442,20231214,11,36,1113,6,20,70,6003,20231129,14,51,1113
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240120T155551Z_20240208T145021Z_S2A_30_v1,20240120T155551Z,20240208T145021Z,3,27,57,84,33,2988,20231214,12,38,1115,6,21,70,6777,20231129,15,53,1115
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240121T155354Z_20240208T145039Z_L8_30_v1,20240121T155354Z,20240208T145039Z,3,NA,NA,84,33,2988,20231214,12,38,1115,6,NA,70,6777,20231129,15,53,1115
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240122T154752Z_20240208T145058Z_L9_30_v1,20240122T154752Z,20240208T145058Z,3,21,63,84,33,3510,20231214,13,40,1117,6,19,70,7568,20231129,16,55,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240123T154130Z_20240208T145117Z_L8_30_v1,20240123T154130Z,20240208T145117Z,3,NA,NA,84,33,3510,20231214,13,40,1117,6,NA,70,7568,20231129,16,55,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240125T155539Z_20240208T145136Z_S2B_30_v1,20240125T155539Z,20240208T145136Z,3,NA,NA,84,33,3510,20231214,13,40,1117,6,NA,70,7568,20231129,16,55,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240128T160529Z_20240208T145154Z_S2B_30_v1,20240128T160529Z,20240208T145154Z,3,35,50,85,35,4270,20231214,14,46,1123,6,23,70,8453,20231129,17,61,1123
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240129T155406Z_20240208T145213Z_L9_30_v1,20240129T155406Z,20240208T145213Z,3,NA,NA,85,35,4270,20231214,14,46,1123,6,NA,70,8453,20231129,17,61,1123
