granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240113T083219Z_20240208T164528Z_S2B_30_v1,20240113T083219Z,20240208T164528Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240117T075904Z_20240208T164549Z_L8_30_v1,20240117T075904Z,20240208T164549Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240117T081159Z_20240208T164611Z_S2B_30_v1,20240117T081159Z,20240208T164611Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240122T081231Z_20240208T164632Z_S2A_30_v1,20240122T081231Z,20240208T164632Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240123T081107Z_20240208T164653Z_L9_30_v1,20240123T081107Z,20240208T164653Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240123T083149Z_20240208T164714Z_S2B_30_v1,20240123T083149Z,20240208T164714Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240125T075910Z_20240208T164735Z_L9_30_v1,20240125T075910Z,20240208T164735Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240128T083211Z_20240208T164756Z_S2A_30_v1,20240128T083211Z,20240208T164756Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240208T081113Z_20240213T072414Z_L9_30_v1,20240208T081113Z,20240213T072414Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240209T080450Z_20240213T072435Z_L8_30_v1,20240209T080450Z,20240213T072435Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240209T082019Z_20240213T072456Z_S2B_30_v1,20240209T082019Z,20240213T072456Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240210T075851Z_20240213T072517Z_L9_30_v1,20240210T075851Z,20240213T072517Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240211T081051Z_20240220T114701Z_S2A_30_v1,20240211T081051Z,20240220T114701Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240214T082041Z_20240220T114804Z_S2A_30_v1,20240214T082041Z,20240220T114804Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240217T080456Z_20240221T221347Z_L9_30_v1,20240217T080456Z,20240221T221347Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240217T083021Z_20240221T221410Z_S2A_30_v1,20240217T083021Z,20240221T221410Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240219T082009Z_20240221T221434Z_S2B_30_v1,20240219T082009Z,20240221T221434Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240221T080941Z_20240229T230009Z_S2A_30_v1,20240221T080941Z,20240229T230009Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240225T080446Z_20240306T144926Z_L8_30_v1,20240225T080446Z,20240306T144926Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240226T075840Z_20240306T145005Z_L9_30_v1,20240226T075840Z,20240306T145005Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240226T080909Z_20240229T230034Z_S2B_30_v1,20240226T080909Z,20240229T230034Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240227T082911Z_20240301T151904Z_S2A_30_v1,20240227T082911Z,20240301T151904Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240229T081759Z_20240305T161057Z_S2B_30_v1,20240229T081759Z,20240305T161057Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240302T080841Z_20240304T210152Z_S2A_30_v1,20240302T080841Z,20240304T210152Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240303T082739Z_20240306T064109Z_S2B_30_v1,20240303T082739Z,20240306T064109Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240304T080454Z_20240306T163935Z_L9_30_v1,20240304T080454Z,20240306T163935Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240307T080759Z_20240320T074529Z_S2B_30_v1,20240307T080759Z,20240320T074529Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240308T082801Z_20240320T135939Z_S2A_30_v1,20240308T082801Z,20240320T135939Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240311T081105Z_20240321T174431Z_L9_30_v1,20240311T081105Z,20240321T174431Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240312T080731Z_20240314T224319Z_S2A_30_v1,20240312T080731Z,20240314T224319Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240313T075842Z_20240315T140048Z_L9_30_v1,20240313T075842Z,20240315T140048Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240313T082729Z_20240315T140113Z_S2B_30_v1,20240313T082729Z,20240315T140113Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240315T081711Z_20240317T223633Z_S2A_30_v1,20240315T081711Z,20240317T223633Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240318T082651Z_20240322T060324Z_S2A_30_v1,20240318T082651Z,20240322T060324Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240319T081105Z_20240327T025310Z_L8_30_v1,20240319T081105Z,20240327T025310Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240320T080452Z_20240327T025334Z_L9_30_v1,20240320T080452Z,20240327T025334Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240320T081629Z_20240327T025357Z_S2B_30_v1,20240320T081629Z,20240327T025357Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240321T075841Z_20240327T025420Z_L8_30_v1,20240321T075841Z,20240327T025420Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240322T080621Z_20240327T025444Z_S2A_30_v1,20240322T080621Z,20240327T025444Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240323T082619Z_20240327T025507Z_S2B_30_v1,20240323T082619Z,20240327T025507Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240325T081611Z_20240328T020517Z_S2A_30_v1,20240325T081611Z,20240328T020517Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240327T080609Z_20240329T084841Z_S2B_30_v1,20240327T080609Z,20240329T084841Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240327T081057Z_20240329T103119Z_L9_30_v1,20240327T081057Z,20240329T103119Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240328T080419Z_20240330T160338Z_L8_30_v1,20240328T080419Z,20240330T160338Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240328T082601Z_20240330T140748Z_S2A_30_v1,20240328T082601Z,20240330T140748Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240329T075833Z_20240331T101110Z_L9_30_v1,20240329T075833Z,20240331T101110Z,0,NA,NA,200,0,0,NA,0,0,1038,0,NA,0,0,NA,0,0,1040
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240402T082559Z_20240405T212331Z_S2B_30_v1,20240402T082559Z,20240405T212331Z,0,0,30,200,0,0,NA,0,0,1188,0,1,0,0,NA,0,0,1188
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240404T081031Z_20240407T023520Z_L8_30_v1,20240404T081031Z,20240407T023520Z,0,0,27,200,0,0,NA,0,0,1190,0,0,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240404T081601Z_20240407T023546Z_S2A_30_v1,20240404T081601Z,20240407T023546Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240411T080611Z_20240413T180356Z_S2A_30_v1,20240411T080611Z,20240413T180356Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240412T081050Z_20240414T104854Z_L9_30_v1,20240412T081050Z,20240414T104854Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240412T082559Z_20240414T104928Z_S2B_30_v1,20240412T082559Z,20240414T104928Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240413T080417Z_20240415T121822Z_L8_30_v1,20240413T080417Z,20240415T121822Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240414T075827Z_20240416T171055Z_L9_30_v1,20240414T075827Z,20240416T171055Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240414T081611Z_20240416T234215Z_S2A_30_v1,20240414T081611Z,20240416T234215Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240416T080609Z_20240427T050924Z_S2B_30_v1,20240416T080609Z,20240427T050924Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240417T082601Z_20240428T204359Z_S2A_30_v1,20240417T082601Z,20240428T204359Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240419T081609Z_20240427T050954Z_S2B_30_v1,20240419T081609Z,20240427T050954Z,0,0,17,200,0,0,NA,0,0,1205,0,1,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240420T081022Z_20240427T051028Z_L8_30_v1,20240420T081022Z,20240427T051028Z,0,NA,NA,200,0,0,NA,0,0,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240421T080427Z_20240425T150745Z_L9_30_v1,20240421T080427Z,20240425T150745Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240421T080611Z_20240427T051102Z_S2A_30_v1,20240421T080611Z,20240427T051102Z,0,NA,NA,200,0,0,NA,0,0,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240422T075801Z_20240427T051136Z_L8_30_v1,20240422T075801Z,20240427T051136Z,0,NA,NA,200,0,0,NA,0,0,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240422T082559Z_20240425T012044Z_S2B_30_v1,20240422T082559Z,20240425T012044Z,0,NA,NA,200,0,0,NA,0,0,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240424T081611Z_20240428T204440Z_S2A_30_v1,20240424T081611Z,20240428T204440Z,0,0,24,200,0,0,NA,0,0,1210,0,4,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240427T082601Z_20240429T204318Z_S2A_30_v1,20240427T082601Z,20240429T204318Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240428T081032Z_20240430T112833Z_L9_30_v1,20240428T081032Z,20240430T112833Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240429T080406Z_20240501T220547Z_L8_30_v1,20240429T080406Z,20240501T220547Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240429T081609Z_20240502T035326Z_S2B_30_v1,20240429T081609Z,20240502T035326Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240430T075810Z_20240509T091058Z_L9_30_v1,20240430T075810Z,20240509T091058Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38ULE_20240501T080611Z_20240508T152116Z_S2A_30_v1,20240501T080611Z,20240508T152116Z,0,NA,NA,200,0,0,NA,0,0,1210,0,NA,0,0,NA,0,0,1210
