granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240103T020449Z_20240208T012906Z_S2B_30_v1,20240103T020449Z,20240208T012906Z,0,0,27,200,0,0,NA,0,0,1098,0,2,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240105T015621Z_20240208T012951Z_S2A_30_v1,20240105T015621Z,20240208T012951Z,0,0,25,200,0,0,NA,0,0,1100,0,1,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240107T015531Z_20240208T013036Z_L9_30_v1,20240107T015531Z,20240208T013036Z,0,NA,NA,200,0,0,NA,0,0,1100,0,NA,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T014912Z_20240208T013121Z_L8_30_v1,20240108T014912Z,20240208T013121Z,0,0,28,200,0,0,NA,0,0,1103,0,2,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T020441Z_20240208T013207Z_S2A_30_v1,20240108T020441Z,20240208T013207Z,0,0,28,200,0,0,NA,0,0,1103,0,2,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240110T015619Z_20240208T174747Z_S2B_30_v1,20240110T015619Z,20240208T174747Z,0,0,29,200,0,0,NA,0,0,1105,0,1,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240113T020439Z_20240208T174819Z_S2B_30_v1,20240113T020439Z,20240208T174819Z,0,2,24,200,0,0,NA,0,0,1108,0,1,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015525Z_20240208T174851Z_L8_30_v1,20240115T015525Z,20240208T174851Z,0,NA,NA,200,0,0,NA,0,0,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015611Z_20240208T174924Z_S2A_30_v1,20240115T015611Z,20240208T174924Z,0,0,31,200,0,0,NA,0,0,1110,0,1,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240116T014923Z_20240208T174956Z_L9_30_v1,20240116T014923Z,20240208T174956Z,0,0,30,200,0,0,NA,0,0,1111,0,3,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240118T020441Z_20240208T175028Z_S2A_30_v1,20240118T020441Z,20240208T175028Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240120T015619Z_20240208T175101Z_S2B_30_v1,20240120T015619Z,20240208T175101Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240123T015530Z_20240208T175134Z_L9_30_v1,20240123T015530Z,20240208T175134Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240124T014909Z_20240208T175208Z_L8_30_v1,20240124T014909Z,20240208T175208Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240125T015611Z_20240208T175241Z_S2A_30_v1,20240125T015611Z,20240208T175241Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240128T020441Z_20240208T175314Z_S2A_30_v1,20240128T020441Z,20240208T175314Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240130T015619Z_20240208T175349Z_S2B_30_v1,20240130T015619Z,20240208T175349Z,0,0,39,200,0,0,NA,0,0,1125,0,2,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240131T015520Z_20240209T140654Z_L8_30_v1,20240131T015520Z,20240209T140654Z,0,NA,NA,200,0,0,NA,0,0,1125,0,NA,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240201T014924Z_20240213T130924Z_L9_30_v1,20240201T014924Z,20240213T130924Z,0,0,39,200,0,0,NA,0,0,1127,0,2,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240202T020439Z_20240213T131002Z_S2B_30_v1,20240202T020439Z,20240213T131002Z,0,0,37,200,0,0,NA,0,0,1128,0,2,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240204T015621Z_20240213T131040Z_S2A_30_v1,20240204T015621Z,20240213T131040Z,1,13,35,48,13,13,20240204,1,1,1130,0,3,0,0,NA,0,0,1130
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240207T020441Z_20240213T131123Z_S2A_30_v1,20240207T020441Z,20240213T131123Z,0,8,40,200,0,0,NA,0,0,1133,0,3,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240208T015536Z_20240213T131206Z_L9_30_v1,20240208T015536Z,20240213T131206Z,0,NA,NA,200,0,0,NA,0,0,1133,0,NA,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T014913Z_20240213T131251Z_L8_30_v1,20240209T014913Z,20240213T131251Z,1,15,41,56,15,15,20240209,1,1,1135,0,4,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T015619Z_20240213T131335Z_S2B_30_v1,20240209T015619Z,20240213T131335Z,1,14,42,56,15,58,20240209,2,1,1135,0,3,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240212T020449Z_20240220T085950Z_S2B_30_v1,20240212T020449Z,20240220T085950Z,2,18,38,56,18,141,20240209,3,4,1138,0,4,0,0,NA,0,0,1138
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240214T015621Z_20240220T090037Z_S2A_30_v1,20240214T015621Z,20240220T090037Z,2,20,36,56,20,268,20240209,4,6,1140,0,4,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240216T015521Z_20240220T090124Z_L8_30_v1,20240216T015521Z,20240220T090124Z,2,NA,NA,56,20,268,20240209,4,6,1140,0,NA,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T014919Z_20240222T000632Z_L9_30_v1,20240217T014919Z,20240222T000632Z,3,20,36,56,20,435,20240209,5,9,1143,0,4,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T020441Z_20240222T000730Z_S2A_30_v1,20240217T020441Z,20240222T000730Z,3,18,38,56,20,630,20240209,6,9,1143,0,3,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240219T015619Z_20240222T000827Z_S2B_30_v1,20240219T015619Z,20240222T000827Z,3,13,43,56,20,826,20240209,7,11,1145,0,3,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240222T020449Z_20240229T231628Z_S2B_30_v1,20240222T020449Z,20240229T231628Z,3,NA,NA,56,20,826,20240209,7,11,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240224T015522Z_20240301T203430Z_L9_30_v1,20240224T015522Z,20240301T203430Z,3,NA,NA,56,20,826,20240209,7,11,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240224T015621Z_20240229T231717Z_S2A_30_v1,20240224T015621Z,20240229T231717Z,3,20,36,56,20,1104,20240209,8,16,1150,0,3,0,0,NA,0,0,1150
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240227T020441Z_20240301T162030Z_S2A_30_v1,20240227T020441Z,20240301T162030Z,3,18,38,56,20,1404,20240209,9,19,1153,0,4,0,0,NA,0,0,1153
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240229T015619Z_20240305T162947Z_S2B_30_v1,20240229T015619Z,20240305T162947Z,3,15,41,56,20,1710,20240209,10,21,1155,0,6,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240304T014917Z_20240306T152409Z_L9_30_v1,20240304T014917Z,20240306T152409Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240305T015621Z_20240319T211007Z_S2A_30_v1,20240305T015621Z,20240319T211007Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240308T020451Z_20240320T142104Z_S2A_30_v1,20240308T020451Z,20240320T142104Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240311T015528Z_20240321T042614Z_L9_30_v1,20240311T015528Z,20240321T042614Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240312T014921Z_20240316T192843Z_L8_30_v1,20240312T014921Z,20240316T192843Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240315T015621Z_20240317T233354Z_S2A_30_v1,20240315T015621Z,20240317T233354Z,3,NA,NA,56,20,1710,20240209,10,21,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240318T020451Z_20240321T223718Z_S2A_30_v1,20240318T020451Z,20240321T223718Z,6,59,12,71,59,2530,20240209,11,39,1173,1,15,15,15,20240318,1,1,1173
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240319T015504Z_20240322T094724Z_L8_30_v1,20240319T015504Z,20240322T094724Z,6,NA,NA,71,59,2530,20240209,11,39,1173,1,NA,15,15,20240318,1,1,1173
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240320T014915Z_20240322T094824Z_L9_30_v1,20240320T014915Z,20240322T094824Z,6,21,50,71,59,3012,20240209,12,41,1175,0,8,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240320T015619Z_20240327T172418Z_S2B_30_v1,20240320T015619Z,20240327T172418Z,6,22,49,71,59,3549,20240209,13,41,1175,0,8,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240323T020449Z_20240327T172525Z_S2B_30_v1,20240323T020449Z,20240327T172525Z,6,16,55,71,59,4046,20240209,14,44,1178,0,7,0,0,NA,0,0,1178
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240325T015621Z_20240328T031212Z_S2A_30_v1,20240325T015621Z,20240328T031212Z,6,11,60,71,59,4500,20240209,15,46,1180,0,6,0,0,NA,0,0,1180
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240327T015520Z_20240329T085543Z_L9_30_v1,20240327T015520Z,20240329T085543Z,6,NA,NA,71,59,4500,20240209,15,46,1180,0,NA,0,0,NA,0,0,1180
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240328T014842Z_20240330T121211Z_L8_30_v1,20240328T014842Z,20240330T121211Z,6,15,56,71,59,5040,20240209,16,49,1183,0,6,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240328T020451Z_20240330T121305Z_S2A_30_v1,20240328T020451Z,20240330T121305Z,6,13,58,71,59,5576,20240209,17,49,1183,0,6,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240330T015619Z_20240401T125044Z_S2B_30_v1,20240330T015619Z,20240401T125044Z,6,12,59,71,59,6120,20240209,18,51,1185,0,6,0,0,NA,0,0,1185
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240402T020449Z_20240406T000706Z_S2B_30_v1,20240402T020449Z,20240406T000706Z,6,9,62,71,59,5951,20240209,18,51,1188,0,6,0,0,NA,0,0,1188
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240404T015454Z_20240407T044358Z_L8_30_v1,20240404T015454Z,20240407T044358Z,6,NA,NA,71,59,5951,20240209,18,51,1188,0,NA,0,0,NA,0,0,1188
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240404T015621Z_20240407T044453Z_S2A_30_v1,20240404T015621Z,20240407T044453Z,6,11,60,71,59,6497,20240209,19,56,1190,0,5,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240405T014906Z_20240407T133506Z_L9_30_v1,20240405T014906Z,20240407T133506Z,6,11,60,71,59,7065,20240209,20,57,1191,0,8,0,0,NA,0,0,1191
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240407T020441Z_20240411T094408Z_S2A_30_v1,20240407T020441Z,20240411T094408Z,6,NA,NA,71,59,7065,20240209,20,57,1191,0,NA,0,0,NA,0,0,1191
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240409T015619Z_20240413T052252Z_S2B_30_v1,20240409T015619Z,20240413T052252Z,6,NA,NA,71,59,7065,20240209,20,57,1191,0,NA,0,0,NA,0,0,1191
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240412T015513Z_20240414T112904Z_L9_30_v1,20240412T015513Z,20240414T112904Z,6,NA,NA,71,59,7065,20240209,20,57,1191,0,NA,0,0,NA,0,0,1191
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240412T020449Z_20240414T171505Z_S2B_30_v1,20240412T020449Z,20240414T171505Z,6,8,61,71,59,6889,20240209,20,57,1198,0,4,0,0,NA,0,0,1198
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240413T014840Z_20240415T131018Z_L8_30_v1,20240413T014840Z,20240415T131018Z,8,7,60,71,59,6711,20240209,20,57,1199,0,4,0,0,NA,0,0,1199
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240414T015621Z_20240416T211803Z_S2A_30_v1,20240414T015621Z,20240416T211803Z,8,6,61,71,59,6711,20240209,20,57,1200,0,4,0,0,NA,0,0,1200
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240417T020451Z_20240425T213145Z_S2A_30_v1,20240417T020451Z,20240425T213145Z,8,NA,NA,71,59,6711,20240209,20,57,1200,0,NA,0,0,NA,0,0,1200
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240419T015619Z_20240427T181115Z_S2B_30_v1,20240419T015619Z,20240427T181115Z,8,6,59,71,59,6711,20240209,20,57,1205,0,3,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240420T015445Z_20240425T213252Z_L8_30_v1,20240420T015445Z,20240425T213252Z,8,NA,NA,71,59,6711,20240209,20,57,1200,0,NA,0,0,NA,0,0,1200
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240421T014850Z_20240425T213355Z_L9_30_v1,20240421T014850Z,20240425T213355Z,8,5,58,71,59,6711,20240209,20,57,1207,0,2,0,0,NA,0,0,1207
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240422T020449Z_20240425T014027Z_S2B_30_v1,20240422T020449Z,20240425T014027Z,8,5,58,71,59,6711,20240209,20,57,1208,0,3,0,0,NA,0,0,1208
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240424T015621Z_20240428T221225Z_S2A_30_v1,20240424T015621Z,20240428T221225Z,8,3,58,71,59,6711,20240209,20,57,1210,0,4,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240427T020451Z_20240429T210904Z_S2A_30_v1,20240427T020451Z,20240429T210904Z,8,2,58,71,59,6711,20240209,20,57,1213,0,4,0,0,NA,0,0,1213
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240428T015455Z_20240430T073632Z_L9_30_v1,20240428T015455Z,20240430T073632Z,8,NA,NA,71,59,6711,20240209,20,57,1213,0,NA,0,0,NA,0,0,1213
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240429T014829Z_20240501T235152Z_L8_30_v1,20240429T014829Z,20240501T235152Z,8,4,56,71,59,6711,20240209,20,57,1215,0,3,0,0,NA,0,0,1215
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240429T015619Z_20240501T235253Z_S2B_30_v1,20240429T015619Z,20240501T235253Z,8,4,56,71,59,6711,20240209,20,57,1215,0,3,0,0,NA,0,0,1215
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240502T020449Z_20240508T173401Z_S2B_30_v1,20240502T020449Z,20240508T173401Z,8,5,55,71,59,6711,20240209,20,57,1218,0,2,0,0,NA,0,0,1218
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240504T015621Z_20240509T135611Z_S2A_30_v1,20240504T015621Z,20240509T135611Z,8,6,54,71,59,6711,20240209,20,57,1220,0,3,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240506T015436Z_20240509T135701Z_L8_30_v1,20240506T015436Z,20240509T135701Z,8,NA,NA,71,59,6711,20240209,20,57,1220,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240507T014843Z_20240510T040633Z_L9_30_v1,20240507T014843Z,20240510T040633Z,8,NA,NA,71,59,6711,20240209,20,57,1220,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240507T020451Z_20240510T040722Z_S2A_30_v1,20240507T020451Z,20240510T040722Z,8,6,54,71,59,6711,20240209,20,57,1223,0,2,0,0,NA,0,0,1223
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240509T015619Z_20240511T121231Z_S2B_30_v1,20240509T015619Z,20240511T121231Z,8,6,54,71,59,6711,20240209,20,57,1225,0,3,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240512T020449Z_20240517T060611Z_S2B_30_v1,20240512T020449Z,20240517T060611Z,8,7,53,71,59,6711,20240209,20,57,1228,0,2,0,0,NA,0,0,1228
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240514T015450Z_20240516T080436Z_L9_30_v1,20240514T015450Z,20240516T080436Z,8,NA,NA,71,59,6711,20240209,20,57,1225,0,NA,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240514T015621Z_20240516T160917Z_S2A_30_v1,20240514T015621Z,20240516T160917Z,8,6,54,71,59,6711,20240209,20,57,1230,0,3,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240515T014814Z_20240517T210115Z_L8_30_v1,20240515T014814Z,20240517T210115Z,8,NA,NA,71,59,6711,20240209,20,57,1230,0,NA,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240517T020451Z_20240519T160800Z_S2A_30_v1,20240517T020451Z,20240519T160800Z,8,5,55,71,59,6711,20240209,20,57,1233,0,2,0,0,NA,0,0,1233
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240519T015359Z_20240522T040229Z_S2B_30_v1,20240519T015359Z,20240522T040229Z,8,7,53,71,59,6711,20240209,20,57,1235,0,2,0,0,NA,0,0,1235
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240522T015423Z_20240524T083721Z_L8_30_v1,20240522T015423Z,20240524T083721Z,8,NA,NA,71,59,6711,20240209,20,57,1235,0,NA,0,0,NA,0,0,1235
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240522T020309Z_20240524T110159Z_S2B_30_v1,20240522T020309Z,20240524T110159Z,8,9,51,71,59,6711,20240209,20,57,1238,0,2,0,0,NA,0,0,1238
