granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240227T065928Z_20240304T184936Z_L9_30_v1,20240227T065928Z,20240304T184936Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240228T065310Z_20240304T185000Z_L8_30_v1,20240228T065310Z,20240304T185000Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240228T070829Z_20240304T185025Z_S2B_30_v1,20240228T070829Z,20240304T185025Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240229T072841Z_20240305T161604Z_S2A_30_v1,20240229T072841Z,20240305T161604Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240303T071740Z_20240306T042243Z_L9_30_v1,20240303T071740Z,20240306T042243Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240303T073821Z_20240306T064135Z_S2A_30_v1,20240303T073821Z,20240306T064135Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240304T070801Z_20240306T151355Z_S2A_30_v1,20240304T070801Z,20240306T151355Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240304T071113Z_20240306T151435Z_L8_30_v1,20240304T071113Z,20240306T151435Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240305T070519Z_20240320T031234Z_L9_30_v1,20240305T070519Z,20240320T031234Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240305T072759Z_20240319T194020Z_S2B_30_v1,20240305T072759Z,20240319T194020Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240306T065913Z_20240320T031258Z_L8_30_v1,20240306T065913Z,20240320T031258Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240308T073739Z_20240321T221552Z_S2B_30_v1,20240308T073739Z,20240321T221552Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240309T070719Z_20240320T194702Z_S2B_30_v1,20240309T070719Z,20240320T194702Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240310T072721Z_20240321T044440Z_S2A_30_v1,20240310T072721Z,20240321T044440Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240311T071720Z_20240322T024359Z_L8_30_v1,20240311T071720Z,20240322T024359Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240312T071152Z_20240316T192941Z_L9_30_v1,20240312T071152Z,20240316T192941Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240312T071659Z_20240321T044509Z_S2B_30_v1,20240312T071659Z,20240321T044509Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240313T070458Z_20240315T114157Z_L8_30_v1,20240313T070458Z,20240315T114157Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240313T073711Z_20240315T150139Z_S2A_30_v1,20240313T073711Z,20240315T150139Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240314T065930Z_20240317T030931Z_L9_30_v1,20240314T065930Z,20240317T030931Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240317T071631Z_20240319T114217Z_S2A_30_v1,20240317T071631Z,20240319T114217Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240318T073629Z_20240322T024424Z_S2B_30_v1,20240318T073629Z,20240322T024424Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240319T070619Z_20240322T090228Z_S2B_30_v1,20240319T070619Z,20240322T090228Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240319T071738Z_20240322T090303Z_L9_30_v1,20240319T071738Z,20240322T090303Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240320T071104Z_20240327T043031Z_L8_30_v1,20240320T071104Z,20240327T043031Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240320T072621Z_20240327T043054Z_S2A_30_v1,20240320T072621Z,20240327T043054Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240321T070516Z_20240327T043117Z_L9_30_v1,20240321T070516Z,20240327T043117Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240322T065904Z_20240327T043143Z_L8_30_v1,20240322T065904Z,20240327T043143Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240322T071619Z_20240327T043207Z_S2B_30_v1,20240322T071619Z,20240327T043207Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240323T065317Z_20240327T043231Z_L9_30_v1,20240323T065317Z,20240327T043231Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240323T073611Z_20240327T043254Z_S2A_30_v1,20240323T073611Z,20240327T043254Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
OPERA_L3_DIST-ALERT-HLS_T41WPQ_20240324T070621Z_20240327T043318Z_S2A_30_v1,20240324T070621Z,20240327T043318Z,0,NA,NA,200,0,0,NA,0,0,1015,0,NA,0,0,NA,0,0,1019
