granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240102T150721Z_20240207T220442Z_S2A_30_v1,20240102T150721Z,20240207T220442Z,6,40,58,100,69,13950,20230813,18,143,1097,2,35,35,132,20231231,2,3,1097
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240105T151721Z_20240207T220508Z_S2A_30_v1,20240105T151721Z,20240207T220508Z,6,NA,NA,100,69,13950,20230813,18,143,1097,2,NA,35,132,20231231,2,3,1097
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240107T150037Z_20240207T220534Z_L9_30_v1,20240107T150037Z,20240207T220534Z,6,57,41,100,69,15808,20230813,19,148,1102,2,43,43,327,20231231,3,8,1102
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240107T150719Z_20240207T220601Z_S2B_30_v1,20240107T150719Z,20240207T220601Z,6,45,53,100,69,17540,20230813,20,148,1102,3,42,43,604,20231231,4,8,1102
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240108T145442Z_20240207T220626Z_L8_30_v1,20240108T145442Z,20240207T220626Z,6,NA,NA,100,69,17540,20230813,20,148,1102,3,NA,43,604,20231231,4,8,1102
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240110T151719Z_20240208T150106Z_S2B_30_v1,20240110T151719Z,20240208T150106Z,6,43,54,100,69,19320,20230813,21,151,1105,3,35,43,930,20231231,5,11,1105
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240112T150721Z_20240208T150124Z_S2A_30_v1,20240112T150721Z,20240208T150124Z,6,18,79,100,69,20635,20230813,22,153,1107,3,33,43,1314,20231231,6,13,1107
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240115T150030Z_20240208T150142Z_L8_30_v1,20240115T150030Z,20240208T150142Z,6,60,37,100,69,22952,20230813,23,156,1110,3,39,43,1806,20231231,7,16,1110
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240115T151711Z_20240208T150200Z_S2A_30_v1,20240115T151711Z,20240208T150200Z,6,NA,NA,100,69,22952,20230813,23,156,1110,3,NA,43,1806,20231231,7,16,1110
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240116T145453Z_20240208T150217Z_L9_30_v1,20240116T145453Z,20240208T150217Z,6,NA,NA,100,69,22952,20230813,23,156,1110,3,NA,43,1806,20231231,7,16,1110
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240117T150719Z_20240208T150235Z_S2B_30_v1,20240117T150719Z,20240208T150235Z,6,41,56,100,69,24933,20230813,24,158,1112,3,38,43,2368,20231231,8,18,1112
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240120T151719Z_20240208T150252Z_S2B_30_v1,20240120T151719Z,20240208T150252Z,6,NA,NA,100,69,24933,20230813,24,158,1112,3,NA,43,2368,20231231,8,18,1112
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240122T150711Z_20240208T150310Z_S2A_30_v1,20240122T150711Z,20240208T150310Z,6,48,49,100,69,27171,20230813,25,163,1117,3,35,43,2979,20231231,9,23,1117
OPERA_L3_DIST-ALERT-HLS_T19NBD_20240123T150035Z_20240208T150327Z_L9_30_v1,20240123T150035Z,20240208T150327Z,6,50,47,100,69,29557,20230813,26,164,1118,3,37,43,3680,20231231,10,24,1118
