granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240226T090356Z_20240304T171657Z_L8_30_v1,20240226T090356Z,20240304T171657Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1147
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240302T085759Z_20240304T171722Z_S2B_30_v1,20240302T085759Z,20240304T171722Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1147
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240304T091001Z_20240306T144033Z_L8_30_v1,20240304T091001Z,20240306T144033Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1147
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240307T085821Z_20240320T072954Z_S2A_30_v1,20240307T085821Z,20240320T072954Z,0,0,64,200,0,0,NA,0,0,1162,0,2,0,0,NA,0,0,1162
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240312T085659Z_20240321T043902Z_S2B_30_v1,20240312T085659Z,20240321T043902Z,1,21,26,47,21,21,20240312,1,1,1167,0,9,0,0,NA,0,0,1167
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240312T091016Z_20240321T163934Z_L9_30_v1,20240312T091016Z,20240321T163934Z,0,1,46,200,0,0,NA,0,0,1167,0,9,0,0,NA,0,0,1167
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240313T090346Z_20240315T134932Z_L8_30_v1,20240313T090346Z,20240315T134932Z,1,23,24,47,23,23,20240313,1,1,1168,0,11,0,0,NA,0,0,1168
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240317T085711Z_20240319T111916Z_S2A_30_v1,20240317T085711Z,20240319T111916Z,1,NA,NA,47,23,23,20240313,1,1,1168,0,NA,0,0,NA,0,0,1168
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240320T090952Z_20240322T150438Z_L8_30_v1,20240320T090952Z,20240322T150438Z,2,41,16,57,41,128,20240313,2,8,1175,0,7,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240321T090404Z_20240325T210426Z_L9_30_v1,20240321T090404Z,20240325T210426Z,2,NA,NA,57,41,128,20240313,2,8,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240322T085629Z_20240325T210455Z_S2B_30_v1,20240322T085629Z,20240325T210455Z,2,NA,NA,57,41,128,20240313,2,8,1175,0,NA,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240327T085601Z_20240329T112602Z_S2A_30_v1,20240327T085601Z,20240329T112602Z,2,42,25,67,42,318,20240313,3,15,1182,0,8,0,0,NA,0,0,1182
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240328T091007Z_20240330T073932Z_L9_30_v1,20240328T091007Z,20240330T073932Z,3,43,24,67,43,596,20240313,4,16,1183,0,9,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240329T090331Z_20240331T124814Z_L8_30_v1,20240329T090331Z,20240331T124814Z,3,NA,NA,67,43,596,20240313,4,16,1183,0,NA,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240401T085559Z_20240405T184011Z_S2B_30_v1,20240401T085559Z,20240405T184011Z,3,14,53,67,43,815,20240313,5,20,1187,0,10,0,0,NA,0,0,1187
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240406T085551Z_20240408T131742Z_S2A_30_v1,20240406T085551Z,20240408T131742Z,3,10,57,67,43,1038,20240313,6,25,1192,0,4,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240406T090355Z_20240408T075105Z_L9_30_v1,20240406T090355Z,20240408T075105Z,3,12,55,67,43,1050,20240313,6,25,1192,0,6,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240411T085559Z_20240413T174652Z_S2B_30_v1,20240411T085559Z,20240413T174652Z,3,NA,NA,67,43,1050,20240313,6,25,1192,0,NA,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240414T090328Z_20240416T164356Z_L8_30_v1,20240414T090328Z,20240416T164356Z,3,NA,NA,67,43,1050,20240313,6,25,1192,0,NA,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240416T085601Z_20240426T222613Z_S2A_30_v1,20240416T085601Z,20240426T222613Z,3,NA,NA,67,43,1050,20240313,6,25,1192,0,NA,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240421T085559Z_20240426T222654Z_S2B_30_v1,20240421T085559Z,20240426T222654Z,3,NA,NA,67,43,1050,20240313,6,25,1192,0,NA,0,0,NA,0,0,1192
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240421T090934Z_20240425T114930Z_L8_30_v1,20240421T090934Z,20240425T114930Z,7,0,73,67,43,900,20240313,6,25,1207,0,3,0,0,NA,0,0,1207
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240422T090336Z_20240426T222733Z_L9_30_v1,20240422T090336Z,20240426T222733Z,7,1,66,67,43,905,20240313,6,25,1208,0,3,0,0,NA,0,0,1208
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240426T085601Z_20240429T115246Z_S2A_30_v1,20240426T085601Z,20240429T115246Z,7,NA,NA,67,43,905,20240313,6,25,1208,0,NA,0,0,NA,0,0,1208
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240429T090943Z_20240501T211913Z_L9_30_v1,20240429T090943Z,20240501T211913Z,7,0,70,67,43,905,20240313,6,25,1215,0,3,0,0,NA,0,0,1215
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240430T090317Z_20240508T004726Z_L8_30_v1,20240430T090317Z,20240508T004726Z,7,NA,NA,67,43,905,20240313,6,25,1215,0,NA,0,0,NA,0,0,1215
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240501T085559Z_20240508T004835Z_S2B_30_v1,20240501T085559Z,20240508T004835Z,7,0,78,67,43,905,20240313,6,25,1217,0,2,0,0,NA,0,0,1217
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240506T091551Z_20240509T174415Z_S2A_30_v1,20240506T091551Z,20240509T174415Z,7,0,71,67,43,905,20240313,6,25,1222,0,9,0,0,NA,0,0,1222
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240507T090924Z_20240510T015549Z_L8_30_v1,20240507T090924Z,20240510T015549Z,7,0,63,67,43,905,20240313,6,25,1223,0,6,0,0,NA,0,0,1223
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240508T090332Z_20240510T084534Z_L9_30_v1,20240508T090332Z,20240510T084534Z,7,NA,NA,67,43,905,20240313,6,25,1223,0,NA,0,0,NA,0,0,1223
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240511T085559Z_20240513T114514Z_S2B_30_v1,20240511T085559Z,20240513T114514Z,7,NA,NA,67,43,905,20240313,6,25,1223,0,NA,0,0,NA,0,0,1223
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240515T090936Z_20240517T083853Z_L9_30_v1,20240515T090936Z,20240517T083853Z,7,0,73,67,43,905,20240313,6,25,1231,0,0,0,0,NA,0,0,1231
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240516T085601Z_20240518T105848Z_S2A_30_v1,20240516T085601Z,20240518T105848Z,7,0,75,67,43,905,20240313,6,25,1232,0,1,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240516T090302Z_20240518T105920Z_L8_30_v1,20240516T090302Z,20240518T105920Z,7,0,75,67,43,905,20240313,6,25,1232,0,0,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240521T085559Z_20240523T113043Z_S2B_30_v1,20240521T085559Z,20240523T113043Z,7,0,64,67,43,905,20240313,6,25,1237,0,0,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240523T090910Z_20240525T082404Z_L8_30_v1,20240523T090910Z,20240525T082404Z,7,NA,NA,67,43,905,20240313,6,25,1237,0,NA,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240524T090345Z_20240529T170227Z_L9_30_v1,20240524T090345Z,20240529T170227Z,7,NA,NA,67,43,905,20240313,6,25,1237,0,NA,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240526T085601Z_20240528T135201Z_S2A_30_v1,20240526T085601Z,20240528T135201Z,7,NA,NA,67,43,905,20240313,6,25,1237,0,NA,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240531T090928Z_20240602T093113Z_L9_30_v1,20240531T090928Z,20240602T093113Z,7,NA,NA,67,43,905,20240313,6,25,1237,0,NA,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240601T090259Z_20240603T095745Z_L8_30_v1,20240601T090259Z,20240603T095745Z,7,NA,NA,67,43,905,20240313,6,25,1237,0,NA,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240605T085601Z_20240611T051443Z_S2A_30_v1,20240605T085601Z,20240611T051443Z,7,0,66,67,43,905,20240313,6,25,1252,0,6,0,0,NA,0,0,1252
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240608T090911Z_20240622T071121Z_L8_30_v1,20240608T090911Z,20240622T071121Z,7,0,66,67,43,905,20240313,6,25,1255,0,1,0,0,NA,0,0,1255
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240609T090315Z_20240622T213026Z_L9_30_v1,20240609T090315Z,20240622T213026Z,7,NA,NA,67,43,905,20240313,6,25,1255,0,NA,0,0,NA,0,0,1255
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240610T085559Z_20240612T144114Z_S2B_30_v1,20240610T085559Z,20240612T144114Z,7,0,56,67,43,905,20240313,6,25,1257,0,0,0,0,NA,0,0,1257
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240615T085601Z_20240617T041239Z_S2A_30_v1,20240615T085601Z,20240617T041239Z,7,NA,NA,67,43,905,20240313,6,25,1257,0,NA,0,0,NA,0,0,1257
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240616T090918Z_20240618T062433Z_L9_30_v1,20240616T090918Z,20240618T062433Z,7,NA,NA,67,43,905,20240313,6,25,1257,0,NA,0,0,NA,0,0,1257
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240617T090305Z_20240619T185402Z_L8_30_v1,20240617T090305Z,20240619T185402Z,7,0,46,67,43,905,20240313,6,25,1264,0,2,0,0,NA,0,0,1264
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240620T085559Z_20240622T071148Z_S2B_30_v1,20240620T085559Z,20240622T071148Z,7,0,54,67,43,905,20240313,6,25,1267,0,1,0,0,NA,0,0,1267
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240624T090922Z_20240626T193420Z_L8_30_v1,20240624T090922Z,20240626T193420Z,7,NA,NA,67,43,905,20240313,6,25,1267,0,NA,0,0,NA,0,0,1267
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240625T085601Z_20240627T041330Z_S2A_30_v1,20240625T085601Z,20240627T041330Z,7,0,47,67,43,905,20240313,6,25,1272,0,2,0,0,NA,0,0,1272
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240625T090258Z_20240628T174514Z_L9_30_v1,20240625T090258Z,20240628T174514Z,7,0,41,67,43,905,20240313,6,25,1272,0,2,0,0,NA,0,0,1272
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240630T085559Z_20240702T180812Z_S2B_30_v1,20240630T085559Z,20240702T180812Z,7,NA,NA,67,43,905,20240313,6,25,1272,0,NA,0,0,NA,0,0,1272
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240702T090918Z_20240706T215900Z_L9_30_v1,20240702T090918Z,20240706T215900Z,7,NA,NA,67,43,905,20240313,6,25,1272,0,NA,0,0,NA,0,0,1272
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240703T090313Z_20240706T215939Z_L8_30_v1,20240703T090313Z,20240706T215939Z,7,0,41,67,43,905,20240313,6,25,1280,0,3,0,0,NA,0,0,1280
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240705T085601Z_20240708T090334Z_S2A_30_v1,20240705T085601Z,20240708T090334Z,7,4,28,67,43,905,20240313,6,25,1282,0,2,0,0,NA,0,0,1282
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240710T085559Z_20240712T122634Z_S2B_30_v1,20240710T085559Z,20240712T122634Z,7,9,23,67,43,905,20240313,6,25,1287,0,4,0,0,NA,0,0,1287
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240710T090929Z_20240712T013244Z_L8_30_v1,20240710T090929Z,20240712T013244Z,7,NA,NA,67,43,905,20240313,6,25,1282,0,NA,0,0,NA,0,0,1282
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240711T090319Z_20240713T035648Z_L9_30_v1,20240711T090319Z,20240713T035648Z,1,18,14,32,18,18,20240711,1,1,1288,0,5,0,0,NA,0,0,1288
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240715T085601Z_20240717T063016Z_S2A_30_v1,20240715T085601Z,20240717T063016Z,0,0,23,200,0,0,NA,0,0,1292,0,3,0,0,NA,0,0,1292
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240718T090933Z_20240720T041853Z_L9_30_v1,20240718T090933Z,20240720T041853Z,0,3,16,200,0,0,NA,0,0,1295,0,2,0,0,NA,0,0,1295
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240719T090329Z_20240721T041338Z_L8_30_v1,20240719T090329Z,20240721T041338Z,0,4,15,200,0,0,NA,0,0,1296,0,3,0,0,NA,0,0,1296
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240720T085559Z_20240723T094232Z_S2B_30_v1,20240720T085559Z,20240723T094232Z,1,16,3,19,16,16,20240720,1,1,1297,0,4,0,0,NA,0,0,1297
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240725T085601Z_20240727T071952Z_S2A_30_v1,20240725T085601Z,20240727T071952Z,2,14,5,19,16,60,20240720,2,6,1302,0,3,0,0,NA,0,0,1302
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240726T090943Z_20240728T052142Z_L8_30_v1,20240726T090943Z,20240728T052142Z,2,NA,NA,19,16,60,20240720,2,6,1302,0,NA,0,0,NA,0,0,1302
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240727T090321Z_20240729T053845Z_L9_30_v1,20240727T090321Z,20240729T053845Z,2,11,8,19,16,123,20240720,3,8,1304,0,4,0,0,NA,0,0,1304
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240730T085559Z_20240801T075427Z_S2B_30_v1,20240730T085559Z,20240801T075427Z,2,NA,NA,19,16,123,20240720,3,8,1304,0,NA,0,0,NA,0,0,1304
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240803T090936Z_20240805T023723Z_L9_30_v1,20240803T090936Z,20240805T023723Z,2,NA,NA,19,16,123,20240720,3,8,1304,0,NA,0,0,NA,0,0,1304
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240804T085601Z_20240806T083957Z_S2A_30_v1,20240804T085601Z,20240806T083957Z,2,10,9,19,16,204,20240720,4,16,1312,0,4,0,0,NA,0,0,1312
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240804T090330Z_20240806T084033Z_L8_30_v1,20240804T090330Z,20240806T084033Z,2,10,9,19,16,305,20240720,5,16,1312,0,4,0,0,NA,0,0,1312
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240809T085559Z_20240811T094208Z_S2B_30_v1,20240809T085559Z,20240811T094208Z,3,10,9,19,16,426,20240720,6,21,1317,0,4,0,0,NA,0,0,1317
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240811T090943Z_20240813T111406Z_L8_30_v1,20240811T090943Z,20240813T111406Z,3,NA,NA,19,16,426,20240720,6,21,1317,0,NA,0,0,NA,0,0,1317
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240812T090330Z_20240814T034545Z_L9_30_v1,20240812T090330Z,20240814T034545Z,3,0,9,19,16,365,20240720,6,21,1320,0,2,0,0,NA,0,0,1320
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240819T085559Z_20240905T111024Z_S2B_30_v1,20240819T085559Z,20240905T111024Z,3,NA,NA,19,16,365,20240720,6,21,1320,0,NA,0,0,NA,0,0,1320
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240819T090947Z_20240905T111058Z_L9_30_v1,20240819T090947Z,20240905T111058Z,3,NA,NA,19,16,365,20240720,6,21,1320,0,NA,0,0,NA,0,0,1320
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240820T090340Z_20240905T111134Z_L8_30_v1,20240820T090340Z,20240905T111134Z,7,0,10,19,16,319,20240720,6,21,1328,0,3,0,0,NA,0,0,1328
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240824T085551Z_20240905T111221Z_S2A_30_v1,20240824T085551Z,20240905T111221Z,7,0,10,19,16,319,20240720,6,21,1332,0,2,0,0,NA,0,0,1332
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240827T090951Z_20240905T111303Z_L8_30_v1,20240827T090951Z,20240905T111303Z,7,NA,NA,19,16,319,20240720,6,21,1332,0,NA,0,0,NA,0,0,1332
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240828T090342Z_20240905T111353Z_L9_30_v1,20240828T090342Z,20240905T111353Z,7,0,10,19,16,319,20240720,6,21,1336,0,6,0,0,NA,0,0,1336
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240829T085559Z_20240905T111437Z_S2B_30_v1,20240829T085559Z,20240905T111437Z,7,NA,NA,19,16,319,20240720,6,21,1336,0,NA,0,0,NA,0,0,1336
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240903T085601Z_20240908T042304Z_S2A_30_v1,20240903T085601Z,20240908T042304Z,7,NA,NA,19,16,319,20240720,6,21,1336,0,NA,0,0,NA,0,0,1336
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240904T090948Z_20240908T042335Z_L9_30_v1,20240904T090948Z,20240908T042335Z,7,0,15,19,16,319,20240720,6,21,1343,0,5,0,0,NA,0,0,1343
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240908T085559Z_20240910T043931Z_S2B_30_v1,20240908T085559Z,20240910T043931Z,7,NA,NA,19,16,319,20240720,6,21,1343,0,NA,0,0,NA,0,0,1343
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240913T085551Z_20240915T052628Z_S2A_30_v1,20240913T085551Z,20240915T052628Z,7,NA,NA,19,16,319,20240720,6,21,1343,0,NA,0,0,NA,0,0,1343
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240913T090345Z_20240915T052713Z_L9_30_v1,20240913T090345Z,20240915T052713Z,7,NA,NA,19,16,319,20240720,6,21,1343,0,NA,0,0,NA,0,0,1343
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240918T085549Z_20240923T105442Z_S2B_30_v1,20240918T085549Z,20240923T105442Z,7,NA,NA,19,16,319,20240720,6,21,1343,0,NA,0,0,NA,0,0,1343
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240921T090350Z_20240924T051847Z_L8_30_v1,20240921T090350Z,20240924T051847Z,1,25,26,51,25,25,20240921,1,1,1360,0,5,0,0,NA,0,0,1360
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240923T085711Z_20240925T055629Z_S2A_30_v1,20240923T085711Z,20240925T055629Z,0,1,50,200,0,0,NA,0,0,1362,0,4,0,0,NA,0,0,1362
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240928T085649Z_20241001T192012Z_S2B_30_v1,20240928T085649Z,20241001T192012Z,0,NA,NA,200,0,0,NA,0,0,1362,0,NA,0,0,NA,0,0,1362
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240928T090955Z_20241001T192059Z_L8_30_v1,20240928T090955Z,20241001T192059Z,0,NA,NA,200,0,0,NA,0,0,1362,0,NA,0,0,NA,0,0,1362
OPERA_L3_DIST-ALERT-HLS_T33MXS_20240929T090349Z_20241002T143309Z_L9_30_v1,20240929T090349Z,20241002T143309Z,0,NA,NA,200,0,0,NA,0,0,1362,0,NA,0,0,NA,0,0,1362
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241007T090347Z_20241009T103536Z_L8_30_v1,20241007T090347Z,20241009T103536Z,0,NA,NA,200,0,0,NA,0,0,1362,0,NA,0,0,NA,0,0,1362
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241008T085759Z_20241010T114201Z_S2B_30_v1,20241008T085759Z,20241010T114201Z,1,12,41,53,12,12,20241008,1,1,1377,0,4,0,0,NA,0,0,1377
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241015T090357Z_20241018T214510Z_L9_30_v1,20241015T090357Z,20241018T214510Z,1,NA,NA,53,12,12,20241008,1,1,1377,0,NA,0,0,NA,0,0,1377
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241022T091015Z_20241024T024729Z_L9_30_v1,20241022T091015Z,20241024T024729Z,0,0,67,200,0,0,NA,0,0,1391,0,2,0,0,NA,0,0,1391
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241023T090031Z_20241025T034412Z_S2A_30_v1,20241023T090031Z,20241025T034412Z,0,0,72,200,0,0,NA,0,0,1392,0,3,0,0,NA,0,0,1392
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241023T090359Z_20241025T043334Z_L8_30_v1,20241023T090359Z,20241025T043334Z,0,6,61,200,0,0,NA,0,0,1392,0,3,0,0,NA,0,0,1392
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241102T090131Z_20241108T114055Z_S2A_30_v1,20241102T090131Z,20241108T114055Z,0,NA,NA,200,0,0,NA,0,0,1392,0,NA,0,0,NA,0,0,1392
OPERA_L3_DIST-ALERT-HLS_T33MXS_20241107T090059Z_20241110T030653Z_S2B_30_v1,20241107T090059Z,20241110T030653Z,0,NA,NA,200,0,0,NA,0,0,1392,0,NA,0,0,NA,0,0,1392
