granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240102T140252Z_20240207T220906Z_L8_30_v1,20240102T140252Z,20240207T220906Z,8,0,92,59,50,8007,20231011,16,61,1097,7,3,20,761,20231106,7,20,1097
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240104T140701Z_20240207T220953Z_S2A_30_v1,20240104T140701Z,20240207T220953Z,8,0,94,59,50,8007,20231011,16,61,1099,7,3,20,761,20231106,7,20,1099
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240109T140709Z_20240207T221039Z_S2B_30_v1,20240109T140709Z,20240207T221039Z,8,NA,NA,59,50,8007,20231011,16,61,1099,7,NA,20,761,20231106,7,20,1099
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240110T140302Z_20240208T150422Z_L9_30_v1,20240110T140302Z,20240208T150422Z,8,NA,NA,59,50,8007,20231011,16,61,1099,7,NA,20,761,20231106,7,20,1099
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240114T140701Z_20240208T150452Z_S2A_30_v1,20240114T140701Z,20240208T150452Z,8,0,100,59,50,8007,20231011,16,61,1109,7,1,20,761,20231106,7,20,1109
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240117T140849Z_20240208T150522Z_L9_30_v1,20240117T140849Z,20240208T150522Z,8,0,100,59,50,8007,20231011,16,61,1112,7,2,20,761,20231106,7,20,1112
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240119T140709Z_20240208T150551Z_S2B_30_v1,20240119T140709Z,20240208T150551Z,8,0,100,59,50,8007,20231011,16,61,1114,7,1,20,761,20231106,7,20,1114
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240124T140701Z_20240208T150620Z_S2A_30_v1,20240124T140701Z,20240208T150620Z,8,0,100,59,50,8007,20231011,16,61,1119,7,1,20,761,20231106,7,20,1119
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240125T140834Z_20240208T150649Z_L8_30_v1,20240125T140834Z,20240208T150649Z,8,0,100,59,50,8007,20231011,16,61,1120,7,2,20,761,20231106,7,20,1120
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240126T140300Z_20240208T150719Z_L9_30_v1,20240126T140300Z,20240208T150719Z,8,0,100,59,50,8007,20231011,16,61,1121,7,2,20,761,20231106,7,20,1121
OPERA_L3_DIST-ALERT-HLS_T20HMJ_20240129T140709Z_20240208T150748Z_S2B_30_v1,20240129T140709Z,20240208T150748Z,8,0,100,59,50,8007,20231011,16,61,1124,7,1,20,761,20231106,7,20,1124
