granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240101T052221Z_20240208T003747Z_S2A_30_v1,20240101T052221Z,20240208T003747Z,2,NA,NA,30,17,56,20231228,2,2,1093,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240105T051429Z_20240208T003820Z_L9_30_v1,20240105T051429Z,20240208T003820Z,2,NA,NA,30,17,56,20231228,2,2,1093,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240111T052201Z_20240208T170755Z_S2A_30_v1,20240111T052201Z,20240208T170755Z,2,NA,NA,30,17,56,20231228,2,2,1093,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240113T051359Z_20240208T170815Z_L8_30_v1,20240113T051359Z,20240208T170815Z,0,2,21,200,0,0,NA,0,0,1108,0,14,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240114T050758Z_20240208T170836Z_L9_30_v1,20240114T050758Z,20240208T170836Z,0,7,16,200,0,0,NA,0,0,1109,0,14,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240116T052149Z_20240208T170857Z_S2B_30_v1,20240116T052149Z,20240208T170857Z,0,NA,NA,200,0,0,NA,0,0,1109,0,NA,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240121T051406Z_20240208T170917Z_L9_30_v1,20240121T051406Z,20240208T170917Z,1,12,11,23,12,12,20240121,1,1,1116,0,5,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240121T052111Z_20240208T170937Z_S2A_30_v1,20240121T052111Z,20240208T170937Z,1,14,9,23,14,52,20240121,2,1,1116,0,6,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240122T050745Z_20240208T170958Z_L8_30_v1,20240122T050745Z,20240208T170958Z,2,16,7,23,16,126,20240121,3,2,1117,0,6,0,0,NA,0,0,1117
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240126T052109Z_20240208T171018Z_S2B_30_v1,20240126T052109Z,20240208T171018Z,2,13,10,23,16,220,20240121,4,6,1121,0,6,0,0,NA,0,0,1121
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240129T051353Z_20240208T171038Z_L8_30_v1,20240129T051353Z,20240208T171038Z,2,16,7,23,16,355,20240121,5,9,1124,0,4,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240130T050758Z_20240208T171057Z_L9_30_v1,20240130T050758Z,20240208T171057Z,3,18,5,23,18,534,20240121,6,10,1125,0,5,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240131T052041Z_20240209T141940Z_S2A_30_v1,20240131T052041Z,20240209T141940Z,3,NA,NA,23,18,534,20240121,6,10,1125,0,NA,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240205T052019Z_20240213T095028Z_S2B_30_v1,20240205T052019Z,20240213T095028Z,3,1,22,23,18,462,20240121,6,10,1131,0,4,0,0,NA,0,0,1131
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240206T051410Z_20240213T095046Z_L9_30_v1,20240206T051410Z,20240213T095046Z,3,NA,NA,23,18,462,20240121,6,10,1131,0,NA,0,0,NA,0,0,1131
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240207T050747Z_20240213T095104Z_L8_30_v1,20240207T050747Z,20240213T095104Z,3,12,11,23,18,623,20240121,7,18,1133,0,5,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240210T051951Z_20240213T095123Z_S2A_30_v1,20240210T051951Z,20240213T095123Z,3,14,8,23,18,822,20240121,8,21,1136,0,5,0,0,NA,0,0,1136
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240214T051356Z_20240220T064002Z_L8_30_v1,20240214T051356Z,20240220T064002Z,3,NA,NA,23,18,822,20240121,8,21,1136,0,NA,0,0,NA,0,0,1136
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240215T050755Z_20240220T064022Z_L9_30_v1,20240215T050755Z,20240220T064022Z,3,16,4,23,18,1065,20240121,9,26,1141,0,5,0,0,NA,0,0,1141
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240215T051919Z_20240220T064042Z_S2B_30_v1,20240215T051919Z,20240220T064042Z,3,15,5,23,18,1331,20240121,10,26,1141,0,4,0,0,NA,0,0,1141
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240220T051841Z_20240227T194143Z_S2A_30_v1,20240220T051841Z,20240227T194143Z,3,17,3,23,18,1647,20240121,11,31,1146,0,6,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240222T051357Z_20240301T203052Z_L9_30_v1,20240222T051357Z,20240301T203052Z,3,14,6,23,18,1964,20240121,12,33,1148,0,5,0,0,NA,0,0,1148
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240222T051420Z_20240229T213605Z_L9_30_v1,20240222T051420Z,20240229T213605Z,3,NA,NA,23,18,1647,20240121,11,31,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T44QKM_20240223T050808Z_20240229T213649Z_L8_30_v1,20240223T050808Z,20240229T213649Z,3,NA,NA,23,18,1647,20240121,11,31,1146,0,NA,0,0,NA,0,0,1146
