granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240103T110441Z_20240207T230420Z_S2A_30_v1,20240103T110441Z,20240207T230420Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240105T105251Z_20240207T230501Z_L8_30_v1,20240105T105251Z,20240207T230501Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240105T105339Z_20240207T230538Z_S2B_30_v1,20240105T105339Z,20240207T230538Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240106T111441Z_20240207T230615Z_S2A_30_v1,20240106T111441Z,20240207T230615Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240108T110339Z_20240207T230652Z_S2B_30_v1,20240108T110339Z,20240207T230652Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240110T105421Z_20240208T154459Z_S2A_30_v1,20240110T105421Z,20240208T154459Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240111T111329Z_20240208T154527Z_S2B_30_v1,20240111T111329Z,20240208T154527Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240115T104106Z_20240208T154555Z_L9_30_v1,20240115T104106Z,20240208T154555Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240116T111411Z_20240208T154622Z_S2A_30_v1,20240116T111411Z,20240208T154622Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240118T110309Z_20240208T154650Z_S2B_30_v1,20240118T110309Z,20240208T154650Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240120T105341Z_20240208T154719Z_S2A_30_v1,20240120T105341Z,20240208T154719Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240122T104650Z_20240208T154748Z_L9_30_v1,20240122T104650Z,20240208T154748Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240126T111331Z_20240208T154817Z_S2A_30_v1,20240126T111331Z,20240208T154817Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240129T105304Z_20240208T154845Z_L9_30_v1,20240129T105304Z,20240208T154845Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240130T104703Z_20240208T154914Z_L8_30_v1,20240130T104703Z,20240208T154914Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240130T105301Z_20240208T154943Z_S2A_30_v1,20240130T105301Z,20240208T154943Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240131T104107Z_20240209T135808Z_L9_30_v1,20240131T104107Z,20240209T135808Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240131T111209Z_20240209T135916Z_S2B_30_v1,20240131T111209Z,20240209T135916Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240212T110151Z_20240220T014419Z_S2A_30_v1,20240212T110151Z,20240220T014419Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240215T104640Z_20240220T014450Z_L8_30_v1,20240215T104640Z,20240220T014450Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240217T110019Z_20240222T010431Z_S2B_30_v1,20240217T110019Z,20240222T010431Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240222T110051Z_20240229T204820Z_S2A_30_v1,20240222T110051Z,20240229T204820Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240223T104641Z_20240229T204904Z_L9_30_v1,20240223T104641Z,20240229T204904Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240224T104052Z_20240229T204948Z_L8_30_v1,20240224T104052Z,20240229T204948Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240224T104939Z_20240229T205032Z_S2B_30_v1,20240224T104939Z,20240229T205032Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240227T105919Z_20240301T144251Z_S2B_30_v1,20240227T105919Z,20240301T144251Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240229T105001Z_20240305T155712Z_S2A_30_v1,20240229T105001Z,20240305T155712Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240301T105257Z_20240306T182953Z_L9_30_v1,20240301T105257Z,20240306T182953Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240301T105321Z_20240306T143457Z_L9_30_v1,20240301T105321Z,20240306T143457Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240301T110859Z_20240305T223036Z_S2B_30_v1,20240301T110859Z,20240305T223036Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240303T104100Z_20240306T040328Z_L9_30_v1,20240303T104100Z,20240306T040328Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240303T105941Z_20240306T040406Z_S2A_30_v1,20240303T105941Z,20240306T040406Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T31UCQ_20240305T104819Z_20240319T202756Z_S2B_30_v1,20240305T104819Z,20240319T202756Z,8,NA,NA,70,60,505,20230905,5,36,1045,0,NA,0,0,NA,0,0,1093
