granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240103T160651Z_20240207T214855Z_S2A_30_v1,20240103T160651Z,20240207T214855Z,3,NA,NA,90,44,32000,20230730,45,155,1095,3,NA,39,32000,20230730,44,155,1095
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240105T155353Z_20240207T214923Z_L8_30_v1,20240105T155353Z,20240207T214923Z,3,NA,NA,90,44,32000,20230730,45,155,1095,3,NA,39,32000,20230730,44,155,1095
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240105T155639Z_20240207T214951Z_S2B_30_v1,20240105T155639Z,20240207T214951Z,3,31,54,90,44,32000,20230730,46,160,1100,3,30,39,32000,20230730,45,160,1100
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240110T155631Z_20240208T144803Z_S2A_30_v1,20240110T155631Z,20240208T144803Z,3,31,54,90,44,32000,20230730,47,165,1105,3,15,39,32000,20230730,46,165,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240113T155406Z_20240208T144821Z_L9_30_v1,20240113T155406Z,20240208T144821Z,3,NA,NA,90,44,32000,20230730,47,165,1105,3,NA,39,32000,20230730,46,165,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240113T160621Z_20240208T144840Z_S2A_30_v1,20240113T160621Z,20240208T144840Z,3,NA,NA,90,44,32000,20230730,47,165,1105,3,NA,39,32000,20230730,46,165,1105
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240114T154746Z_20240208T144900Z_L8_30_v1,20240114T154746Z,20240208T144900Z,3,39,46,90,44,32000,20230730,48,169,1109,3,21,39,32000,20230730,47,169,1109
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240115T154144Z_20240208T144920Z_L9_30_v1,20240115T154144Z,20240208T144920Z,3,NA,NA,90,44,32000,20230730,48,169,1109,3,NA,39,32000,20230730,47,169,1109
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240115T155619Z_20240208T144942Z_S2B_30_v1,20240115T155619Z,20240208T144942Z,3,28,55,90,44,32000,20230730,49,170,1110,3,14,39,31981,20230730,47,169,1110
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240118T160609Z_20240208T145001Z_S2B_30_v1,20240118T160609Z,20240208T145001Z,3,41,42,90,44,32000,20230730,50,173,1113,3,17,39,32000,20230730,48,173,1113
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240120T155551Z_20240208T145021Z_S2A_30_v1,20240120T155551Z,20240208T145021Z,3,36,47,90,44,32000,20230730,51,175,1115,3,16,39,32000,20230730,49,175,1115
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240121T155354Z_20240208T145039Z_L8_30_v1,20240121T155354Z,20240208T145039Z,3,NA,NA,90,44,32000,20230730,51,175,1115,3,NA,39,32000,20230730,49,175,1115
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240122T154752Z_20240208T145058Z_L9_30_v1,20240122T154752Z,20240208T145058Z,3,45,38,83,45,32000,20230730,52,177,1117,3,17,39,32000,20230730,50,177,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240123T154130Z_20240208T145117Z_L8_30_v1,20240123T154130Z,20240208T145117Z,3,NA,NA,83,45,32000,20230730,52,177,1117,3,NA,39,32000,20230730,50,177,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240125T155539Z_20240208T145136Z_S2B_30_v1,20240125T155539Z,20240208T145136Z,3,NA,NA,83,45,32000,20230730,52,177,1117,3,NA,39,32000,20230730,50,177,1117
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240128T160529Z_20240208T145154Z_S2B_30_v1,20240128T160529Z,20240208T145154Z,3,37,46,83,45,32000,20230730,53,183,1123,3,18,39,32000,20230730,51,183,1123
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240129T155406Z_20240208T145213Z_L9_30_v1,20240129T155406Z,20240208T145213Z,3,NA,NA,83,45,32000,20230730,53,183,1123,3,NA,39,32000,20230730,51,183,1123
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240130T154741Z_20240208T145231Z_L8_30_v1,20240130T154741Z,20240208T145231Z,3,38,45,83,45,32000,20230730,54,185,1125,3,20,39,32000,20230730,52,185,1125
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240130T155511Z_20240208T145249Z_S2A_30_v1,20240130T155511Z,20240208T145249Z,3,37,46,83,45,32000,20230730,55,185,1125,3,20,39,32000,20230730,53,185,1125
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240202T160501Z_20240212T214417Z_S2A_30_v1,20240202T160501Z,20240212T214417Z,3,26,57,83,45,32000,20230730,56,188,1128,3,19,39,32000,20230730,54,188,1128
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240204T155449Z_20240212T214435Z_S2B_30_v1,20240204T155449Z,20240212T214435Z,3,38,45,83,45,32000,20230730,57,190,1130,3,18,39,32000,20230730,55,190,1130
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240206T155355Z_20240212T214453Z_L8_30_v1,20240206T155355Z,20240212T214453Z,3,NA,NA,83,45,32000,20230730,57,190,1130,3,NA,39,32000,20230730,55,190,1130
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240207T154757Z_20240212T214511Z_L9_30_v1,20240207T154757Z,20240212T214511Z,3,41,42,83,45,32000,20230730,58,193,1133,3,19,39,32000,20230730,56,193,1133
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240207T160429Z_20240212T214530Z_S2B_30_v1,20240207T160429Z,20240212T214530Z,3,41,42,83,45,32000,20230730,59,193,1133,3,20,39,32000,20230730,57,193,1133
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240208T154134Z_20240212T214548Z_L8_30_v1,20240208T154134Z,20240212T214548Z,3,NA,NA,83,45,32000,20230730,59,193,1133,3,NA,39,32000,20230730,57,193,1133
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240214T155249Z_20240219T232714Z_S2B_30_v1,20240214T155249Z,20240219T232714Z,3,34,46,83,45,32000,20230730,60,200,1140,3,20,39,32000,20230730,58,200,1140
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240214T155404Z_20240219T232738Z_L9_30_v1,20240214T155404Z,20240219T232738Z,3,NA,NA,83,45,32000,20230730,60,200,1140,3,NA,39,32000,20230730,58,200,1140
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240215T154742Z_20240219T232802Z_L8_30_v1,20240215T154742Z,20240219T232802Z,3,41,39,83,45,32000,20230730,61,201,1141,3,26,39,32000,20230730,59,201,1141
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240216T154141Z_20240221T200045Z_L9_30_v1,20240216T154141Z,20240221T200045Z,3,NA,NA,83,45,32000,20230730,61,201,1141,3,NA,39,32000,20230730,59,201,1141
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240219T155311Z_20240229T184550Z_S2A_30_v1,20240219T155311Z,20240229T184550Z,3,NA,NA,83,45,32000,20230730,61,201,1141,3,NA,39,32000,20230730,59,201,1141
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240222T160251Z_20240229T184618Z_S2A_30_v1,20240222T160251Z,20240229T184618Z,3,31,47,83,45,32000,20230730,62,208,1148,3,16,39,32000,20230730,60,208,1148
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240224T155139Z_20240229T184649Z_S2B_30_v1,20240224T155139Z,20240229T184649Z,3,31,47,83,45,32000,20230730,63,210,1150,3,15,39,32000,20230730,61,210,1150
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240301T155359Z_20240305T202639Z_L9_30_v1,20240301T155359Z,20240305T202639Z,3,NA,NA,83,45,32000,20230730,63,210,1150,3,NA,39,32000,20230730,61,210,1150
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240305T155029Z_20240319T164957Z_S2B_30_v1,20240305T155029Z,20240319T164957Z,3,30,48,83,45,32000,20230730,64,220,1160,3,23,39,32000,20230730,62,220,1160
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240308T155959Z_20240321T211216Z_S2B_30_v1,20240308T155959Z,20240321T211216Z,3,NA,NA,83,45,32000,20230730,64,220,1160,3,NA,39,32000,20230730,62,220,1160
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240310T154749Z_20240320T155625Z_L9_30_v1,20240310T154749Z,20240320T155625Z,3,38,40,83,45,32000,20230730,65,225,1165,3,24,39,32000,20230730,63,225,1165
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240310T155051Z_20240321T043349Z_S2A_30_v1,20240310T155051Z,20240321T043349Z,3,33,45,83,45,32000,20230730,66,225,1165,3,24,39,32000,20230730,64,225,1165
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240311T154119Z_20240316T022514Z_L8_30_v1,20240311T154119Z,20240316T022514Z,3,NA,NA,83,45,32000,20230730,63,210,1150,3,NA,39,32000,20230730,61,210,1150
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240313T160031Z_20240315T143021Z_S2A_30_v1,20240313T160031Z,20240315T143021Z,3,42,36,83,45,32000,20230730,64,228,1168,3,27,39,32000,20230730,62,228,1168
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240315T154919Z_20240318T032444Z_S2B_30_v1,20240315T154919Z,20240318T032444Z,3,NA,NA,83,45,32000,20230730,64,228,1168,3,NA,39,32000,20230730,62,228,1168
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240317T155358Z_20240319T083010Z_L9_30_v1,20240317T155358Z,20240319T083010Z,3,NA,NA,83,45,32000,20230730,64,228,1168,3,NA,39,32000,20230730,62,228,1168
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240318T155859Z_20240321T211237Z_S2B_30_v1,20240318T155859Z,20240321T211237Z,3,NA,NA,83,45,32000,20230730,64,220,1160,3,NA,39,32000,20230730,62,220,1160
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240319T154136Z_20240325T162727Z_L9_30_v1,20240319T154136Z,20240325T162727Z,3,NA,NA,83,45,32000,20230730,64,220,1160,3,NA,39,32000,20230730,62,220,1160
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240320T154941Z_20240325T162759Z_S2A_30_v1,20240320T154941Z,20240325T162759Z,3,41,37,83,45,32000,20230730,65,235,1175,3,29,39,32000,20230730,63,235,1175
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240323T155921Z_20240325T162824Z_S2A_30_v1,20240323T155921Z,20240325T162824Z,3,NA,NA,83,45,32000,20230730,65,235,1175,3,NA,39,32000,20230730,63,235,1175
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240325T154809Z_20240327T191853Z_S2B_30_v1,20240325T154809Z,20240327T191853Z,3,19,58,83,45,32000,20230730,66,240,1180,3,22,39,32000,20230730,64,240,1180
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240325T155328Z_20240327T191924Z_L8_30_v1,20240325T155328Z,20240327T191924Z,3,NA,NA,83,45,32000,20230730,66,240,1180,3,NA,39,32000,20230730,64,240,1180
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240326T154742Z_20240328T151010Z_L9_30_v1,20240326T154742Z,20240328T151010Z,3,NA,NA,83,45,32000,20230730,66,240,1180,3,NA,39,32000,20230730,64,240,1180
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240330T154821Z_20240401T141111Z_S2A_30_v1,20240330T154821Z,20240401T141111Z,3,26,51,83,45,32000,20230730,67,245,1185,3,19,39,32000,20230730,65,245,1185
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240402T155350Z_20240405T041815Z_L9_30_v1,20240402T155350Z,20240405T041815Z,3,NA,NA,83,45,32000,20230730,67,245,1185,3,NA,39,32000,20230730,65,245,1185
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240402T155821Z_20240405T041835Z_S2A_30_v1,20240402T155821Z,20240405T041835Z,3,15,62,83,45,32000,20230730,68,248,1188,3,19,39,32000,20230730,66,248,1188
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240404T154127Z_20240408T152737Z_L9_30_v1,20240404T154127Z,20240408T152737Z,3,NA,NA,83,45,32000,20230730,68,248,1188,3,NA,39,32000,20230730,66,248,1188
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240404T154819Z_20240407T060629Z_S2B_30_v1,20240404T154819Z,20240407T060629Z,3,NA,NA,83,45,32000,20230730,68,248,1188,3,NA,39,32000,20230730,66,248,1188
OPERA_L3_DIST-ALERT-HLS_T17SQT_20240407T155819Z_20240411T102645Z_S2B_30_v1,20240407T155819Z,20240411T102645Z,3,35,42,83,45,32000,20230730,69,253,1193,3,28,39,32000,20230730,67,253,1193
