granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240103T025624Z_20240208T011239Z_L8_30_v1,20240103T025624Z,20240208T011239Z,0,0,30,200,0,0,NA,0,0,1098,0,5,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240104T025046Z_20240208T011314Z_L9_30_v1,20240104T025046Z,20240208T011314Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240104T030119Z_20240208T011348Z_S2B_30_v1,20240104T030119Z,20240208T011348Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240107T031119Z_20240208T011421Z_S2B_30_v1,20240107T031119Z,20240208T011421Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240109T030111Z_20240208T011454Z_S2A_30_v1,20240109T030111Z,20240208T011454Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240110T030236Z_20240208T173646Z_L8_30_v1,20240110T030236Z,20240208T173646Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240111T025634Z_20240208T173709Z_L9_30_v1,20240111T025634Z,20240208T173709Z,0,0,28,200,0,0,NA,0,0,1106,0,6,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240112T025038Z_20240208T173730Z_L8_30_v1,20240112T025038Z,20240208T173730Z,0,NA,NA,200,0,0,NA,0,0,1106,0,NA,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240112T031101Z_20240208T173752Z_S2A_30_v1,20240112T031101Z,20240208T173752Z,0,0,30,200,0,0,NA,0,0,1107,0,1,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240114T030059Z_20240208T173813Z_S2B_30_v1,20240114T030059Z,20240208T173813Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240124T030019Z_20240208T173838Z_S2B_30_v1,20240124T030019Z,20240208T173838Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240127T025633Z_20240208T173902Z_L9_30_v1,20240127T025633Z,20240208T173902Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240127T031009Z_20240208T173927Z_S2B_30_v1,20240127T031009Z,20240208T173927Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240128T025032Z_20240208T173951Z_L8_30_v1,20240128T025032Z,20240208T173951Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240201T030941Z_20240213T152347Z_S2A_30_v1,20240201T030941Z,20240213T152347Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240203T025929Z_20240213T152413Z_S2B_30_v1,20240203T025929Z,20240213T152413Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240208T025901Z_20240213T152438Z_S2A_30_v1,20240208T025901Z,20240213T152438Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240211T030235Z_20240220T082842Z_L8_30_v1,20240211T030235Z,20240220T082842Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T49RGN_20240211T030851Z_20240220T082908Z_S2A_30_v1,20240211T030851Z,20240220T082908Z,0,0,30,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1107
