granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240101T170704Z_20240207T213605Z_L9_30_v1,20240101T170704Z,20240207T213605Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240102T170043Z_20240207T213649Z_L8_30_v1,20240102T170043Z,20240207T213649Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240102T172729Z_20240207T213734Z_S2B_30_v1,20240102T172729Z,20240207T213734Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240107T172711Z_20240207T213818Z_S2A_30_v1,20240107T172711Z,20240207T213818Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240109T170654Z_20240207T213900Z_L8_30_v1,20240109T170654Z,20240207T213900Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240109T171709Z_20240207T213944Z_S2B_30_v1,20240109T171709Z,20240207T213944Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240110T170053Z_20240208T143721Z_L9_30_v1,20240110T170053Z,20240208T143721Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240112T172659Z_20240208T143750Z_S2B_30_v1,20240112T172659Z,20240208T143750Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240116T171305Z_20240208T143819Z_L8_30_v1,20240116T171305Z,20240208T143819Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240117T170704Z_20240208T143848Z_L9_30_v1,20240117T170704Z,20240208T143848Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240117T172641Z_20240208T143917Z_S2A_30_v1,20240117T172641Z,20240208T143917Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T14SPH_20240118T170043Z_20240208T143946Z_L8_30_v1,20240118T170043Z,20240208T143946Z,0,NA,NA,200,0,0,NA,0,0,1072,0,NA,0,0,NA,0,0,1095
