granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240103T020449Z_20240208T012906Z_S2B_30_v1,20240103T020449Z,20240208T012906Z,0,2,13,200,0,0,NA,0,0,1098,7,3,18,887,20230926,8,17,1098
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240105T015621Z_20240208T012951Z_S2A_30_v1,20240105T015621Z,20240208T012951Z,0,0,15,200,0,0,NA,0,0,1100,7,5,18,887,20230926,8,17,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240107T015531Z_20240208T013036Z_L9_30_v1,20240107T015531Z,20240208T013036Z,0,NA,NA,200,0,0,NA,0,0,1100,7,NA,18,887,20230926,8,17,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T014912Z_20240208T013121Z_L8_30_v1,20240108T014912Z,20240208T013121Z,0,1,14,200,0,0,NA,0,0,1103,7,5,18,887,20230926,8,17,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T020441Z_20240208T013207Z_S2A_30_v1,20240108T020441Z,20240208T013207Z,0,1,14,200,0,0,NA,0,0,1103,7,5,18,887,20230926,8,17,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240110T015619Z_20240208T174747Z_S2B_30_v1,20240110T015619Z,20240208T174747Z,0,5,10,200,0,0,NA,0,0,1105,7,5,18,887,20230926,8,17,1105
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240113T020439Z_20240208T174819Z_S2B_30_v1,20240113T020439Z,20240208T174819Z,0,2,13,200,0,0,NA,0,0,1108,7,5,18,887,20230926,8,17,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015525Z_20240208T174851Z_L8_30_v1,20240115T015525Z,20240208T174851Z,0,NA,NA,200,0,0,NA,0,0,1108,7,NA,18,887,20230926,8,17,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015611Z_20240208T174924Z_S2A_30_v1,20240115T015611Z,20240208T174924Z,0,NA,NA,200,0,0,NA,0,0,1108,7,NA,18,887,20230926,8,17,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240116T014923Z_20240208T174956Z_L9_30_v1,20240116T014923Z,20240208T174956Z,0,0,19,200,0,0,NA,0,0,1111,7,5,18,887,20230926,8,17,1111
