granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240103T110441Z_20240207T225525Z_S2A_30_v1,20240103T110441Z,20240207T225525Z,2,11,57,68,14,276,20231214,5,21,1098,0,8,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240105T105650Z_20240207T225604Z_L8_30_v1,20240105T105650Z,20240207T225604Z,2,NA,NA,68,14,276,20231214,5,21,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240106T105113Z_20240207T225643Z_L9_30_v1,20240106T105113Z,20240207T225643Z,2,NA,NA,68,14,276,20231214,5,21,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240108T110339Z_20240207T225722Z_S2B_30_v1,20240108T110339Z,20240207T225722Z,2,10,58,68,14,392,20231214,6,26,1103,0,5,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240111T111329Z_20240208T153810Z_S2B_30_v1,20240111T111329Z,20240208T153810Z,2,NA,NA,68,14,392,20231214,6,26,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240113T105703Z_20240208T153837Z_L9_30_v1,20240113T105703Z,20240208T153837Z,2,NA,NA,68,14,392,20231214,6,26,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240113T110411Z_20240208T153905Z_S2A_30_v1,20240113T110411Z,20240208T153905Z,2,NA,NA,68,14,392,20231214,6,26,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240114T105107Z_20240208T153934Z_L8_30_v1,20240114T105107Z,20240208T153934Z,2,7,61,68,14,374,20231214,6,26,1109,0,5,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240118T110309Z_20240208T154002Z_S2B_30_v1,20240118T110309Z,20240208T154002Z,2,NA,NA,68,14,374,20231214,6,26,1109,0,NA,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240121T105651Z_20240208T154029Z_L8_30_v1,20240121T105651Z,20240208T154029Z,3,14,58,68,14,528,20231214,7,39,1116,0,10,0,0,NA,0,0,1116
