granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240103T110441Z_20240207T225525Z_S2A_30_v1,20240103T110441Z,20240207T225525Z,3,12,59,71,18,558,20231209,7,26,1098,0,14,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240105T105650Z_20240207T225604Z_L8_30_v1,20240105T105650Z,20240207T225604Z,3,NA,NA,71,18,558,20231209,7,26,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240106T105113Z_20240207T225643Z_L9_30_v1,20240106T105113Z,20240207T225643Z,3,NA,NA,71,18,558,20231209,7,26,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240108T110339Z_20240207T225722Z_S2B_30_v1,20240108T110339Z,20240207T225722Z,3,11,60,71,18,726,20231209,8,31,1103,0,14,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240111T111329Z_20240208T153810Z_S2B_30_v1,20240111T111329Z,20240208T153810Z,3,NA,NA,71,18,726,20231209,8,31,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240113T105703Z_20240208T153837Z_L9_30_v1,20240113T105703Z,20240208T153837Z,3,NA,NA,71,18,726,20231209,8,31,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240113T110411Z_20240208T153905Z_S2A_30_v1,20240113T110411Z,20240208T153905Z,3,NA,NA,71,18,726,20231209,8,31,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240114T105107Z_20240208T153934Z_L8_30_v1,20240114T105107Z,20240208T153934Z,3,20,52,72,20,982,20231209,9,37,1109,0,12,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240118T110309Z_20240208T154002Z_S2B_30_v1,20240118T110309Z,20240208T154002Z,3,NA,NA,72,20,982,20231209,9,37,1109,0,NA,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240121T105651Z_20240208T154029Z_L8_30_v1,20240121T105651Z,20240208T154029Z,3,0,47,72,20,900,20231209,9,37,1116,0,3,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T30SUD_20240121T111259Z_20240208T154056Z_S2B_30_v1,20240121T111259Z,20240208T154056Z,3,NA,NA,72,20,900,20231209,9,37,1116,0,NA,0,0,NA,0,0,1116
