granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240318T133924Z_20240321T165443Z_L9_30_v1,20240318T133924Z,20240321T165443Z,7,NA,NA,90,45,7110,20231226,16,36,1170,7,NA,23,1177,20240118,8,13,1170
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240318T134701Z_20240322T052523Z_S2A_30_v1,20240318T134701Z,20240322T052523Z,7,0,100,90,45,7110,20231226,16,36,1173,7,5,23,1177,20240118,8,13,1173
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240320T133839Z_20240327T140448Z_S2B_30_v1,20240320T133839Z,20240327T140448Z,7,NA,NA,90,45,7110,20231226,16,36,1173,7,NA,23,1177,20240118,8,13,1173
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240325T133831Z_20240327T201106Z_S2A_30_v1,20240325T133831Z,20240327T201106Z,7,NA,NA,90,45,7110,20231226,16,36,1173,7,NA,23,1177,20240118,8,13,1173
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240325T134530Z_20240327T201146Z_L9_30_v1,20240325T134530Z,20240327T201146Z,7,NA,NA,90,45,7110,20231226,16,36,1173,7,NA,23,1177,20240118,8,13,1173
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240326T133852Z_20240328T073842Z_L8_30_v1,20240326T133852Z,20240328T073842Z,7,0,100,90,45,7110,20231226,16,36,1181,7,6,23,1177,20240118,8,13,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240328T134701Z_20240330T165623Z_S2A_30_v1,20240328T134701Z,20240330T165623Z,7,NA,NA,90,45,7110,20231226,16,36,1181,7,NA,23,1177,20240118,8,13,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240330T133829Z_20240401T141631Z_S2B_30_v1,20240330T133829Z,20240401T141631Z,7,NA,NA,90,45,7110,20231226,16,36,1181,7,NA,23,1177,20240118,8,13,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240402T134659Z_20240405T164826Z_S2B_30_v1,20240402T134659Z,20240405T164826Z,7,0,99,90,45,7110,20231226,16,36,1188,7,6,23,1177,20240118,8,13,1188
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240404T133831Z_20240407T062642Z_S2A_30_v1,20240404T133831Z,20240407T062642Z,7,0,95,90,45,7110,20231226,16,36,1190,7,10,23,1177,20240118,8,13,1190
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240409T133839Z_20240412T005922Z_S2B_30_v1,20240409T133839Z,20240412T005922Z,7,0,77,90,45,7110,20231226,16,36,1195,7,11,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240410T134523Z_20240412T073408Z_L9_30_v1,20240410T134523Z,20240412T073408Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240411T133849Z_20240413T072800Z_L8_30_v1,20240411T133849Z,20240413T072800Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240412T134709Z_20240414T162250Z_S2B_30_v1,20240412T134709Z,20240414T162250Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240414T133841Z_20240416T231544Z_S2A_30_v1,20240414T133841Z,20240416T231544Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240417T134711Z_20240425T235646Z_S2A_30_v1,20240417T134711Z,20240425T235646Z,7,0,58,90,45,7110,20231226,16,36,1203,7,3,23,1177,20240118,8,13,1203
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240419T133902Z_20240424T220825Z_L9_30_v1,20240419T133902Z,20240424T220825Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240422T134709Z_20240427T151930Z_S2B_30_v1,20240422T134709Z,20240427T151930Z,7,NA,NA,90,45,7110,20231226,16,36,1195,7,NA,23,1177,20240118,8,13,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240424T133841Z_20240429T112832Z_S2A_30_v1,20240424T133841Z,20240429T112832Z,7,0,38,90,45,7110,20231226,16,36,1210,7,2,23,1177,20240118,8,13,1210
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240427T133839Z_20240429T152446Z_L8_30_v1,20240427T133839Z,20240429T152446Z,7,NA,NA,90,45,7110,20231226,16,36,1210,7,NA,23,1177,20240118,8,13,1210
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240427T134711Z_20240429T152516Z_S2A_30_v1,20240427T134711Z,20240429T152516Z,7,0,32,90,45,7110,20231226,16,36,1213,7,1,23,1177,20240118,8,13,1213
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240429T133839Z_20240502T002709Z_S2B_30_v1,20240429T133839Z,20240502T002709Z,7,NA,NA,90,45,7110,20231226,16,36,1213,7,NA,23,1177,20240118,8,13,1213
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240502T134709Z_20240510T094750Z_S2B_30_v1,20240502T134709Z,20240510T094750Z,7,0,21,90,45,7110,20231226,16,36,1218,7,2,23,1177,20240118,8,13,1218
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240504T133841Z_20240509T021059Z_S2A_30_v1,20240504T133841Z,20240509T021059Z,7,0,19,90,45,7110,20231226,16,36,1220,7,3,23,1177,20240118,8,13,1220
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240504T134444Z_20240509T021131Z_L8_30_v1,20240504T134444Z,20240509T021131Z,7,NA,NA,90,45,7110,20231226,16,36,1220,7,NA,23,1177,20240118,8,13,1220
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240505T133851Z_20240509T021202Z_L9_30_v1,20240505T133851Z,20240509T021202Z,7,0,31,90,45,7110,20231226,16,36,1221,7,6,23,1177,20240118,8,13,1221
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240507T134711Z_20240510T050246Z_S2A_30_v1,20240507T134711Z,20240510T050246Z,7,NA,NA,90,45,7110,20231226,16,36,1221,7,NA,23,1177,20240118,8,13,1221
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240509T133839Z_20240511T111547Z_S2B_30_v1,20240509T133839Z,20240511T111547Z,7,0,16,90,45,7110,20231226,16,36,1225,7,2,23,1177,20240118,8,13,1225
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240512T134500Z_20240514T082840Z_L9_30_v1,20240512T134500Z,20240514T082840Z,7,NA,NA,90,45,7110,20231226,16,36,1225,7,NA,23,1177,20240118,8,13,1225
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240512T134709Z_20240514T113614Z_S2B_30_v1,20240512T134709Z,20240514T113614Z,7,NA,NA,90,45,7110,20231226,16,36,1225,7,NA,23,1177,20240118,8,13,1225
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240513T133826Z_20240515T105243Z_L8_30_v1,20240513T133826Z,20240515T105243Z,7,0,23,90,45,7110,20231226,16,36,1229,7,2,23,1177,20240118,8,13,1229
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240514T133841Z_20240516T141215Z_S2A_30_v1,20240514T133841Z,20240516T141215Z,7,NA,NA,90,45,7110,20231226,16,36,1229,7,NA,23,1177,20240118,8,13,1229
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240517T134711Z_20240519T130007Z_S2A_30_v1,20240517T134711Z,20240519T130007Z,7,0,39,90,45,7110,20231226,16,36,1233,7,1,23,1177,20240118,8,13,1233
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240519T133829Z_20240522T024409Z_S2B_30_v1,20240519T133829Z,20240522T024409Z,7,NA,NA,90,45,7110,20231226,16,36,1233,7,NA,23,1177,20240118,8,13,1233
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240520T134432Z_20240522T181948Z_L8_30_v1,20240520T134432Z,20240522T181948Z,7,NA,NA,90,45,7110,20231226,16,36,1233,7,NA,23,1177,20240118,8,13,1233
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240521T133842Z_20240523T183032Z_L9_30_v1,20240521T133842Z,20240523T183032Z,7,NA,NA,90,45,7110,20231226,16,36,1233,7,NA,23,1177,20240118,8,13,1233
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240522T134709Z_20240524T103053Z_S2B_30_v1,20240522T134709Z,20240524T103053Z,7,0,31,90,45,7110,20231226,16,36,1238,7,1,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240524T133831Z_20240526T150848Z_S2A_30_v1,20240524T133831Z,20240526T150848Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240527T134711Z_20240529T225219Z_S2A_30_v1,20240527T134711Z,20240529T225219Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240528T134447Z_20240530T093530Z_L9_30_v1,20240528T134447Z,20240530T093530Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240529T133817Z_20240531T094243Z_L8_30_v1,20240529T133817Z,20240531T094243Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240529T133839Z_20240531T094317Z_S2B_30_v1,20240529T133839Z,20240531T094317Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240601T134709Z_20240603T135132Z_S2B_30_v1,20240601T134709Z,20240603T135132Z,7,NA,NA,90,45,7110,20231226,16,36,1238,7,NA,23,1177,20240118,8,13,1238
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240603T133841Z_20240606T005340Z_S2A_30_v1,20240603T133841Z,20240606T005340Z,7,0,38,90,45,7110,20231226,16,36,1250,7,3,23,1177,20240118,8,13,1250
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240605T134431Z_20240608T092104Z_L8_30_v1,20240605T134431Z,20240608T092104Z,7,NA,NA,90,45,7110,20231226,16,36,1250,7,NA,23,1177,20240118,8,13,1250
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240606T133836Z_20240618T133642Z_L9_30_v1,20240606T133836Z,20240618T133642Z,7,0,29,90,45,7110,20231226,16,36,1253,7,1,23,1177,20240118,8,13,1253
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240606T134711Z_20240611T222804Z_S2A_30_v1,20240606T134711Z,20240611T222804Z,7,0,24,90,45,7110,20231226,16,36,1253,7,4,23,1177,20240118,8,13,1253
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240611T134709Z_20240613T104151Z_S2B_30_v1,20240611T134709Z,20240613T104151Z,7,0,47,90,45,7110,20231226,16,36,1258,7,5,23,1177,20240118,8,13,1258
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240613T134441Z_20240624T094047Z_L9_30_v1,20240613T134441Z,20240624T094047Z,7,NA,NA,90,45,7110,20231226,16,36,1258,7,NA,23,1177,20240118,8,13,1258
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240616T134711Z_20240618T102605Z_S2A_30_v1,20240616T134711Z,20240618T102605Z,7,NA,NA,90,45,7110,20231226,16,36,1258,7,NA,23,1177,20240118,8,13,1258
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240618T133839Z_20240620T045536Z_S2B_30_v1,20240618T133839Z,20240620T045536Z,7,NA,NA,90,45,7110,20231226,16,36,1258,7,NA,23,1177,20240118,8,13,1258
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240622T133817Z_20240624T172435Z_L9_30_v1,20240622T133817Z,20240624T172435Z,7,NA,NA,90,45,7110,20231226,16,36,1258,7,NA,23,1177,20240118,8,13,1258
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240623T133841Z_20240625T073121Z_S2A_30_v1,20240623T133841Z,20240625T073121Z,7,0,44,90,45,7110,20231226,16,36,1270,7,2,23,1177,20240118,8,13,1270
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240626T134711Z_20240628T050434Z_S2A_30_v1,20240626T134711Z,20240628T050434Z,7,NA,NA,90,45,7110,20231226,16,36,1270,7,NA,23,1177,20240118,8,13,1270
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240628T133839Z_20240630T102837Z_S2B_30_v1,20240628T133839Z,20240630T102837Z,7,NA,NA,90,45,7110,20231226,16,36,1270,7,NA,23,1177,20240118,8,13,1270
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240630T133832Z_20240706T181718Z_L8_30_v1,20240630T133832Z,20240706T181718Z,7,0,50,90,45,7110,20231226,16,36,1277,7,4,23,1177,20240118,8,13,1277
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240701T134709Z_20240703T060906Z_S2B_30_v1,20240701T134709Z,20240703T060906Z,7,0,57,90,45,7110,20231226,16,36,1278,7,3,23,1177,20240118,8,13,1278
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240703T133841Z_20240706T181747Z_S2A_30_v1,20240703T133841Z,20240706T181747Z,7,NA,NA,90,45,7110,20231226,16,36,1277,7,NA,23,1177,20240118,8,13,1277
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240706T134711Z_20240708T221244Z_S2A_30_v1,20240706T134711Z,20240708T221244Z,7,NA,NA,90,45,7110,20231226,16,36,1277,7,NA,23,1177,20240118,8,13,1277
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240707T134447Z_20240709T065021Z_L8_30_v1,20240707T134447Z,20240709T065021Z,7,NA,NA,90,45,7110,20231226,16,36,1277,7,NA,23,1177,20240118,8,13,1277
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240708T133835Z_20240710T071014Z_L9_30_v1,20240708T133835Z,20240710T071014Z,7,0,45,90,45,7110,20231226,16,36,1285,7,2,23,1177,20240118,8,13,1285
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240708T133839Z_20240710T071047Z_S2B_30_v1,20240708T133839Z,20240710T071047Z,7,0,59,90,45,7110,20231226,16,36,1285,7,3,23,1177,20240118,8,13,1285
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240711T134709Z_20240713T051514Z_S2B_30_v1,20240711T134709Z,20240713T051514Z,7,0,57,90,45,7110,20231226,16,36,1288,7,2,23,1177,20240118,8,13,1288
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240713T133841Z_20240715T055922Z_S2A_30_v1,20240713T133841Z,20240715T055922Z,7,0,58,90,45,7110,20231226,16,36,1290,7,3,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240715T134452Z_20240717T035524Z_L9_30_v1,20240715T134452Z,20240717T035524Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240716T133845Z_20240718T182548Z_L8_30_v1,20240716T133845Z,20240718T182548Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240716T134711Z_20240718T083215Z_S2A_30_v1,20240716T134711Z,20240718T083215Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240718T133839Z_20240720T061357Z_S2B_30_v1,20240718T133839Z,20240720T061357Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240721T134709Z_20240723T172817Z_S2B_30_v1,20240721T134709Z,20240723T172817Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240723T133841Z_20240725T142241Z_S2A_30_v1,20240723T133841Z,20240725T142241Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240723T134502Z_20240725T072828Z_L8_30_v1,20240723T134502Z,20240725T072828Z,7,NA,NA,90,45,7110,20231226,16,36,1290,7,NA,23,1177,20240118,8,13,1290
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240726T134711Z_20240728T112832Z_S2A_30_v1,20240726T134711Z,20240728T112832Z,7,0,59,90,45,7110,20231226,16,36,1303,7,2,23,1177,20240118,8,13,1303
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240728T133839Z_20240730T075447Z_S2B_30_v1,20240728T133839Z,20240730T075447Z,7,0,40,90,45,7110,20231226,16,36,1305,7,2,23,1177,20240118,8,13,1305
