granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240105T011752Z_20240208T014927Z_L8_30_v1,20240105T011752Z,20240208T014927Z,0,NA,NA,200,0,0,NA,0,0,1093,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240106T011151Z_20240208T015003Z_L9_30_v1,20240106T011151Z,20240208T015003Z,1,48,18,66,48,48,20240106,1,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240106T012711Z_20240208T015039Z_S2A_30_v1,20240106T012711Z,20240208T015039Z,1,43,23,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240111T012709Z_20240208T180132Z_S2B_30_v1,20240111T012709Z,20240208T180132Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240113T011805Z_20240208T180158Z_L9_30_v1,20240113T011805Z,20240208T180158Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240114T011145Z_20240208T180226Z_L8_30_v1,20240114T011145Z,20240208T180226Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240116T012711Z_20240208T180252Z_S2A_30_v1,20240116T012711Z,20240208T180252Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240121T012719Z_20240208T180321Z_S2B_30_v1,20240121T012719Z,20240208T180321Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240122T011151Z_20240208T180348Z_L9_30_v1,20240122T011151Z,20240208T180348Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240126T012711Z_20240208T180415Z_S2A_30_v1,20240126T012711Z,20240208T180415Z,1,NA,NA,66,48,182,20240106,2,1,1101,0,NA,0,0,NA,0,0,1091
