granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240102T141709Z_20240207T221359Z_S2B_30_v1,20240102T141709Z,20240207T221359Z,0,NA,NA,200,0,0,NA,0,0,1092,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240107T141711Z_20240207T221429Z_S2A_30_v1,20240107T141711Z,20240207T221429Z,0,NA,NA,200,0,0,NA,0,0,1092,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240108T141011Z_20240207T221501Z_L9_30_v1,20240108T141011Z,20240207T221501Z,0,NA,NA,200,0,0,NA,0,0,1092,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240116T141004Z_20240208T150633Z_L8_30_v1,20240116T141004Z,20240208T150633Z,0,NA,NA,200,0,0,NA,0,0,1092,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240117T141701Z_20240208T150653Z_S2A_30_v1,20240117T141701Z,20240208T150653Z,0,0,100,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240120T142701Z_20240208T150713Z_S2A_30_v1,20240120T142701Z,20240208T150713Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240124T141009Z_20240208T150733Z_L9_30_v1,20240124T141009Z,20240208T150733Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240127T141701Z_20240208T150754Z_S2A_30_v1,20240127T141701Z,20240208T150754Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240130T142711Z_20240208T150813Z_S2A_30_v1,20240130T142711Z,20240208T150813Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240131T141625Z_20240209T135506Z_L9_30_v1,20240131T141625Z,20240209T135506Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240201T141000Z_20240212T230220Z_L8_30_v1,20240201T141000Z,20240212T230220Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240201T141709Z_20240212T230242Z_S2B_30_v1,20240201T141709Z,20240212T230242Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240204T142709Z_20240212T230303Z_S2B_30_v1,20240204T142709Z,20240212T230303Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240206T141711Z_20240212T230325Z_S2A_30_v1,20240206T141711Z,20240212T230325Z,0,0,100,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240208T141613Z_20240212T230346Z_L8_30_v1,20240208T141613Z,20240212T230346Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240209T141015Z_20240212T230408Z_L9_30_v1,20240209T141015Z,20240212T230408Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240209T142711Z_20240212T230429Z_S2A_30_v1,20240209T142711Z,20240212T230429Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240214T142719Z_20240220T001604Z_S2B_30_v1,20240214T142719Z,20240220T001604Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240216T141620Z_20240220T001627Z_L9_30_v1,20240216T141620Z,20240220T001627Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240216T141711Z_20240220T001650Z_S2A_30_v1,20240216T141711Z,20240220T001650Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240217T141000Z_20240221T202600Z_L8_30_v1,20240217T141000Z,20240221T202600Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240221T141709Z_20240229T222831Z_S2B_30_v1,20240221T141709Z,20240229T222831Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240226T141711Z_20240229T222903Z_S2A_30_v1,20240226T141711Z,20240229T222903Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240229T142711Z_20240305T134441Z_S2A_30_v1,20240229T142711Z,20240305T134441Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240302T141709Z_20240304T205649Z_S2B_30_v1,20240302T141709Z,20240304T205649Z,0,0,100,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240303T141618Z_20240306T035240Z_L9_30_v1,20240303T141618Z,20240306T035240Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240305T142709Z_20240319T153932Z_S2B_30_v1,20240305T142709Z,20240319T153932Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240307T141711Z_20240320T132050Z_S2A_30_v1,20240307T141711Z,20240320T132050Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240310T142711Z_20240320T185713Z_S2A_30_v1,20240310T142711Z,20240320T185713Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240311T141558Z_20240321T155250Z_L8_30_v1,20240311T141558Z,20240321T155250Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240312T141006Z_20240321T040559Z_L9_30_v1,20240312T141006Z,20240321T040559Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240312T141709Z_20240322T050930Z_S2B_30_v1,20240312T141709Z,20240322T050930Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240315T142709Z_20240321T040630Z_S2B_30_v1,20240315T142709Z,20240321T040630Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240317T141711Z_20240319T105711Z_S2A_30_v1,20240317T141711Z,20240319T105711Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240319T141616Z_20240325T174352Z_L9_30_v1,20240319T141616Z,20240325T174352Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240320T140942Z_20240322T143320Z_L8_30_v1,20240320T140942Z,20240322T143320Z,0,0,100,200,0,0,NA,0,0,1175,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240320T142711Z_20240322T143351Z_S2A_30_v1,20240320T142711Z,20240322T143351Z,0,NA,NA,200,0,0,NA,0,0,1175,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LNJ_20240325T142709Z_20240328T003338Z_S2B_30_v1,20240325T142709Z,20240328T003338Z,0,NA,NA,200,0,0,NA,0,0,1175,0,NA,0,0,NA,0,0,1095
