granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240102T141709Z_20240207T221303Z_S2B_30_v1,20240102T141709Z,20240207T221303Z,2,NA,NA,62,38,252,20231106,3,53,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240104T140701Z_20240207T221356Z_S2A_30_v1,20240104T140701Z,20240207T221356Z,2,NA,NA,62,38,252,20231106,3,53,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240107T141711Z_20240207T221447Z_S2A_30_v1,20240107T141711Z,20240207T221447Z,2,NA,NA,62,38,252,20231106,3,53,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240108T141059Z_20240207T221541Z_L9_30_v1,20240108T141059Z,20240207T221541Z,2,NA,NA,62,38,252,20231106,3,53,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240109T140440Z_20240207T221637Z_L8_30_v1,20240109T140440Z,20240207T221637Z,6,63,12,75,63,588,20231106,4,65,1104,0,12,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240109T140709Z_20240207T221732Z_S2B_30_v1,20240109T140709Z,20240207T221732Z,6,NA,NA,75,63,588,20231106,4,65,1104,0,NA,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240114T140701Z_20240208T150608Z_S2A_30_v1,20240114T140701Z,20240208T150608Z,6,NA,NA,75,63,588,20231106,4,65,1104,0,NA,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240116T141052Z_20240208T150648Z_L8_30_v1,20240116T141052Z,20240208T150648Z,6,NA,NA,75,63,588,20231106,4,65,1104,0,NA,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240117T140450Z_20240208T150727Z_L9_30_v1,20240117T140450Z,20240208T150727Z,6,NA,NA,75,63,588,20231106,4,65,1104,0,NA,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240117T141701Z_20240208T150807Z_S2A_30_v1,20240117T141701Z,20240208T150807Z,6,30,45,75,63,885,20231106,5,73,1112,0,11,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240119T140709Z_20240208T150846Z_S2B_30_v1,20240119T140709Z,20240208T150846Z,6,NA,NA,75,63,885,20231106,5,73,1112,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240124T140701Z_20240208T150926Z_S2A_30_v1,20240124T140701Z,20240208T150926Z,6,NA,NA,75,63,885,20231106,5,73,1112,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240124T141057Z_20240208T151007Z_L9_30_v1,20240124T141057Z,20240208T151007Z,6,NA,NA,75,63,885,20231106,5,73,1112,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240125T140434Z_20240208T151048Z_L8_30_v1,20240125T140434Z,20240208T151048Z,6,29,46,75,63,1236,20231106,6,81,1120,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240127T141701Z_20240208T151132Z_S2A_30_v1,20240127T141701Z,20240208T151132Z,6,28,47,75,63,1638,20231106,7,83,1122,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240129T140709Z_20240208T151215Z_S2B_30_v1,20240129T140709Z,20240208T151215Z,6,NA,NA,75,63,1638,20231106,7,83,1122,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240201T141048Z_20240212T225603Z_L8_30_v1,20240201T141048Z,20240212T225603Z,6,NA,NA,75,63,1638,20231106,7,83,1122,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240201T141709Z_20240212T225647Z_S2B_30_v1,20240201T141709Z,20240212T225647Z,6,NA,81,75,63,1638,20231106,7,83,1122,0,NA,0,0,NA,0,0,1112
