granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240104T140701Z_20240207T222443Z_S2A_30_v1,20240104T140701Z,20240207T222443Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240107T141711Z_20240207T222517Z_S2A_30_v1,20240107T141711Z,20240207T222517Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240109T140041Z_20240207T222551Z_L8_30_v1,20240109T140041Z,20240207T222551Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240110T135503Z_20240208T151537Z_L9_30_v1,20240110T135503Z,20240208T151537Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240112T141709Z_20240208T151559Z_S2B_30_v1,20240112T141709Z,20240208T151559Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240117T140051Z_20240208T151622Z_L9_30_v1,20240117T140051Z,20240208T151622Z,0,NA,NA,200,0,0,NA,0,0,1087,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240117T141701Z_20240208T151645Z_S2A_30_v1,20240117T141701Z,20240208T151645Z,0,0,100,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240119T140709Z_20240208T151707Z_S2B_30_v1,20240119T140709Z,20240208T151707Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240122T141709Z_20240208T151729Z_S2B_30_v1,20240122T141709Z,20240208T151729Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240124T140701Z_20240208T151752Z_S2A_30_v1,20240124T140701Z,20240208T151752Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240129T140709Z_20240208T151813Z_S2B_30_v1,20240129T140709Z,20240208T151813Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240203T135452Z_20240212T232542Z_L8_30_v1,20240203T135452Z,20240212T232542Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240203T140701Z_20240212T232604Z_S2A_30_v1,20240203T140701Z,20240212T232604Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240206T141711Z_20240212T232625Z_S2A_30_v1,20240206T141711Z,20240212T232625Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240208T140709Z_20240212T232647Z_S2B_30_v1,20240208T140709Z,20240212T232647Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240210T140040Z_20240212T232709Z_L8_30_v1,20240210T140040Z,20240212T232709Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240211T135505Z_20240220T003158Z_L9_30_v1,20240211T135505Z,20240220T003158Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240216T141711Z_20240220T003221Z_S2A_30_v1,20240216T141711Z,20240220T003221Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240218T140045Z_20240229T165834Z_L9_30_v1,20240218T140045Z,20240229T165834Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240221T141709Z_20240229T165858Z_S2B_30_v1,20240221T141709Z,20240229T165858Z,0,0,96,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240223T140701Z_20240229T165921Z_S2A_30_v1,20240223T140701Z,20240229T165921Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240227T135455Z_20240304T162952Z_L9_30_v1,20240227T135455Z,20240304T162952Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1089
OPERA_L3_DIST-ALERT-HLS_T21MVS_20240228T140709Z_20240301T210511Z_S2B_30_v1,20240228T140709Z,20240301T210511Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1089
