granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240103T143741Z_20240207T221505Z_S2A_30_v1,20240103T143741Z,20240207T221505Z,7,6,87,98,28,2849,20231005,13,54,1098,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240105T142522Z_20240207T221535Z_L8_30_v1,20240105T142522Z,20240207T221535Z,7,NA,NA,98,28,2849,20231005,13,54,1098,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240106T141944Z_20240207T221604Z_L9_30_v1,20240106T141944Z,20240207T221604Z,7,NA,NA,98,28,2849,20231005,13,54,1098,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240108T143739Z_20240207T221635Z_S2B_30_v1,20240108T143739Z,20240207T221635Z,7,8,85,98,28,2849,20231005,13,54,1103,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240118T143739Z_20240208T150759Z_S2B_30_v1,20240118T143739Z,20240208T150759Z,1,12,86,98,12,12,20240118,1,1,1113,1,23,23,23,20240118,1,1,1113
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240121T142522Z_20240208T150819Z_L8_30_v1,20240121T142522Z,20240208T150819Z,1,NA,NA,98,12,12,20240118,1,1,1113,1,NA,23,23,20240118,1,1,1113
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240122T141944Z_20240208T150838Z_L9_30_v1,20240122T141944Z,20240208T150838Z,2,10,88,98,12,44,20240118,2,5,1117,2,22,23,90,20240118,2,5,1117
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240123T143741Z_20240208T150857Z_S2A_30_v1,20240123T143741Z,20240208T150857Z,2,NA,NA,98,12,44,20240118,2,5,1117,2,NA,23,90,20240118,2,5,1117
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240129T142534Z_20240208T150916Z_L9_30_v1,20240129T142534Z,20240208T150916Z,2,8,90,98,12,40,20240118,2,5,1124,2,12,23,76,20240118,2,5,1124
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T141933Z_20240208T150934Z_L8_30_v1,20240130T141933Z,20240208T150934Z,2,13,85,98,13,96,20240118,3,13,1125,2,16,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T142711Z_20240208T150953Z_S2A_30_v1,20240130T142711Z,20240208T150953Z,2,NA,NA,98,13,96,20240118,3,13,1125,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240202T143741Z_20240212T230145Z_S2A_30_v1,20240202T143741Z,20240212T230145Z,2,NA,NA,98,13,96,20240118,3,13,1125,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240206T142524Z_20240212T230204Z_L8_30_v1,20240206T142524Z,20240212T230204Z,2,30,68,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T141949Z_20240212T230224Z_L9_30_v1,20240207T141949Z,20240212T230224Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T143739Z_20240212T230244Z_S2B_30_v1,20240207T143739Z,20240212T230244Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240209T142711Z_20240212T230303Z_S2A_30_v1,20240209T142711Z,20240212T230303Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240212T143741Z_20240220T001305Z_S2A_30_v1,20240212T143741Z,20240220T001305Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240215T141934Z_20240220T001325Z_L8_30_v1,20240215T141934Z,20240220T001325Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240217T143749Z_20240222T004340Z_S2B_30_v1,20240217T143749Z,20240222T004340Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T142521Z_20240229T202927Z_L8_30_v1,20240222T142521Z,20240229T202927Z,2,NA,NA,98,30,232,20240118,4,20,1132,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T143741Z_20240229T203056Z_S2A_30_v1,20240222T143741Z,20240229T203056Z,2,14,83,98,30,360,20240118,5,36,1148,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240223T141935Z_20240304T162315Z_L9_30_v1,20240223T141935Z,20240304T162315Z,3,22,75,98,30,557,20240118,6,37,1149,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240224T142709Z_20240229T203156Z_S2B_30_v1,20240224T142709Z,20240229T203156Z,2,NA,NA,98,30,360,20240118,5,36,1148,2,NA,23,164,20240118,3,13,1125
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240227T143739Z_20240301T141659Z_S2B_30_v1,20240227T143739Z,20240301T141659Z,2,NA,NA,98,30,360,20240118,5,36,1148,2,NA,23,164,20240118,3,13,1125
