granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240103T011721Z_20240208T014831Z_S2A_30_v1,20240103T011721Z,20240208T014831Z,7,0,25,16,15,630,20230824,8,33,1098,7,0,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240106T011239Z_20240208T014914Z_L9_30_v1,20240106T011239Z,20240208T014914Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240106T012711Z_20240208T014956Z_S2A_30_v1,20240106T012711Z,20240208T014956Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240111T012709Z_20240208T180028Z_S2B_30_v1,20240111T012709Z,20240208T180028Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240114T011233Z_20240208T180059Z_L8_30_v1,20240114T011233Z,20240208T180059Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240115T010656Z_20240208T180130Z_L9_30_v1,20240115T010656Z,20240208T180130Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240122T011239Z_20240208T180201Z_L9_30_v1,20240122T011239Z,20240208T180201Z,7,NA,NA,16,15,630,20230824,8,33,1098,7,NA,23,7302,20230816,21,81,1098
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240123T010618Z_20240208T180233Z_L8_30_v1,20240123T010618Z,20240208T180233Z,7,1,0,16,15,630,20230824,8,33,1118,7,7,23,7302,20230816,21,81,1118
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240123T011721Z_20240208T180306Z_S2A_30_v1,20240123T011721Z,20240208T180306Z,7,NA,NA,16,15,630,20230824,8,33,1118,7,NA,23,7302,20230816,21,81,1118
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240126T012711Z_20240208T180338Z_S2A_30_v1,20240126T012711Z,20240208T180338Z,7,NA,NA,16,15,630,20230824,8,33,1118,7,NA,23,7302,20230816,21,81,1118
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240128T011719Z_20240208T180410Z_S2B_30_v1,20240128T011719Z,20240208T180410Z,7,0,7,16,15,630,20230824,8,33,1123,7,2,23,7302,20230816,21,81,1123
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240130T011228Z_20240208T180442Z_L8_30_v1,20240130T011228Z,20240208T180442Z,7,NA,NA,16,15,630,20230824,8,33,1123,7,NA,23,7302,20230816,21,81,1123
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240131T010632Z_20240209T140741Z_L9_30_v1,20240131T010632Z,20240209T140741Z,7,0,5,16,15,630,20230824,8,33,1126,7,1,23,7302,20230816,21,81,1126
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240131T012709Z_20240209T140820Z_S2B_30_v1,20240131T012709Z,20240209T140820Z,7,NA,NA,16,15,630,20230824,8,33,1126,7,NA,23,7302,20230816,21,81,1126
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240202T011721Z_20240213T140808Z_S2A_30_v1,20240202T011721Z,20240213T140808Z,7,0,1,16,15,630,20230824,8,33,1128,7,1,23,7302,20230816,21,81,1128
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240205T012711Z_20240213T140844Z_S2A_30_v1,20240205T012711Z,20240213T140844Z,7,NA,NA,16,15,630,20230824,8,33,1128,7,NA,23,7302,20230816,21,81,1128
OPERA_L3_DIST-ALERT-HLS_T53KKU_20240207T011244Z_20240213T140918Z_L9_30_v1,20240207T011244Z,20240213T140918Z,7,NA,NA,16,15,630,20230824,8,33,1128,7,NA,23,7302,20230816,21,81,1128
