granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240103T020449Z_20240208T012906Z_S2B_30_v1,20240103T020449Z,20240208T012906Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240105T015621Z_20240208T012951Z_S2A_30_v1,20240105T015621Z,20240208T012951Z,0,6,13,200,0,0,NA,0,0,1100,0,11,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240107T015531Z_20240208T013036Z_L9_30_v1,20240107T015531Z,20240208T013036Z,0,NA,NA,200,0,0,NA,0,0,1100,0,NA,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T014912Z_20240208T013121Z_L8_30_v1,20240108T014912Z,20240208T013121Z,0,7,12,200,0,0,NA,0,0,1103,0,12,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T020441Z_20240208T013207Z_S2A_30_v1,20240108T020441Z,20240208T013207Z,0,7,12,200,0,0,NA,0,0,1103,0,12,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240110T015619Z_20240208T174747Z_S2B_30_v1,20240110T015619Z,20240208T174747Z,1,11,8,19,11,11,20240110,1,1,1105,0,9,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240113T020439Z_20240208T174819Z_S2B_30_v1,20240113T020439Z,20240208T174819Z,2,10,9,19,11,42,20240110,2,4,1108,0,8,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015525Z_20240208T174851Z_L8_30_v1,20240115T015525Z,20240208T174851Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015611Z_20240208T174924Z_S2A_30_v1,20240115T015611Z,20240208T174924Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240116T014923Z_20240208T174956Z_L9_30_v1,20240116T014923Z,20240208T174956Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240118T020441Z_20240208T175028Z_S2A_30_v1,20240118T020441Z,20240208T175028Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240120T015619Z_20240208T175101Z_S2B_30_v1,20240120T015619Z,20240208T175101Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240123T015530Z_20240208T175134Z_L9_30_v1,20240123T015530Z,20240208T175134Z,2,NA,NA,19,11,42,20240110,2,4,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240124T014909Z_20240208T175208Z_L8_30_v1,20240124T014909Z,20240208T175208Z,2,14,5,19,14,105,20240110,3,15,1119,0,7,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240125T015611Z_20240208T175241Z_S2A_30_v1,20240125T015611Z,20240208T175241Z,2,NA,NA,19,14,105,20240110,3,15,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240128T020441Z_20240208T175314Z_S2A_30_v1,20240128T020441Z,20240208T175314Z,2,NA,NA,19,14,105,20240110,3,15,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240130T015619Z_20240208T175349Z_S2B_30_v1,20240130T015619Z,20240208T175349Z,2,10,9,19,14,180,20240110,4,21,1125,0,9,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240131T015520Z_20240209T140654Z_L8_30_v1,20240131T015520Z,20240209T140654Z,2,NA,NA,19,14,180,20240110,4,21,1125,0,NA,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240201T014924Z_20240213T130924Z_L9_30_v1,20240201T014924Z,20240213T130924Z,2,7,12,19,14,166,20240110,4,21,1127,0,13,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240202T020439Z_20240213T131002Z_S2B_30_v1,20240202T020439Z,20240213T131002Z,2,10,9,19,14,257,20240110,5,24,1128,0,13,0,0,NA,0,0,1128
