granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240103T083249Z_20240207T232537Z_S2B_30_v1,20240103T083249Z,20240207T232537Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240105T084149Z_20240207T232607Z_L9_30_v1,20240105T084149Z,20240207T232607Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240106T083529Z_20240207T232637Z_L8_30_v1,20240106T083529Z,20240207T232637Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240106T084249Z_20240207T232707Z_S2B_30_v1,20240106T084249Z,20240207T232707Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240111T084321Z_20240208T160319Z_S2A_30_v1,20240111T084321Z,20240208T160319Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240113T083219Z_20240208T160342Z_S2B_30_v1,20240113T083219Z,20240208T160342Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240113T084143Z_20240208T160405Z_L8_30_v1,20240113T084143Z,20240208T160405Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240114T083542Z_20240208T160429Z_L9_30_v1,20240114T083542Z,20240208T160429Z,7,NA,64,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240116T084219Z_20240208T160453Z_S2B_30_v1,20240116T084219Z,20240208T160453Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240118T083251Z_20240208T160517Z_S2A_30_v1,20240118T083251Z,20240208T160517Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240121T084150Z_20240208T160542Z_L9_30_v1,20240121T084150Z,20240208T160542Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240121T084251Z_20240208T160608Z_S2A_30_v1,20240121T084251Z,20240208T160608Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240122T083529Z_20240208T160632Z_L8_30_v1,20240122T083529Z,20240208T160632Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240123T083149Z_20240208T160658Z_S2B_30_v1,20240123T083149Z,20240208T160658Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T34LEM_20240126T084139Z_20240208T160724Z_S2B_30_v1,20240126T084139Z,20240208T160724Z,7,NA,NA,41,29,1538,20230527,9,25,1063,0,NA,0,0,NA,0,0,1093
