granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240102T154649Z_20240207T220642Z_S2B_30_v1,20240102T154649Z,20240207T220642Z,0,0,54,200,0,0,NA,0,0,1097,0,3,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240104T153631Z_20240207T220711Z_S2A_30_v1,20240104T153631Z,20240207T220711Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240108T153308Z_20240207T220743Z_L9_30_v1,20240108T153308Z,20240207T220743Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240109T152713Z_20240207T220816Z_L8_30_v1,20240109T152713Z,20240207T220816Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240112T154619Z_20240208T150221Z_S2B_30_v1,20240112T154619Z,20240208T150221Z,0,0,58,200,0,0,NA,0,0,1107,0,3,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240114T153611Z_20240208T150242Z_S2A_30_v1,20240114T153611Z,20240208T150242Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240117T152723Z_20240208T150304Z_L9_30_v1,20240117T152723Z,20240208T150304Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240117T154601Z_20240208T150327Z_S2A_30_v1,20240117T154601Z,20240208T150327Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240122T154549Z_20240208T150352Z_S2B_30_v1,20240122T154549Z,20240208T150352Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240201T153321Z_20240212T224902Z_L8_30_v1,20240201T153321Z,20240212T224902Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240203T153551Z_20240212T224926Z_S2A_30_v1,20240203T153551Z,20240212T224926Z,0,0,48,200,0,0,NA,0,0,1129,0,2,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240206T154431Z_20240212T224950Z_S2A_30_v1,20240206T154431Z,20240212T224950Z,0,0,45,200,0,0,NA,0,0,1132,0,1,0,0,NA,0,0,1132
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240208T153559Z_20240212T225010Z_S2B_30_v1,20240208T153559Z,20240212T225010Z,0,0,41,200,0,0,NA,0,0,1134,0,3,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240209T153312Z_20240212T225031Z_L9_30_v1,20240209T153312Z,20240212T225031Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240210T152712Z_20240212T225051Z_L8_30_v1,20240210T152712Z,20240212T225051Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240216T154321Z_20240220T110245Z_S2A_30_v1,20240216T154321Z,20240220T110245Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T19TBG_20240217T153257Z_20240221T202156Z_L8_30_v1,20240217T153257Z,20240221T202156Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
