granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240101T140403Z_20240207T221432Z_L9_30_v1,20240101T140403Z,20240207T221432Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240102T141709Z_20240207T221507Z_S2B_30_v1,20240102T141709Z,20240207T221507Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240107T141711Z_20240207T221542Z_S2A_30_v1,20240107T141711Z,20240207T221542Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240108T140947Z_20240207T221617Z_L9_30_v1,20240108T140947Z,20240207T221617Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240109T140328Z_20240207T221651Z_L8_30_v1,20240109T140328Z,20240207T221651Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240112T141709Z_20240208T150716Z_S2B_30_v1,20240112T141709Z,20240208T150716Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240116T140940Z_20240208T150739Z_L8_30_v1,20240116T140940Z,20240208T150739Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240117T140338Z_20240208T150803Z_L9_30_v1,20240117T140338Z,20240208T150803Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240117T141701Z_20240208T150826Z_S2A_30_v1,20240117T141701Z,20240208T150826Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240122T141709Z_20240208T150850Z_S2B_30_v1,20240122T141709Z,20240208T150850Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240124T140945Z_20240208T150914Z_L9_30_v1,20240124T140945Z,20240208T150914Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240125T140346Z_20240208T150937Z_L8_30_v1,20240125T140346Z,20240208T150937Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240127T141701Z_20240208T151001Z_S2A_30_v1,20240127T141701Z,20240208T151001Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240201T140937Z_20240212T225900Z_L8_30_v1,20240201T140937Z,20240212T225900Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240201T141709Z_20240212T225923Z_S2B_30_v1,20240201T141709Z,20240212T225923Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240202T140340Z_20240212T225945Z_L9_30_v1,20240202T140340Z,20240212T225945Z,0,NA,NA,200,0,0,NA,0,0,1082,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240206T141711Z_20240212T230008Z_S2A_30_v1,20240206T141711Z,20240212T230008Z,0,0,93,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240209T140951Z_20240212T230031Z_L9_30_v1,20240209T140951Z,20240212T230031Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240210T140328Z_20240212T230053Z_L8_30_v1,20240210T140328Z,20240212T230053Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240211T141709Z_20240220T110529Z_S2B_30_v1,20240211T141709Z,20240220T110529Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240216T141711Z_20240220T110553Z_S2A_30_v1,20240216T141711Z,20240220T110553Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240217T140936Z_20240221T202934Z_L8_30_v1,20240217T140936Z,20240221T202934Z,0,1,92,200,0,0,NA,0,0,1143,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240218T140332Z_20240221T203008Z_L9_30_v1,20240218T140332Z,20240221T203008Z,0,NA,NA,200,0,0,NA,0,0,1143,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240226T140323Z_20240304T163206Z_L8_30_v1,20240226T140323Z,20240304T163206Z,0,NA,NA,200,0,0,NA,0,0,1143,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240226T141711Z_20240229T222955Z_S2A_30_v1,20240226T141711Z,20240229T222955Z,0,0,95,200,0,0,NA,0,0,1152,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240302T141709Z_20240304T163238Z_S2B_30_v1,20240302T141709Z,20240304T163238Z,0,0,94,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240307T141711Z_20240320T071755Z_S2A_30_v1,20240307T141711Z,20240320T071755Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240312T140942Z_20240321T155243Z_L9_30_v1,20240312T140942Z,20240321T155243Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240312T141709Z_20240322T050958Z_S2B_30_v1,20240312T141709Z,20240322T050958Z,0,0,98,200,0,0,NA,0,0,1167,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240313T140312Z_20240317T232459Z_L8_30_v1,20240313T140312Z,20240317T232459Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240317T141711Z_20240319T105729Z_S2A_30_v1,20240317T141711Z,20240319T105729Z,0,NA,NA,200,0,0,NA,0,0,1157,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240320T140918Z_20240322T143459Z_L8_30_v1,20240320T140918Z,20240322T143459Z,0,0,99,200,0,0,NA,0,0,1175,0,6,0,0,NA,0,0,1175
OPERA_L3_DIST-ALERT-HLS_T20LQL_20240321T140330Z_20240325T174619Z_L9_30_v1,20240321T140330Z,20240325T174619Z,0,NA,NA,200,0,0,NA,0,0,1175,0,NA,0,0,NA,0,0,1175
