granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240102T104349Z_20240207T225557Z_S2B_30_v1,20240102T104349Z,20240207T225557Z,0,0,3,200,0,0,NA,0,0,1097,0,2,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240105T105339Z_20240207T225626Z_S2B_30_v1,20240105T105339Z,20240207T225626Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240107T104431Z_20240207T225654Z_S2A_30_v1,20240107T104431Z,20240207T225654Z,0,0,2,200,0,0,NA,0,0,1102,0,1,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240107T104518Z_20240207T225721Z_L8_30_v1,20240107T104518Z,20240207T225721Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240108T103916Z_20240207T225749Z_L9_30_v1,20240108T103916Z,20240207T225749Z,0,1,1,200,0,0,NA,0,0,1103,0,3,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240109T103257Z_20240207T225816Z_L8_30_v1,20240109T103257Z,20240207T225816Z,0,NA,NA,200,0,0,NA,0,0,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240110T105421Z_20240208T153831Z_S2A_30_v1,20240110T105421Z,20240208T153831Z,0,0,3,200,0,0,NA,0,0,1105,0,1,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240112T104319Z_20240208T153848Z_S2B_30_v1,20240112T104319Z,20240208T153848Z,0,1,2,200,0,0,NA,0,0,1107,0,1,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240115T104529Z_20240208T153904Z_L9_30_v1,20240115T104529Z,20240208T153904Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240115T105319Z_20240208T153921Z_S2B_30_v1,20240115T105319Z,20240208T153921Z,0,1,1,200,0,0,NA,0,0,1110,0,2,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240116T103909Z_20240208T153939Z_L8_30_v1,20240116T103909Z,20240208T153939Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240117T103307Z_20240208T153956Z_L9_30_v1,20240117T103307Z,20240208T153956Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240117T104351Z_20240208T154013Z_S2A_30_v1,20240117T104351Z,20240208T154013Z,0,0,3,200,0,0,NA,0,0,1112,0,1,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240120T105341Z_20240208T154031Z_S2A_30_v1,20240120T105341Z,20240208T154031Z,0,NA,NA,200,0,0,NA,0,0,1112,0,NA,0,0,NA,0,0,1112
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240122T104249Z_20240208T154048Z_S2B_30_v1,20240122T104249Z,20240208T154048Z,0,0,2,200,0,0,NA,0,0,1117,0,0,0,0,NA,0,0,1117
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240123T104515Z_20240208T154104Z_L8_30_v1,20240123T104515Z,20240208T154104Z,0,NA,NA,200,0,0,NA,0,0,1117,0,NA,0,0,NA,0,0,1117
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240124T103914Z_20240208T154122Z_L9_30_v1,20240124T103914Z,20240208T154122Z,0,0,3,200,0,0,NA,0,0,1119,0,3,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240125T103252Z_20240208T154138Z_L8_30_v1,20240125T103252Z,20240208T154138Z,0,NA,NA,200,0,0,NA,0,0,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240125T105239Z_20240208T154155Z_S2B_30_v1,20240125T105239Z,20240208T154155Z,0,0,2,200,0,0,NA,0,0,1120,0,2,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240127T104311Z_20240208T154212Z_S2A_30_v1,20240127T104311Z,20240208T154212Z,0,0,2,200,0,0,NA,0,0,1122,0,1,0,0,NA,0,0,1122
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240130T105301Z_20240208T154228Z_S2A_30_v1,20240130T105301Z,20240208T154228Z,0,NA,NA,200,0,0,NA,0,0,1122,0,NA,0,0,NA,0,0,1122
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240131T104530Z_20240209T135748Z_L9_30_v1,20240131T104530Z,20240209T135748Z,0,NA,NA,200,0,0,NA,0,0,1122,0,NA,0,0,NA,0,0,1122
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240201T103905Z_20240213T012015Z_L8_30_v1,20240201T103905Z,20240213T012015Z,0,0,2,200,0,0,NA,0,0,1127,0,2,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240201T104159Z_20240213T012033Z_S2B_30_v1,20240201T104159Z,20240213T012033Z,0,0,1,200,0,0,NA,0,0,1127,0,1,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240202T103309Z_20240213T012049Z_L9_30_v1,20240202T103309Z,20240213T012049Z,0,NA,NA,200,0,0,NA,0,0,1127,0,NA,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240204T105139Z_20240213T012105Z_S2B_30_v1,20240204T105139Z,20240213T012105Z,0,0,1,200,0,0,NA,0,0,1130,0,0,0,0,NA,0,0,1130
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240206T104221Z_20240213T012121Z_S2A_30_v1,20240206T104221Z,20240213T012121Z,0,0,2,200,0,0,NA,0,0,1132,0,0,0,0,NA,0,0,1132
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240208T104518Z_20240213T012137Z_L8_30_v1,20240208T104518Z,20240213T012137Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1132
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240210T103257Z_20240213T012152Z_L8_30_v1,20240210T103257Z,20240213T012152Z,0,NA,NA,200,0,0,NA,0,0,1132,0,NA,0,0,NA,0,0,1132
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240211T104059Z_20240220T013645Z_S2B_30_v1,20240211T104059Z,20240220T013645Z,0,0,2,200,0,0,NA,0,0,1137,0,1,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240214T105049Z_20240220T013702Z_S2B_30_v1,20240214T105049Z,20240220T013702Z,0,NA,NA,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240216T104121Z_20240220T013719Z_S2A_30_v1,20240216T104121Z,20240220T013719Z,0,NA,NA,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240216T104526Z_20240220T013735Z_L9_30_v1,20240216T104526Z,20240220T013735Z,0,NA,NA,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240217T103905Z_20240221T210337Z_L8_30_v1,20240217T103905Z,20240221T210337Z,0,NA,NA,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240218T103301Z_20240221T210356Z_L9_30_v1,20240218T103301Z,20240221T210356Z,0,NA,NA,200,0,0,NA,0,0,1137,0,NA,0,0,NA,0,0,1137
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240219T105111Z_20240221T210414Z_S2A_30_v1,20240219T105111Z,20240221T210414Z,0,0,1,200,0,0,NA,0,0,1145,0,1,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240221T103959Z_20240229T205903Z_S2B_30_v1,20240221T103959Z,20240229T205903Z,0,0,1,200,0,0,NA,0,0,1147,0,1,0,0,NA,0,0,1147
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240224T104939Z_20240229T205922Z_S2B_30_v1,20240224T104939Z,20240229T205922Z,0,NA,NA,200,0,0,NA,0,0,1147,0,NA,0,0,NA,0,0,1147
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240225T103908Z_20240301T200243Z_L9_30_v1,20240225T103908Z,20240301T200243Z,0,0,5,200,0,0,NA,0,0,1151,0,1,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240225T103932Z_20240229T205940Z_L9_30_v1,20240225T103932Z,20240229T205940Z,0,0,5,200,0,0,NA,0,0,1151,0,1,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240226T103252Z_20240304T165851Z_L8_30_v1,20240226T103252Z,20240304T165851Z,0,NA,NA,200,0,0,NA,0,0,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240226T104011Z_20240229T210001Z_S2A_30_v1,20240226T104011Z,20240229T210001Z,0,NA,NA,200,0,0,NA,0,0,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240229T105001Z_20240305T155309Z_S2A_30_v1,20240229T105001Z,20240305T155309Z,0,0,1,200,0,0,NA,0,0,1155,0,0,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240302T103839Z_20240304T165911Z_S2B_30_v1,20240302T103839Z,20240304T165911Z,0,NA,NA,200,0,0,NA,0,0,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240303T104523Z_20240306T013811Z_L9_30_v1,20240303T104523Z,20240306T013811Z,0,NA,NA,200,0,0,NA,0,0,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240304T103856Z_20240306T145206Z_L8_30_v1,20240304T103856Z,20240306T145206Z,0,0,1,200,0,0,NA,0,0,1159,0,1,0,0,NA,0,0,1159
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240305T103302Z_20240320T024754Z_L9_30_v1,20240305T103302Z,20240320T024754Z,0,NA,NA,200,0,0,NA,0,0,1159,0,NA,0,0,NA,0,0,1159
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240305T104819Z_20240319T203040Z_S2B_30_v1,20240305T104819Z,20240319T203040Z,0,0,1,200,0,0,NA,0,0,1160,0,1,0,0,NA,0,0,1160
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240307T103911Z_20240320T072513Z_S2A_30_v1,20240307T103911Z,20240320T072513Z,0,NA,NA,200,0,0,NA,0,0,1160,0,NA,0,0,NA,0,0,1160
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240310T104841Z_20240322T052943Z_S2A_30_v1,20240310T104841Z,20240322T052943Z,0,0,2,200,0,0,NA,0,0,1165,0,3,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240311T104503Z_20240321T162817Z_L8_30_v1,20240311T104503Z,20240321T162817Z,0,NA,NA,200,0,0,NA,0,0,1160,0,NA,0,0,NA,0,0,1160
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240312T103729Z_20240321T162836Z_S2B_30_v1,20240312T103729Z,20240321T162836Z,0,0,1,200,0,0,NA,0,0,1167,0,0,0,0,NA,0,0,1167
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240312T103911Z_20240321T040942Z_L9_30_v1,20240312T103911Z,20240321T040942Z,0,0,1,200,0,0,NA,0,0,1167,0,1,0,0,NA,0,0,1167
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240313T103241Z_20240315T113118Z_L8_30_v1,20240313T103241Z,20240315T113118Z,0,NA,NA,200,0,0,NA,0,0,1159,0,NA,0,0,NA,0,0,1159
OPERA_L3_DIST-ALERT-HLS_T30SXB_20240315T104709Z_20240317T165421Z_S2B_30_v1,20240315T104709Z,20240317T165421Z,0,0,1,200,0,0,NA,0,0,1170,0,0,0,0,NA,0,0,1170
