granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240103T134709Z_20240207T223109Z_S2B_30_v1,20240103T134709Z,20240207T223109Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240105T133716Z_20240207T223142Z_L9_30_v1,20240105T133716Z,20240207T223142Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240105T133831Z_20240207T223216Z_S2A_30_v1,20240105T133831Z,20240207T223216Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240108T134701Z_20240207T223250Z_S2A_30_v1,20240108T134701Z,20240207T223250Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240113T134659Z_20240208T152050Z_S2B_30_v1,20240113T134659Z,20240208T152050Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240114T133045Z_20240208T152113Z_L9_30_v1,20240114T133045Z,20240208T152113Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240115T133831Z_20240208T152136Z_S2A_30_v1,20240115T133831Z,20240208T152136Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240118T134651Z_20240208T152159Z_S2A_30_v1,20240118T134651Z,20240208T152159Z,5,NA,7,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240120T133829Z_20240208T152222Z_S2B_30_v1,20240120T133829Z,20240208T152222Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240121T133653Z_20240208T152245Z_L9_30_v1,20240121T133653Z,20240208T152245Z,5,NA,9,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240122T133032Z_20240208T152308Z_L8_30_v1,20240122T133032Z,20240208T152308Z,5,NA,9,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240123T134659Z_20240208T152330Z_S2B_30_v1,20240123T134659Z,20240208T152330Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240129T133641Z_20240208T152353Z_L8_30_v1,20240129T133641Z,20240208T152353Z,5,NA,NA,94,88,234,20231025,2,21,1048,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240130T133045Z_20240208T152415Z_L9_30_v1,20240130T133045Z,20240208T152415Z,5,15,21,94,88,396,20231025,3,98,1125,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240130T133829Z_20240208T152437Z_S2B_30_v1,20240130T133829Z,20240208T152437Z,5,NA,NA,94,88,396,20231025,3,98,1125,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240204T133831Z_20240212T234546Z_S2A_30_v1,20240204T133831Z,20240212T234546Z,5,NA,NA,94,88,396,20231025,3,98,1125,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240207T133034Z_20240212T234608Z_L8_30_v1,20240207T133034Z,20240212T234608Z,6,13,23,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240207T134701Z_20240212T234630Z_S2A_30_v1,20240207T134701Z,20240212T234630Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240209T133839Z_20240212T234652Z_S2B_30_v1,20240209T133839Z,20240212T234652Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240212T134709Z_20240220T004300Z_S2B_30_v1,20240212T134709Z,20240220T004300Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240214T133643Z_20240220T004325Z_L8_30_v1,20240214T133643Z,20240220T004325Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240214T133831Z_20240220T004349Z_S2A_30_v1,20240214T133831Z,20240220T004349Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240215T133042Z_20240220T004412Z_L9_30_v1,20240215T133042Z,20240220T004412Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240217T134701Z_20240222T005059Z_S2A_30_v1,20240217T134701Z,20240222T005059Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240224T133831Z_20240229T222911Z_S2A_30_v1,20240224T133831Z,20240229T222911Z,6,NA,NA,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T22MDT_20240227T134701Z_20240301T142406Z_S2A_30_v1,20240227T134701Z,20240301T142406Z,6,NA,17,94,88,580,20231025,4,106,1133,0,NA,0,0,NA,0,0,1093
