granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240103T042151Z_20240208T005944Z_S2A_30_v1,20240103T042151Z,20240208T005944Z,0,0,8,200,0,0,NA,0,0,1098,0,1,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240105T041149Z_20240208T010010Z_S2B_30_v1,20240105T041149Z,20240208T010010Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240107T040658Z_20240208T010035Z_L8_30_v1,20240107T040658Z,20240208T010035Z,0,0,9,200,0,0,NA,0,0,1102,0,1,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240108T040057Z_20240208T010100Z_L9_30_v1,20240108T040057Z,20240208T010100Z,0,0,9,200,0,0,NA,0,0,1103,0,2,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240108T042149Z_20240208T010125Z_S2B_30_v1,20240108T042149Z,20240208T010125Z,0,0,7,200,0,0,NA,0,0,1103,0,2,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240110T041131Z_20240208T172618Z_S2A_30_v1,20240110T041131Z,20240208T172618Z,0,NA,NA,200,0,0,NA,0,0,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240113T042131Z_20240208T172635Z_S2A_30_v1,20240113T042131Z,20240208T172635Z,0,0,9,200,0,0,NA,0,0,1108,0,1,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240115T040710Z_20240208T172652Z_L9_30_v1,20240115T040710Z,20240208T172652Z,0,0,9,200,0,0,NA,0,0,1110,0,1,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240116T040049Z_20240208T172708Z_L8_30_v1,20240116T040049Z,20240208T172708Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240118T042119Z_20240208T172725Z_S2B_30_v1,20240118T042119Z,20240208T172725Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240120T041101Z_20240208T172742Z_S2A_30_v1,20240120T041101Z,20240208T172742Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240123T040656Z_20240208T172800Z_L8_30_v1,20240123T040656Z,20240208T172800Z,0,0,9,200,0,0,NA,0,0,1118,0,0,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240123T042051Z_20240208T172819Z_S2A_30_v1,20240123T042051Z,20240208T172819Z,0,0,8,200,0,0,NA,0,0,1118,0,1,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240124T040054Z_20240208T172837Z_L9_30_v1,20240124T040054Z,20240208T172837Z,0,NA,NA,200,0,0,NA,0,0,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240125T041049Z_20240208T172856Z_S2B_30_v1,20240125T041049Z,20240208T172856Z,0,NA,NA,200,0,0,NA,0,0,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240128T042039Z_20240208T172913Z_S2B_30_v1,20240128T042039Z,20240208T172913Z,0,0,9,200,0,0,NA,0,0,1123,0,2,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240130T041021Z_20240208T172931Z_S2A_30_v1,20240130T041021Z,20240208T172931Z,0,NA,NA,200,0,0,NA,0,0,1123,0,NA,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240131T040710Z_20240209T140514Z_L9_30_v1,20240131T040710Z,20240209T140514Z,0,NA,NA,200,0,0,NA,0,0,1123,0,NA,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240201T040046Z_20240213T112248Z_L8_30_v1,20240201T040046Z,20240213T112248Z,0,NA,NA,200,0,0,NA,0,0,1123,0,NA,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240202T042011Z_20240213T112306Z_S2A_30_v1,20240202T042011Z,20240213T112306Z,0,0,9,200,0,0,NA,0,0,1128,0,1,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240204T040949Z_20240213T112323Z_S2B_30_v1,20240204T040949Z,20240213T112323Z,0,NA,NA,200,0,0,NA,0,0,1128,0,NA,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240207T041939Z_20240213T112343Z_S2B_30_v1,20240207T041939Z,20240213T112343Z,0,0,9,200,0,0,NA,0,0,1133,0,2,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240208T040659Z_20240213T112402Z_L8_30_v1,20240208T040659Z,20240213T112402Z,0,0,9,200,0,0,NA,0,0,1134,0,1,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240209T040100Z_20240213T112420Z_L9_30_v1,20240209T040100Z,20240213T112420Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240209T040921Z_20240213T112438Z_S2A_30_v1,20240209T040921Z,20240213T112438Z,0,NA,NA,200,0,0,NA,0,0,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T47TNH_20240212T041911Z_20240220T075648Z_S2A_30_v1,20240212T041911Z,20240220T075648Z,0,0,8,200,0,0,NA,0,0,1138,0,1,0,0,NA,0,0,1138
