granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240103T020449Z_20240208T012906Z_S2B_30_v1,20240103T020449Z,20240208T012906Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240105T015621Z_20240208T012951Z_S2A_30_v1,20240105T015621Z,20240208T012951Z,1,14,9,23,14,14,20240105,1,1,1100,1,15,15,15,20240105,1,1,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240107T015531Z_20240208T013036Z_L9_30_v1,20240107T015531Z,20240208T013036Z,1,NA,NA,23,14,14,20240105,1,1,1100,1,NA,15,15,20240105,1,1,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T014912Z_20240208T013121Z_L8_30_v1,20240108T014912Z,20240208T013121Z,2,12,11,23,14,52,20240105,2,4,1103,2,15,15,60,20240105,2,4,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T020441Z_20240208T013207Z_S2A_30_v1,20240108T020441Z,20240208T013207Z,2,11,12,23,14,111,20240105,3,4,1103,2,14,15,58,20240105,2,4,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240110T015619Z_20240208T174747Z_S2B_30_v1,20240110T015619Z,20240208T174747Z,2,17,6,23,17,216,20240105,4,6,1105,2,12,15,55,20240105,2,4,1105
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240113T020439Z_20240208T174819Z_S2B_30_v1,20240113T020439Z,20240208T174819Z,2,15,8,23,17,345,20240105,5,9,1108,0,11,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015525Z_20240208T174851Z_L8_30_v1,20240115T015525Z,20240208T174851Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015611Z_20240208T174924Z_S2A_30_v1,20240115T015611Z,20240208T174924Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240116T014923Z_20240208T174956Z_L9_30_v1,20240116T014923Z,20240208T174956Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240118T020441Z_20240208T175028Z_S2A_30_v1,20240118T020441Z,20240208T175028Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240120T015619Z_20240208T175101Z_S2B_30_v1,20240120T015619Z,20240208T175101Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240123T015530Z_20240208T175134Z_L9_30_v1,20240123T015530Z,20240208T175134Z,2,NA,NA,23,17,345,20240105,5,9,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240124T014909Z_20240208T175208Z_L8_30_v1,20240124T014909Z,20240208T175208Z,3,16,7,23,17,510,20240105,6,20,1119,0,6,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240125T015611Z_20240208T175241Z_S2A_30_v1,20240125T015611Z,20240208T175241Z,3,NA,NA,23,17,510,20240105,6,20,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240128T020441Z_20240208T175314Z_S2A_30_v1,20240128T020441Z,20240208T175314Z,3,NA,NA,23,17,510,20240105,6,20,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240130T015619Z_20240208T175349Z_S2B_30_v1,20240130T015619Z,20240208T175349Z,3,19,5,24,19,728,20240105,7,26,1125,0,9,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240131T015520Z_20240209T140654Z_L8_30_v1,20240131T015520Z,20240209T140654Z,3,NA,NA,24,19,728,20240105,7,26,1125,0,NA,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240201T014924Z_20240213T130924Z_L9_30_v1,20240201T014924Z,20240213T130924Z,3,15,9,24,19,952,20240105,8,28,1127,0,12,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240202T020439Z_20240213T131002Z_S2B_30_v1,20240202T020439Z,20240213T131002Z,3,18,6,24,19,1233,20240105,9,29,1128,0,11,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240204T015621Z_20240213T131040Z_S2A_30_v1,20240204T015621Z,20240213T131040Z,3,44,5,49,44,1810,20240105,10,31,1130,0,11,0,0,NA,0,0,1130
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240207T020441Z_20240213T131123Z_S2A_30_v1,20240207T020441Z,20240213T131123Z,3,46,5,51,46,2497,20240105,11,34,1133,0,13,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240208T015536Z_20240213T131206Z_L9_30_v1,20240208T015536Z,20240213T131206Z,3,NA,NA,51,46,2497,20240105,11,34,1133,0,NA,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T014913Z_20240213T131251Z_L8_30_v1,20240209T014913Z,20240213T131251Z,3,42,9,51,46,3228,20240105,12,36,1135,0,11,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T015619Z_20240213T131335Z_S2B_30_v1,20240209T015619Z,20240213T131335Z,3,45,6,51,46,4082,20240105,13,36,1135,0,12,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240212T020449Z_20240220T085950Z_S2B_30_v1,20240212T020449Z,20240220T085950Z,3,44,7,51,46,5012,20240105,14,39,1138,0,11,0,0,NA,0,0,1138
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240214T015621Z_20240220T090037Z_S2A_30_v1,20240214T015621Z,20240220T090037Z,3,45,6,51,46,6045,20240105,15,41,1140,0,11,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240216T015521Z_20240220T090124Z_L8_30_v1,20240216T015521Z,20240220T090124Z,3,NA,NA,51,46,6045,20240105,15,41,1140,0,NA,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T014919Z_20240222T000632Z_L9_30_v1,20240217T014919Z,20240222T000632Z,3,45,6,51,46,7168,20240105,16,44,1143,0,11,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T020441Z_20240222T000730Z_S2A_30_v1,20240217T020441Z,20240222T000730Z,3,43,8,51,46,8347,20240105,17,44,1143,0,10,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240219T015619Z_20240222T000827Z_S2B_30_v1,20240219T015619Z,20240222T000827Z,3,45,6,51,46,9648,20240105,18,46,1145,0,11,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240222T020449Z_20240229T231628Z_S2B_30_v1,20240222T020449Z,20240229T231628Z,3,NA,NA,51,46,9648,20240105,18,46,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240224T015522Z_20240301T203430Z_L9_30_v1,20240224T015522Z,20240301T203430Z,3,NA,NA,51,46,9648,20240105,18,46,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240224T015621Z_20240229T231717Z_S2A_30_v1,20240224T015621Z,20240229T231717Z,3,45,6,51,46,11039,20240105,19,51,1150,0,14,0,0,NA,0,0,1150
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240227T020441Z_20240301T162030Z_S2A_30_v1,20240227T020441Z,20240301T162030Z,6,50,5,55,50,12620,20240105,20,54,1153,1,15,15,15,20240227,1,1,1153
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240229T015619Z_20240305T162947Z_S2B_30_v1,20240229T015619Z,20240305T162947Z,6,48,7,55,50,14259,20240105,21,56,1155,0,13,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240304T014917Z_20240306T152409Z_L9_30_v1,20240304T014917Z,20240306T152409Z,6,NA,NA,55,50,14259,20240105,21,56,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240305T015621Z_20240319T211007Z_S2A_30_v1,20240305T015621Z,20240319T211007Z,6,NA,NA,55,50,14259,20240105,21,56,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240308T020451Z_20240320T142104Z_S2A_30_v1,20240308T020451Z,20240320T142104Z,6,NA,NA,55,50,14259,20240105,21,56,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240311T015528Z_20240321T042614Z_L9_30_v1,20240311T015528Z,20240321T042614Z,6,NA,NA,55,50,14259,20240105,21,56,1155,0,NA,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240312T014921Z_20240316T192843Z_L8_30_v1,20240312T014921Z,20240316T192843Z,6,NA,NA,55,50,14259,20240105,21,56,1155,0,NA,0,0,NA,0,0,1155
