granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240103T071209Z_20240208T000535Z_S2B_30_v1,20240103T071209Z,20240208T000535Z,0,NA,NA,200,0,0,NA,0,0,1088,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240106T065900Z_20240208T000602Z_L8_30_v1,20240106T065900Z,20240208T000602Z,0,NA,NA,200,0,0,NA,0,0,1088,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240107T065259Z_20240208T000629Z_L9_30_v1,20240107T065259Z,20240208T000629Z,0,0,37,200,0,0,NA,0,0,1102,0,2,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240108T071201Z_20240208T000656Z_S2A_30_v1,20240108T071201Z,20240208T000656Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240113T071209Z_20240208T163902Z_S2B_30_v1,20240113T071209Z,20240208T163902Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240114T065912Z_20240208T163923Z_L9_30_v1,20240114T065912Z,20240208T163923Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240115T065252Z_20240208T163943Z_L8_30_v1,20240115T065252Z,20240208T163943Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240118T071201Z_20240208T164004Z_S2A_30_v1,20240118T071201Z,20240208T164004Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240122T065859Z_20240208T164024Z_L8_30_v1,20240122T065859Z,20240208T164024Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240123T065257Z_20240208T164045Z_L9_30_v1,20240123T065257Z,20240208T164045Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240123T071209Z_20240208T164105Z_S2B_30_v1,20240123T071209Z,20240208T164105Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240128T071201Z_20240208T164126Z_S2A_30_v1,20240128T071201Z,20240208T164126Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240130T065912Z_20240208T164147Z_L9_30_v1,20240130T065912Z,20240208T164147Z,0,NA,NA,200,0,0,NA,0,0,1102,0,NA,0,0,NA,0,0,1102
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240131T065248Z_20240209T140134Z_L8_30_v1,20240131T065248Z,20240209T140134Z,0,0,43,200,0,0,NA,0,0,1126,0,2,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240202T071209Z_20240213T065306Z_S2B_30_v1,20240202T071209Z,20240213T065306Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240207T065901Z_20240213T065326Z_L8_30_v1,20240207T065901Z,20240213T065326Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240207T071201Z_20240213T065346Z_S2A_30_v1,20240207T071201Z,20240213T065346Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240208T065303Z_20240213T065406Z_L9_30_v1,20240208T065303Z,20240213T065406Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240212T071209Z_20240220T044749Z_S2B_30_v1,20240212T071209Z,20240220T044749Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240215T065910Z_20240220T044810Z_L9_30_v1,20240215T065910Z,20240220T044810Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240216T065248Z_20240220T044830Z_L8_30_v1,20240216T065248Z,20240220T044830Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240217T071211Z_20240222T013726Z_S2A_30_v1,20240217T071211Z,20240222T013726Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240222T071209Z_20240229T211210Z_S2B_30_v1,20240222T071209Z,20240229T211210Z,0,0,51,200,0,0,NA,0,0,1148,0,1,0,0,NA,0,0,1148
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240224T065250Z_20240229T211233Z_L9_30_v1,20240224T065250Z,20240229T211233Z,0,NA,NA,200,0,0,NA,0,0,1148,0,NA,0,0,NA,0,0,1148
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240227T071211Z_20240301T151002Z_S2A_30_v1,20240227T071211Z,20240301T151002Z,0,NA,NA,200,0,0,NA,0,0,1148,0,NA,0,0,NA,0,0,1148
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240302T065905Z_20240304T181640Z_L9_30_v1,20240302T065905Z,20240304T181640Z,0,0,46,200,0,0,NA,0,0,1157,0,4,0,0,NA,0,0,1157
OPERA_L3_DIST-ALERT-HLS_T38KNB_20240303T065241Z_20240306T063009Z_L8_30_v1,20240303T065241Z,20240306T063009Z,0,0,48,200,0,0,NA,0,0,1158,0,4,0,0,NA,0,0,1158
