granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240103T092401Z_20240207T231735Z_S2A_30_v1,20240103T092401Z,20240207T231735Z,3,NA,NA,38,35,840,20231212,6,17,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240104T093017Z_20240207T231811Z_L9_30_v1,20240104T093017Z,20240207T231811Z,3,NA,NA,38,35,840,20231212,6,17,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240105T092356Z_20240207T231847Z_L8_30_v1,20240105T092356Z,20240207T231847Z,3,NA,NA,38,35,840,20231212,6,17,1092,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240106T093401Z_20240207T231923Z_S2A_30_v1,20240106T093401Z,20240207T231923Z,3,9,18,38,35,766,20231212,6,17,1101,0,3,0,0,NA,0,0,1101
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240108T092259Z_20240207T231958Z_S2B_30_v1,20240108T092259Z,20240207T231958Z,3,NA,NA,38,35,766,20231212,6,17,1101,0,NA,0,0,NA,0,0,1101
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240111T093249Z_20240208T155637Z_S2B_30_v1,20240111T093249Z,20240208T155637Z,3,10,17,38,35,973,20231212,7,31,1106,0,3,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240112T093010Z_20240208T155705Z_L8_30_v1,20240112T093010Z,20240208T155705Z,3,NA,NA,38,35,973,20231212,7,31,1106,0,NA,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240113T092331Z_20240208T155733Z_S2A_30_v1,20240113T092331Z,20240208T155733Z,3,NA,NA,38,35,973,20231212,7,31,1106,0,NA,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240113T092408Z_20240208T155801Z_L9_30_v1,20240113T092408Z,20240208T155801Z,3,26,1,38,35,1314,20231212,8,33,1108,0,5,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240116T093331Z_20240208T155829Z_S2A_30_v1,20240116T093331Z,20240208T155829Z,3,9,18,38,35,1240,20231212,8,33,1111,0,4,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240118T092229Z_20240208T155857Z_S2B_30_v1,20240118T092229Z,20240208T155857Z,3,NA,NA,38,35,1240,20231212,8,33,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240120T093017Z_20240208T155925Z_L9_30_v1,20240120T093017Z,20240208T155925Z,3,NA,NA,38,35,1240,20231212,8,33,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240121T092356Z_20240208T155953Z_L8_30_v1,20240121T092356Z,20240208T155953Z,3,10,17,38,35,1500,20231212,9,41,1116,0,3,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240121T093219Z_20240208T160021Z_S2B_30_v1,20240121T093219Z,20240208T160021Z,3,5,22,38,35,1408,20231212,9,41,1116,0,3,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240123T092301Z_20240208T160049Z_S2A_30_v1,20240123T092301Z,20240208T160049Z,3,NA,NA,38,35,1408,20231212,9,41,1116,0,NA,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240126T093251Z_20240208T160118Z_S2A_30_v1,20240126T093251Z,20240208T160118Z,3,NA,NA,38,35,1408,20231212,9,41,1116,0,NA,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240128T092139Z_20240208T160147Z_S2B_30_v1,20240128T092139Z,20240208T160147Z,3,NA,NA,38,35,1408,20231212,9,41,1116,0,NA,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240128T093003Z_20240208T160215Z_L8_30_v1,20240128T093003Z,20240208T160215Z,3,NA,NA,38,35,1408,20231212,9,41,1116,0,NA,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240129T092408Z_20240208T160245Z_L9_30_v1,20240129T092408Z,20240208T160245Z,3,14,11,38,35,1712,20231212,10,49,1124,0,4,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240131T093129Z_20240209T141409Z_S2B_30_v1,20240131T093129Z,20240209T141409Z,3,3,22,38,35,1611,20231212,10,49,1126,0,3,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240202T092211Z_20240213T030443Z_S2A_30_v1,20240202T092211Z,20240213T030443Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240205T093021Z_20240213T030510Z_L9_30_v1,20240205T093021Z,20240213T030510Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240205T093201Z_20240213T030538Z_S2A_30_v1,20240205T093201Z,20240213T030538Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240206T092357Z_20240213T030606Z_L8_30_v1,20240206T092357Z,20240213T030606Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240207T092049Z_20240213T030634Z_S2B_30_v1,20240207T092049Z,20240213T030634Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240210T093039Z_20240213T030702Z_S2B_30_v1,20240210T093039Z,20240213T030702Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240212T092111Z_20240220T025023Z_S2A_30_v1,20240212T092111Z,20240220T025023Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240213T093007Z_20240220T025050Z_L8_30_v1,20240213T093007Z,20240220T025050Z,3,NA,NA,38,35,1611,20231212,10,49,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240214T092407Z_20240220T025117Z_L9_30_v1,20240214T092407Z,20240220T025117Z,7,0,25,38,35,1503,20231212,10,49,1140,0,3,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240215T093101Z_20240220T025143Z_S2A_30_v1,20240215T093101Z,20240220T025143Z,7,0,25,38,35,1503,20231212,10,49,1141,0,2,0,0,NA,0,0,1141
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240217T092029Z_20240222T011050Z_S2B_30_v1,20240217T092029Z,20240222T011050Z,7,NA,NA,38,35,1503,20231212,10,49,1141,0,NA,0,0,NA,0,0,1141
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240220T093029Z_20240227T174325Z_S2B_30_v1,20240220T093029Z,20240227T174325Z,7,0,27,38,35,1503,20231212,10,49,1146,0,3,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240221T093009Z_20240229T205423Z_L9_30_v1,20240221T093009Z,20240229T205423Z,7,NA,NA,38,35,1503,20231212,10,49,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240227T091839Z_20240301T144249Z_S2B_30_v1,20240227T091839Z,20240301T144249Z,7,NA,NA,38,35,1503,20231212,10,49,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240229T093001Z_20240305T133446Z_L8_30_v1,20240229T093001Z,20240305T133446Z,7,NA,NA,38,35,1503,20231212,10,49,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240301T092401Z_20240306T183717Z_L9_30_v1,20240301T092401Z,20240306T183717Z,7,NA,NA,38,35,1503,20231212,10,49,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240301T092425Z_20240306T143816Z_L9_30_v1,20240301T092425Z,20240306T143816Z,7,NA,NA,38,35,1503,20231212,10,49,1146,0,NA,0,0,NA,0,0,1146
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240301T092819Z_20240305T223841Z_S2B_30_v1,20240301T092819Z,20240305T223841Z,7,5,22,38,35,1503,20231212,10,49,1156,0,4,0,0,NA,0,0,1156
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240303T092031Z_20240306T064006Z_S2A_30_v1,20240303T092031Z,20240306T064006Z,7,NA,NA,38,35,1503,20231212,10,49,1156,0,NA,0,0,NA,0,0,1156
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240306T093031Z_20240319T185621Z_S2A_30_v1,20240306T093031Z,20240319T185621Z,7,4,23,38,35,1503,20231212,10,49,1161,0,3,0,0,NA,0,0,1161
OPERA_L3_DIST-ALERT-HLS_T33PUR_20240308T091719Z_20240320T134139Z_S2B_30_v1,20240308T091719Z,20240320T134139Z,7,NA,NA,38,35,1503,20231212,10,49,1161,0,NA,0,0,NA,0,0,1161
