granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240104T080229Z_20240208T021821Z_S2B_30_v1,20240104T080229Z,20240208T021821Z,0,NA,NA,200,0,0,NA,0,0,1009,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240107T081229Z_20240208T021849Z_S2B_30_v1,20240107T081229Z,20240208T021849Z,0,NA,NA,200,0,0,NA,0,0,1009,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240114T080209Z_20240208T161617Z_S2B_30_v1,20240114T080209Z,20240208T161617Z,0,NA,NA,200,0,0,NA,0,0,1009,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240118T080946Z_20240208T161636Z_L9_30_v1,20240118T080946Z,20240208T161636Z,0,0,91,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240119T080241Z_20240208T161656Z_S2A_30_v1,20240119T080241Z,20240208T161656Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240119T080325Z_20240208T161716Z_L8_30_v1,20240119T080325Z,20240208T161716Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240126T080929Z_20240208T161736Z_L8_30_v1,20240126T080929Z,20240208T161736Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240127T080334Z_20240208T161755Z_L9_30_v1,20240127T080334Z,20240208T161755Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240127T081119Z_20240208T161815Z_S2B_30_v1,20240127T081119Z,20240208T161815Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240129T080201Z_20240208T161835Z_S2A_30_v1,20240129T080201Z,20240208T161835Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240201T081151Z_20240213T043955Z_S2A_30_v1,20240201T081151Z,20240213T043955Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240203T080039Z_20240213T044016Z_S2B_30_v1,20240203T080039Z,20240213T044016Z,0,0,91,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240203T080948Z_20240213T044037Z_L9_30_v1,20240203T080948Z,20240213T044037Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240204T080324Z_20240213T044058Z_L8_30_v1,20240204T080324Z,20240213T044058Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240206T081029Z_20240213T044119Z_S2B_30_v1,20240206T081029Z,20240213T044119Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240208T080101Z_20240213T044141Z_S2A_30_v1,20240208T080101Z,20240213T044141Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240211T080936Z_20240220T033611Z_L8_30_v1,20240211T080936Z,20240220T033611Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240211T081051Z_20240220T033632Z_S2A_30_v1,20240211T081051Z,20240220T033632Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240212T080336Z_20240220T033654Z_L9_30_v1,20240212T080336Z,20240220T033654Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240213T080009Z_20240220T033716Z_S2B_30_v1,20240213T080009Z,20240220T033716Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240216T081009Z_20240220T033737Z_S2B_30_v1,20240216T081009Z,20240220T033737Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240218T080001Z_20240221T213825Z_S2A_30_v1,20240218T080001Z,20240221T213825Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240219T080939Z_20240221T213849Z_L9_30_v1,20240219T080939Z,20240221T213849Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240220T080323Z_20240227T175543Z_L8_30_v1,20240220T080323Z,20240227T175543Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240221T080941Z_20240229T224858Z_S2A_30_v1,20240221T080941Z,20240229T224858Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240228T075851Z_20240301T182221Z_S2A_30_v1,20240228T075851Z,20240301T182221Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240228T080327Z_20240304T174308Z_L9_30_v1,20240228T080327Z,20240304T174308Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240302T080841Z_20240304T174334Z_S2A_30_v1,20240302T080841Z,20240304T174334Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240304T075819Z_20240306T172348Z_S2B_30_v1,20240304T075819Z,20240306T172348Z,0,NA,NA,200,0,0,NA,0,0,1129,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T35MRM_20240306T080941Z_20240320T060750Z_L9_30_v1,20240306T080941Z,20240320T060750Z,0,0,95,200,0,0,NA,0,0,1161,0,3,0,0,NA,0,0,1161
