granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240103T192811Z_20240207T211811Z_S2A_30_v1,20240103T192811Z,20240207T211811Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240106T190203Z_20240207T211841Z_L9_30_v1,20240106T190203Z,20240207T211841Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240107T185544Z_20240207T211912Z_L8_30_v1,20240107T185544Z,20240207T211912Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240107T190751Z_20240207T211943Z_S2A_30_v1,20240107T190751Z,20240207T211943Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240110T191751Z_20240208T142314Z_S2A_30_v1,20240110T191751Z,20240208T142314Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240112T190749Z_20240208T142338Z_S2B_30_v1,20240112T190749Z,20240208T142338Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240113T190817Z_20240208T142403Z_L9_30_v1,20240113T190817Z,20240208T142403Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240114T190157Z_20240208T142428Z_L8_30_v1,20240114T190157Z,20240208T142428Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240115T185556Z_20240208T142452Z_L9_30_v1,20240115T185556Z,20240208T142452Z,0,NA,NA,200,0,0,NA,0,0,1050,0,NA,0,0,NA,0,0,1087
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240115T191739Z_20240208T142517Z_S2B_30_v1,20240115T191739Z,20240208T142517Z,0,0,0,200,0,0,NA,0,0,1110,4,115,115,100,20240115,1,1,1110
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240117T190721Z_20240208T142541Z_S2A_30_v1,20240117T190721Z,20240208T142541Z,0,NA,NA,200,0,0,NA,0,0,1110,4,NA,115,100,20240115,1,1,1110
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240120T191711Z_20240208T142606Z_S2A_30_v1,20240120T191711Z,20240208T142606Z,0,NA,NA,200,0,0,NA,0,0,1110,4,NA,115,100,20240115,1,1,1110
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240123T185541Z_20240208T142630Z_L8_30_v1,20240123T185541Z,20240208T142630Z,0,NA,NA,200,0,0,NA,0,0,1110,4,NA,115,100,20240115,1,1,1110
OPERA_L3_DIST-ALERT-HLS_T10TDT_20240123T192711Z_20240208T142655Z_S2A_30_v1,20240123T192711Z,20240208T142655Z,0,NA,NA,200,0,0,NA,0,0,1110,4,NA,115,100,20240115,1,1,1110
