granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240119T030021Z_20240208T175847Z_S2A_30_v1,20240119T030021Z,20240208T175847Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240121T025029Z_20240208T175908Z_S2B_30_v1,20240121T025029Z,20240208T175908Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240122T023113Z_20240208T175930Z_L9_30_v1,20240122T023113Z,20240208T175930Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240123T022452Z_20240208T175953Z_L8_30_v1,20240123T022452Z,20240208T175953Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240123T024011Z_20240208T180016Z_S2A_30_v1,20240123T024011Z,20240208T180016Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240124T030019Z_20240208T180038Z_S2B_30_v1,20240124T030019Z,20240208T180038Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240126T025001Z_20240208T180059Z_S2A_30_v1,20240126T025001Z,20240208T180059Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240129T023703Z_20240208T180121Z_L9_30_v1,20240129T023703Z,20240208T180121Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240130T023102Z_20240208T180142Z_L8_30_v1,20240130T023102Z,20240208T180142Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240131T022506Z_20240209T140714Z_L9_30_v1,20240131T022506Z,20240209T140714Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240131T024939Z_20240209T140741Z_S2B_30_v1,20240131T024939Z,20240209T140741Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240202T023921Z_20240213T135116Z_S2A_30_v1,20240202T023921Z,20240213T135116Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240203T025929Z_20240213T135138Z_S2B_30_v1,20240203T025929Z,20240213T135138Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240205T024911Z_20240213T135159Z_S2A_30_v1,20240205T024911Z,20240213T135159Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240206T023652Z_20240213T135221Z_L8_30_v1,20240206T023652Z,20240213T135221Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240207T023118Z_20240213T135243Z_L9_30_v1,20240207T023118Z,20240213T135243Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240207T023859Z_20240213T135305Z_S2B_30_v1,20240207T023859Z,20240213T135305Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240208T022455Z_20240213T135327Z_L8_30_v1,20240208T022455Z,20240213T135327Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240208T025901Z_20240213T135349Z_S2A_30_v1,20240208T025901Z,20240213T135349Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240210T024849Z_20240213T135411Z_S2B_30_v1,20240210T024849Z,20240213T135411Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240212T023831Z_20240220T095056Z_S2A_30_v1,20240212T023831Z,20240220T095056Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240213T025829Z_20240220T095125Z_S2B_30_v1,20240213T025829Z,20240220T095125Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240214T023702Z_20240220T095154Z_L9_30_v1,20240214T023702Z,20240220T095154Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240215T023103Z_20240220T095223Z_L8_30_v1,20240215T023103Z,20240220T095223Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240215T024811Z_20240220T095252Z_S2A_30_v1,20240215T024811Z,20240220T095252Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240216T022502Z_20240220T095320Z_L9_30_v1,20240216T022502Z,20240220T095320Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240218T025801Z_20240222T021222Z_S2A_30_v1,20240218T025801Z,20240222T021222Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240222T023721Z_20240229T232302Z_S2A_30_v1,20240222T023721Z,20240229T232302Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240223T023103Z_20240301T203554Z_L9_30_v1,20240223T023103Z,20240301T203554Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240223T025729Z_20240229T232342Z_S2B_30_v1,20240223T025729Z,20240229T232342Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240225T024711Z_20240229T232440Z_S2A_30_v1,20240225T024711Z,20240229T232440Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240227T023649Z_20240301T162122Z_S2B_30_v1,20240227T023649Z,20240301T162122Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
OPERA_L3_DIST-ALERT-HLS_T52UCF_20240228T025651Z_20240301T183931Z_S2A_30_v1,20240228T025651Z,20240301T183931Z,0,NA,NA,200,0,0,NA,0,0,1013,0,NA,0,0,NA,0,0,1024
