granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240103T134709Z_20240207T222021Z_S2B_30_v1,20240103T134709Z,20240207T222021Z,6,NA,NA,63,63,3056,20231207,8,21,1091,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240103T135603Z_20240207T222126Z_L9_30_v1,20240103T135603Z,20240207T222126Z,6,74,0,74,74,4104,20231207,9,28,1098,0,9,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240104T134941Z_20240207T222235Z_L8_30_v1,20240104T134941Z,20240207T222235Z,6,NA,NA,74,74,4104,20231207,9,28,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240106T135659Z_20240207T222341Z_S2B_30_v1,20240106T135659Z,20240207T222341Z,6,NA,NA,74,74,4104,20231207,9,28,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240111T135555Z_20240208T151215Z_L8_30_v1,20240111T135555Z,20240208T151215Z,6,NA,NA,74,74,4104,20231207,9,28,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240111T135701Z_20240208T151301Z_S2A_30_v1,20240111T135701Z,20240208T151301Z,6,NA,NA,74,74,4104,20231207,9,28,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240112T134953Z_20240208T151346Z_L9_30_v1,20240112T134953Z,20240208T151346Z,6,61,13,74,74,5170,20231207,10,37,1107,0,10,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240113T134659Z_20240208T151431Z_S2B_30_v1,20240113T134659Z,20240208T151431Z,6,NA,NA,74,74,5170,20231207,10,37,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240118T134651Z_20240208T151515Z_S2A_30_v1,20240118T134651Z,20240208T151515Z,6,NA,NA,74,74,5170,20231207,10,37,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240119T135603Z_20240208T151559Z_L9_30_v1,20240119T135603Z,20240208T151559Z,6,5,70,74,74,4745,20231207,10,37,1114,0,8,0,0,NA,0,0,1114
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240120T134942Z_20240208T151644Z_L8_30_v1,20240120T134942Z,20240208T151644Z,8,4,71,74,74,4382,20231207,10,37,1115,0,8,0,0,NA,0,0,1115
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240121T135651Z_20240208T151729Z_S2A_30_v1,20240121T135651Z,20240208T151729Z,8,1,74,74,74,4382,20231207,10,37,1116,0,8,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240123T134659Z_20240208T151813Z_S2B_30_v1,20240123T134659Z,20240208T151813Z,8,NA,NA,74,74,4382,20231207,10,37,1116,0,NA,0,0,NA,0,0,1116
OPERA_L3_DIST-ALERT-HLS_T21JTF_20240126T135659Z_20240208T151857Z_S2B_30_v1,20240126T135659Z,20240208T151857Z,8,0,80,74,74,4382,20231207,10,37,1121,0,14,0,0,NA,0,0,1121
