granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240103T134709Z_20240207T221937Z_S2B_30_v1,20240103T134709Z,20240207T221937Z,2,NA,NA,69,41,120,20231226,2,6,1095,1,NA,23,23,20231231,1,1,1095
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240105T133831Z_20240207T222021Z_S2A_30_v1,20240105T133831Z,20240207T222021Z,2,38,31,69,41,294,20231226,3,11,1100,0,14,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240105T134539Z_20240207T222107Z_L9_30_v1,20240105T134539Z,20240207T222107Z,2,NA,NA,69,41,294,20231226,3,11,1100,0,NA,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240108T134701Z_20240207T222153Z_S2A_30_v1,20240108T134701Z,20240207T222153Z,3,24,56,69,41,488,20231226,4,14,1103,0,10,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240110T133829Z_20240208T151132Z_S2B_30_v1,20240110T133829Z,20240208T151132Z,3,19,61,69,41,705,20231226,5,16,1105,0,9,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240113T134533Z_20240208T151202Z_L8_30_v1,20240113T134533Z,20240208T151202Z,3,NA,NA,69,41,705,20231226,5,16,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240113T134659Z_20240208T151232Z_S2B_30_v1,20240113T134659Z,20240208T151232Z,3,7,73,69,41,616,20231226,5,16,1108,0,11,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240114T133932Z_20240208T151303Z_L9_30_v1,20240114T133932Z,20240208T151303Z,3,21,59,69,41,868,20231226,6,20,1109,0,10,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240115T133831Z_20240208T151332Z_S2A_30_v1,20240115T133831Z,20240208T151332Z,3,7,73,69,41,790,20231226,6,20,1110,0,11,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240118T134651Z_20240208T151403Z_S2A_30_v1,20240118T134651Z,20240208T151403Z,3,14,70,69,41,1032,20231226,7,24,1113,0,14,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240120T133829Z_20240208T151433Z_S2B_30_v1,20240120T133829Z,20240208T151433Z,3,35,49,69,41,1437,20231226,8,26,1115,0,14,0,0,NA,0,0,1115
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240121T134540Z_20240208T151503Z_L9_30_v1,20240121T134540Z,20240208T151503Z,3,NA,NA,69,41,1437,20231226,8,26,1115,0,NA,0,0,NA,0,0,1115
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240122T133918Z_20240208T151533Z_L8_30_v1,20240122T133918Z,20240208T151533Z,3,42,42,84,42,1962,20231226,9,28,1117,1,15,15,15,20240122,1,1,1117
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240123T134659Z_20240208T151602Z_S2B_30_v1,20240123T134659Z,20240208T151602Z,3,42,42,84,42,2570,20231226,10,29,1118,2,16,16,62,20240122,2,2,1118
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240125T133831Z_20240208T151632Z_S2A_30_v1,20240125T133831Z,20240208T151632Z,3,46,38,84,46,3298,20231226,11,31,1120,2,19,19,150,20240122,3,4,1120
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240128T134701Z_20240208T151700Z_S2A_30_v1,20240128T134701Z,20240208T151700Z,3,37,47,84,46,4025,20231226,12,34,1123,2,18,19,272,20240122,4,7,1123
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240129T134528Z_20240208T151730Z_L8_30_v1,20240129T134528Z,20240208T151730Z,3,NA,NA,84,46,4025,20231226,12,34,1123,2,NA,19,272,20240122,4,7,1123
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240130T133829Z_20240208T151800Z_S2B_30_v1,20240130T133829Z,20240208T151800Z,3,32,52,84,46,4769,20231226,13,36,1125,3,19,19,435,20240122,5,9,1125
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240130T133932Z_20240208T151829Z_L9_30_v1,20240130T133932Z,20240208T151829Z,3,35,49,84,46,5613,20231226,14,36,1125,3,16,19,618,20240122,6,9,1125
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240202T134659Z_20240213T152422Z_S2B_30_v1,20240202T134659Z,20240213T152422Z,3,NA,NA,84,46,5613,20231226,14,36,1125,3,NA,19,618,20240122,6,9,1125
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240204T133831Z_20240213T152452Z_S2A_30_v1,20240204T133831Z,20240213T152452Z,3,0,65,84,46,5282,20231226,14,36,1130,3,13,19,596,20240122,6,9,1130
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240214T133831Z_20240220T004636Z_S2A_30_v1,20240214T133831Z,20240220T004636Z,7,0,76,84,46,4988,20231226,14,36,1140,7,4,19,539,20240122,6,9,1140
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240214T134530Z_20240220T004711Z_L8_30_v1,20240214T134530Z,20240220T004711Z,7,NA,NA,84,46,4988,20231226,14,36,1140,7,NA,19,539,20240122,6,9,1140
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240215T133929Z_20240220T004743Z_L9_30_v1,20240215T133929Z,20240220T004743Z,7,NA,NA,84,46,4988,20231226,14,36,1140,7,NA,19,539,20240122,6,9,1140
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240217T134701Z_20240222T005628Z_S2A_30_v1,20240217T134701Z,20240222T005628Z,7,NA,NA,84,46,4988,20231226,14,36,1140,7,NA,19,539,20240122,6,9,1140
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240219T133839Z_20240222T005701Z_S2B_30_v1,20240219T133839Z,20240222T005701Z,7,0,89,84,46,4988,20231226,14,36,1145,7,3,19,539,20240122,6,9,1145
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240222T134530Z_20240301T194648Z_L9_30_v1,20240222T134530Z,20240301T194648Z,7,NA,NA,84,46,4988,20231226,14,36,1145,7,NA,19,539,20240122,6,9,1145
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240222T134709Z_20240229T203341Z_S2B_30_v1,20240222T134709Z,20240229T203341Z,7,NA,NA,84,46,4988,20231226,14,36,1145,7,NA,19,539,20240122,6,9,1145
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240223T133917Z_20240229T203550Z_L8_30_v1,20240223T133917Z,20240229T203550Z,7,NA,NA,84,46,4988,20231226,14,36,1145,7,NA,19,539,20240122,6,9,1145
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240224T133831Z_20240229T203635Z_S2A_30_v1,20240224T133831Z,20240229T203635Z,7,NA,NA,84,46,4988,20231226,14,36,1145,7,NA,19,539,20240122,6,9,1145
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240227T134701Z_20240301T142952Z_S2A_30_v1,20240227T134701Z,20240301T142952Z,7,0,92,84,46,4988,20231226,14,36,1153,7,3,19,539,20240122,6,9,1153
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240229T133829Z_20240305T155132Z_S2B_30_v1,20240229T133829Z,20240305T155132Z,7,NA,NA,84,46,4988,20231226,14,36,1153,7,NA,19,539,20240122,6,9,1153
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240301T134523Z_20240305T203609Z_L8_30_v1,20240301T134523Z,20240305T203609Z,7,NA,NA,84,46,4988,20231226,14,36,1153,7,NA,19,539,20240122,6,9,1153
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240303T134659Z_20240306T051223Z_S2B_30_v1,20240303T134659Z,20240306T051223Z,7,0,91,84,46,4988,20231226,14,36,1158,7,3,19,539,20240122,6,9,1158
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240305T133831Z_20240319T154241Z_S2A_30_v1,20240305T133831Z,20240319T154241Z,7,NA,NA,84,46,4988,20231226,14,36,1158,7,NA,19,539,20240122,6,9,1158
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240308T134701Z_20240321T165159Z_S2A_30_v1,20240308T134701Z,20240321T165159Z,7,NA,NA,84,46,4988,20231226,14,36,1158,7,NA,19,539,20240122,6,9,1158
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240309T134536Z_20240321T165239Z_L9_30_v1,20240309T134536Z,20240321T165239Z,7,NA,NA,84,46,4988,20231226,14,36,1158,7,NA,19,539,20240122,6,9,1158
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240310T133829Z_20240322T052453Z_S2B_30_v1,20240310T133829Z,20240322T052453Z,7,0,92,84,46,4988,20231226,14,36,1165,7,2,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240310T133906Z_20240321T165321Z_L8_30_v1,20240310T133906Z,20240321T165321Z,7,0,92,84,46,4988,20231226,14,36,1165,7,3,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240313T134659Z_20240315T143547Z_S2B_30_v1,20240313T134659Z,20240315T143547Z,7,0,97,84,46,4988,20231226,14,36,1168,7,3,19,539,20240122,6,9,1168
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240315T133831Z_20240321T165402Z_S2A_30_v1,20240315T133831Z,20240321T165402Z,7,0,93,84,46,4988,20231226,14,36,1170,7,2,19,539,20240122,6,9,1170
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240317T134513Z_20240319T083335Z_L8_30_v1,20240317T134513Z,20240319T083335Z,7,NA,NA,84,46,4988,20231226,14,36,1168,7,NA,19,539,20240122,6,9,1168
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240318T133924Z_20240321T165443Z_L9_30_v1,20240318T133924Z,20240321T165443Z,7,NA,NA,84,46,4988,20231226,14,36,1170,7,NA,19,539,20240122,6,9,1170
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240318T134701Z_20240322T052523Z_S2A_30_v1,20240318T134701Z,20240322T052523Z,7,NA,NA,84,46,4988,20231226,14,36,1165,7,NA,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240320T133839Z_20240327T140448Z_S2B_30_v1,20240320T133839Z,20240327T140448Z,7,NA,NA,84,46,4988,20231226,14,36,1165,7,NA,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240325T133831Z_20240327T201106Z_S2A_30_v1,20240325T133831Z,20240327T201106Z,7,NA,NA,84,46,4988,20231226,14,36,1165,7,NA,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240325T134530Z_20240327T201146Z_L9_30_v1,20240325T134530Z,20240327T201146Z,7,NA,NA,84,46,4988,20231226,14,36,1165,7,NA,19,539,20240122,6,9,1165
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240326T133852Z_20240328T073842Z_L8_30_v1,20240326T133852Z,20240328T073842Z,7,0,98,84,46,4988,20231226,14,36,1181,7,5,19,539,20240122,6,9,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240328T134701Z_20240330T165623Z_S2A_30_v1,20240328T134701Z,20240330T165623Z,7,NA,NA,84,46,4988,20231226,14,36,1181,7,NA,19,539,20240122,6,9,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240330T133829Z_20240401T141631Z_S2B_30_v1,20240330T133829Z,20240401T141631Z,7,NA,NA,84,46,4988,20231226,14,36,1181,7,NA,19,539,20240122,6,9,1181
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240402T134659Z_20240405T164826Z_S2B_30_v1,20240402T134659Z,20240405T164826Z,7,0,95,84,46,4988,20231226,14,36,1188,7,7,19,539,20240122,6,9,1188
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240404T133831Z_20240407T062642Z_S2A_30_v1,20240404T133831Z,20240407T062642Z,7,0,88,84,46,4988,20231226,14,36,1190,7,12,19,539,20240122,6,9,1190
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240409T133839Z_20240412T005922Z_S2B_30_v1,20240409T133839Z,20240412T005922Z,7,0,73,84,46,4988,20231226,14,36,1195,7,13,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240410T134523Z_20240412T073408Z_L9_30_v1,20240410T134523Z,20240412T073408Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240411T133849Z_20240413T072800Z_L8_30_v1,20240411T133849Z,20240413T072800Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240412T134709Z_20240414T162250Z_S2B_30_v1,20240412T134709Z,20240414T162250Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240414T133841Z_20240416T231544Z_S2A_30_v1,20240414T133841Z,20240416T231544Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240417T134711Z_20240425T235646Z_S2A_30_v1,20240417T134711Z,20240425T235646Z,7,0,54,84,46,4988,20231226,14,36,1203,7,3,19,539,20240122,6,9,1203
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240419T133902Z_20240424T220825Z_L9_30_v1,20240419T133902Z,20240424T220825Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240422T134709Z_20240427T151930Z_S2B_30_v1,20240422T134709Z,20240427T151930Z,7,NA,NA,84,46,4988,20231226,14,36,1195,7,NA,19,539,20240122,6,9,1195
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240424T133841Z_20240429T112832Z_S2A_30_v1,20240424T133841Z,20240429T112832Z,7,0,44,84,46,4988,20231226,14,36,1210,7,3,19,539,20240122,6,9,1210
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240427T133839Z_20240429T152446Z_L8_30_v1,20240427T133839Z,20240429T152446Z,7,NA,NA,84,46,4988,20231226,14,36,1210,7,NA,19,539,20240122,6,9,1210
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240427T134711Z_20240429T152516Z_S2A_30_v1,20240427T134711Z,20240429T152516Z,7,0,32,84,46,4988,20231226,14,36,1213,7,1,19,539,20240122,6,9,1213
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240429T133839Z_20240502T002709Z_S2B_30_v1,20240429T133839Z,20240502T002709Z,7,NA,NA,84,46,4988,20231226,14,36,1213,7,NA,19,539,20240122,6,9,1213
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240502T134709Z_20240510T094750Z_S2B_30_v1,20240502T134709Z,20240510T094750Z,7,0,21,84,46,4988,20231226,14,36,1218,7,3,19,539,20240122,6,9,1218
OPERA_L3_DIST-ALERT-HLS_T21HUU_20240504T133841Z_20240509T021059Z_S2A_30_v1,20240504T133841Z,20240509T021059Z,7,0,19,84,46,4988,20231226,14,36,1220,7,2,19,539,20240122,6,9,1220
