granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240103T093531Z_20240207T231819Z_L8_30_v1,20240103T093531Z,20240207T231819Z,0,NA,NA,200,0,0,NA,0,0,1091,0,NA,0,0,NA,0,0,1091
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240104T092929Z_20240207T231841Z_L9_30_v1,20240104T092929Z,20240207T231841Z,0,0,3,200,0,0,NA,0,0,1099,0,3,0,0,NA,0,0,1099
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240104T094319Z_20240207T231903Z_S2B_30_v1,20240104T094319Z,20240207T231903Z,0,NA,NA,200,0,0,NA,0,0,1099,0,NA,0,0,NA,0,0,1099
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240106T093401Z_20240207T231926Z_S2A_30_v1,20240106T093401Z,20240207T231926Z,0,0,3,200,0,0,NA,0,0,1101,0,1,0,0,NA,0,0,1101
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240109T094351Z_20240207T231949Z_S2A_30_v1,20240109T094351Z,20240207T231949Z,0,NA,NA,200,0,0,NA,0,0,1101,0,NA,0,0,NA,0,0,1101
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240111T093249Z_20240208T155714Z_S2B_30_v1,20240111T093249Z,20240208T155714Z,0,0,3,200,0,0,NA,0,0,1106,0,1,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240111T093542Z_20240208T155732Z_L9_30_v1,20240111T093542Z,20240208T155732Z,0,NA,NA,200,0,0,NA,0,0,1106,0,NA,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240112T092922Z_20240208T155750Z_L8_30_v1,20240112T092922Z,20240208T155750Z,0,0,3,200,0,0,NA,0,0,1107,0,3,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240114T094249Z_20240208T155807Z_S2B_30_v1,20240114T094249Z,20240208T155807Z,0,NA,NA,200,0,0,NA,0,0,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T33QTU_20240116T093331Z_20240208T155825Z_S2A_30_v1,20240116T093331Z,20240208T155825Z,0,0,3,200,0,0,NA,0,0,1111,0,2,0,0,NA,0,0,1111
