granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240104T171711Z_20240207T213436Z_S2A_30_v1,20240104T171711Z,20240207T213436Z,0,NA,NA,200,0,0,NA,0,0,1094,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240106T170709Z_20240207T213518Z_S2B_30_v1,20240106T170709Z,20240207T213518Z,0,NA,NA,200,0,0,NA,0,0,1094,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240109T170917Z_20240207T213600Z_L8_30_v1,20240109T170917Z,20240207T213600Z,0,NA,NA,200,0,0,NA,0,0,1094,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240109T171709Z_20240207T213647Z_S2B_30_v1,20240109T171709Z,20240207T213647Z,0,0,70,200,0,0,NA,0,0,1104,0,5,0,0,NA,0,0,1104
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240110T170316Z_20240208T143620Z_L9_30_v1,20240110T170316Z,20240208T143620Z,0,0,65,200,0,0,NA,0,0,1105,0,4,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240111T170651Z_20240208T143650Z_S2A_30_v1,20240111T170651Z,20240208T143650Z,0,NA,NA,200,0,0,NA,0,0,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240116T170639Z_20240208T143721Z_S2B_30_v1,20240116T170639Z,20240208T143721Z,0,NA,NA,200,0,0,NA,0,0,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240117T170927Z_20240208T143751Z_L9_30_v1,20240117T170927Z,20240208T143751Z,0,NA,NA,200,0,0,NA,0,0,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240118T170306Z_20240208T143821Z_L8_30_v1,20240118T170306Z,20240208T143821Z,0,0,61,200,0,0,NA,0,0,1113,0,3,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240119T171639Z_20240208T143851Z_S2B_30_v1,20240119T171639Z,20240208T143851Z,0,0,62,200,0,0,NA,0,0,1114,0,3,0,0,NA,0,0,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240125T170911Z_20240208T143921Z_L8_30_v1,20240125T170911Z,20240208T143921Z,0,NA,NA,200,0,0,NA,0,0,1114,0,NA,0,0,NA,0,0,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240126T170314Z_20240208T143950Z_L9_30_v1,20240126T170314Z,20240208T143950Z,0,NA,NA,200,0,0,NA,0,0,1114,0,NA,0,0,NA,0,0,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240129T171549Z_20240208T144020Z_S2B_30_v1,20240129T171549Z,20240208T144020Z,0,0,66,200,0,0,NA,0,0,1124,0,4,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240131T170531Z_20240209T140928Z_S2A_30_v1,20240131T170531Z,20240209T140928Z,0,NA,NA,200,0,0,NA,0,0,1124,0,NA,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240202T170929Z_20240212T204112Z_L9_30_v1,20240202T170929Z,20240212T204112Z,0,NA,NA,200,0,0,NA,0,0,1124,0,NA,0,0,NA,0,0,1124
