granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12STA_20240102T181741Z_20240207T212316Z_S2A_30_v1,20240102T181741Z,20240207T212316Z,0,0,6,200,0,0,NA,0,0,1097,0,10,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T12STA_20240107T181025Z_20240207T212342Z_L9_30_v1,20240107T181025Z,20240207T212342Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T12STA_20240107T181739Z_20240207T212407Z_S2B_30_v1,20240107T181739Z,20240207T212407Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T12STA_20240108T180406Z_20240207T212433Z_L8_30_v1,20240108T180406Z,20240207T212433Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T12STA_20240112T181721Z_20240208T142740Z_S2A_30_v1,20240112T181721Z,20240208T142740Z,0,0,3,200,0,0,NA,0,0,1107,0,12,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T12STA_20240115T181019Z_20240208T142759Z_L8_30_v1,20240115T181019Z,20240208T142759Z,0,0,4,200,0,0,NA,0,0,1110,0,12,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T12STA_20240116T180417Z_20240208T142819Z_L9_30_v1,20240116T180417Z,20240208T142819Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T12STA_20240117T181709Z_20240208T142839Z_S2B_30_v1,20240117T181709Z,20240208T142839Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T12STA_20240122T181641Z_20240208T142858Z_S2A_30_v1,20240122T181641Z,20240208T142858Z,0,NA,NA,200,0,0,NA,0,0,1110,0,NA,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T12STA_20240123T181023Z_20240208T142919Z_L9_30_v1,20240123T181023Z,20240208T142919Z,0,0,9,200,0,0,NA,0,0,1118,0,13,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T12STA_20240124T180402Z_20240208T142940Z_L8_30_v1,20240124T180402Z,20240208T142940Z,0,NA,NA,200,0,0,NA,0,0,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T12STA_20240127T181629Z_20240208T142959Z_S2B_30_v1,20240127T181629Z,20240208T142959Z,0,0,6,200,0,0,NA,0,0,1122,0,13,0,0,NA,0,0,1122
OPERA_L3_DIST-ALERT-HLS_T12STA_20240131T181015Z_20240209T135200Z_L8_30_v1,20240131T181015Z,20240209T135200Z,0,0,7,200,0,0,NA,0,0,1126,1,15,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240201T180418Z_20240212T201720Z_L9_30_v1,20240201T180418Z,20240212T201720Z,0,NA,NA,200,0,0,NA,0,0,1126,1,NA,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240201T181601Z_20240212T201739Z_S2A_30_v1,20240201T181601Z,20240212T201739Z,0,NA,NA,200,0,0,NA,0,0,1126,1,NA,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240206T181529Z_20240212T201757Z_S2B_30_v1,20240206T181529Z,20240212T201757Z,0,NA,NA,200,0,0,NA,0,0,1126,1,NA,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240208T181030Z_20240212T201815Z_L9_30_v1,20240208T181030Z,20240212T201815Z,0,NA,NA,200,0,0,NA,0,0,1126,1,NA,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240209T180406Z_20240212T201834Z_L8_30_v1,20240209T180406Z,20240212T201834Z,0,NA,NA,200,0,0,NA,0,0,1126,1,NA,15,15,20240131,1,1,1126
OPERA_L3_DIST-ALERT-HLS_T12STA_20240211T181501Z_20240219T222939Z_S2A_30_v1,20240211T181501Z,20240219T222939Z,0,0,5,200,0,0,NA,0,0,1137,2,18,18,66,20240131,2,12,1137
OPERA_L3_DIST-ALERT-HLS_T12STA_20240216T181015Z_20240219T223000Z_L8_30_v1,20240216T181015Z,20240219T223000Z,0,0,6,200,0,0,NA,0,0,1142,2,22,22,165,20240131,3,17,1142
OPERA_L3_DIST-ALERT-HLS_T12STA_20240216T181429Z_20240219T223021Z_S2B_30_v1,20240216T181429Z,20240219T223021Z,0,0,6,200,0,0,NA,0,0,1142,2,23,23,312,20240131,4,17,1142
OPERA_L3_DIST-ALERT-HLS_T12STA_20240217T180412Z_20240221T193423Z_L9_30_v1,20240217T180412Z,20240221T193423Z,0,NA,NA,200,0,0,NA,0,0,1142,2,NA,23,312,20240131,4,17,1142
OPERA_L3_DIST-ALERT-HLS_T12STA_20240221T181351Z_20240229T195626Z_S2A_30_v1,20240221T181351Z,20240229T195626Z,0,0,7,200,0,0,NA,0,0,1147,3,27,27,525,20240131,5,22,1147
OPERA_L3_DIST-ALERT-HLS_T12STA_20240224T181017Z_20240305T173926Z_L9_30_v1,20240224T181017Z,20240305T173926Z,0,0,8,200,0,0,NA,0,0,1150,3,35,35,840,20240131,6,25,1150
OPERA_L3_DIST-ALERT-HLS_T12STA_20240225T180402Z_20240229T195702Z_L8_30_v1,20240225T180402Z,20240229T195702Z,0,NA,NA,200,0,0,NA,0,0,1147,3,NA,27,525,20240131,5,22,1147
OPERA_L3_DIST-ALERT-HLS_T12STA_20240302T181251Z_20240304T205853Z_S2A_30_v1,20240302T181251Z,20240304T205853Z,0,0,8,200,0,0,NA,0,0,1157,3,46,46,906,20240131,6,32,1157
OPERA_L3_DIST-ALERT-HLS_T12STA_20240303T181007Z_20240306T013915Z_L8_30_v1,20240303T181007Z,20240306T013915Z,0,0,9,200,0,0,NA,0,0,1158,3,48,48,1393,20240131,7,33,1158
OPERA_L3_DIST-ALERT-HLS_T12STA_20240304T180411Z_20240306T143431Z_L9_30_v1,20240304T180411Z,20240306T143431Z,0,NA,NA,200,0,0,NA,0,0,1158,3,NA,48,1393,20240131,7,33,1158
OPERA_L3_DIST-ALERT-HLS_T12STA_20240307T181109Z_20240320T070711Z_S2B_30_v1,20240307T181109Z,20240320T070711Z,0,0,9,200,0,0,NA,0,0,1162,6,58,58,2056,20240131,8,37,1162
OPERA_L3_DIST-ALERT-HLS_T12STA_20240311T181021Z_20240321T035931Z_L9_30_v1,20240311T181021Z,20240321T035931Z,0,0,9,200,0,0,NA,0,0,1166,6,70,70,2943,20240131,9,41,1166
OPERA_L3_DIST-ALERT-HLS_T12STA_20240312T180351Z_20240321T235619Z_L8_30_v1,20240312T180351Z,20240321T235619Z,0,NA,NA,200,0,0,NA,0,0,1166,6,NA,70,2943,20240131,9,41,1166
OPERA_L3_DIST-ALERT-HLS_T12STA_20240312T181131Z_20240321T235644Z_S2A_30_v1,20240312T181131Z,20240321T235644Z,0,NA,NA,200,0,0,NA,0,0,1166,6,NA,70,2943,20240131,9,41,1166
OPERA_L3_DIST-ALERT-HLS_T12STA_20240317T180959Z_20240319T092708Z_S2B_30_v1,20240317T180959Z,20240319T092708Z,0,0,10,200,0,0,NA,0,0,1172,6,51,51,2000,20240131,8,47,1172
OPERA_L3_DIST-ALERT-HLS_T12STA_20240319T180957Z_20240322T075838Z_L8_30_v1,20240319T180957Z,20240322T075838Z,0,0,10,200,0,0,NA,0,0,1174,6,54,54,2736,20240131,9,49,1174
OPERA_L3_DIST-ALERT-HLS_T12STA_20240320T180409Z_20240322T075908Z_L9_30_v1,20240320T180409Z,20240322T075908Z,0,NA,NA,200,0,0,NA,0,0,1174,6,NA,54,2736,20240131,9,49,1174
OPERA_L3_DIST-ALERT-HLS_T12STA_20240322T181021Z_20240327T130843Z_S2A_30_v1,20240322T181021Z,20240327T130843Z,0,0,9,200,0,0,NA,0,0,1177,6,49,54,3530,20240131,10,52,1177
OPERA_L3_DIST-ALERT-HLS_T12STA_20240327T180919Z_20240329T103707Z_S2B_30_v1,20240327T180919Z,20240329T103707Z,0,0,9,200,0,0,NA,0,0,1182,6,35,54,4268,20240131,11,57,1182
OPERA_L3_DIST-ALERT-HLS_T12STA_20240327T181013Z_20240329T103739Z_L9_30_v1,20240327T181013Z,20240329T103739Z,0,0,9,200,0,0,NA,0,0,1182,6,36,54,5088,20240131,12,57,1182
OPERA_L3_DIST-ALERT-HLS_T12STA_20240328T180336Z_20240330T074222Z_L8_30_v1,20240328T180336Z,20240330T074222Z,0,NA,NA,200,0,0,NA,0,0,1182,6,NA,54,5088,20240131,12,57,1182
OPERA_L3_DIST-ALERT-HLS_T12STA_20240401T180911Z_20240405T150915Z_S2A_30_v1,20240401T180911Z,20240405T150915Z,0,NA,NA,200,0,0,NA,0,0,1182,6,NA,54,5088,20240131,12,57,1182
OPERA_L3_DIST-ALERT-HLS_T12STA_20240404T180948Z_20240406T225238Z_L8_30_v1,20240404T180948Z,20240406T225238Z,0,0,7,200,0,0,NA,0,0,1190,6,16,54,5720,20240131,13,65,1190
OPERA_L3_DIST-ALERT-HLS_T12STA_20240405T180400Z_20240407T103633Z_L9_30_v1,20240405T180400Z,20240407T103633Z,0,NA,NA,200,0,0,NA,0,0,1190,6,NA,54,5720,20240131,13,65,1190
OPERA_L3_DIST-ALERT-HLS_T12STA_20240406T180909Z_20240408T124233Z_S2B_30_v1,20240406T180909Z,20240408T124233Z,0,0,6,200,0,0,NA,0,0,1192,6,15,54,6370,20240131,14,67,1192
OPERA_L3_DIST-ALERT-HLS_T12STA_20240411T180921Z_20240413T215351Z_S2A_30_v1,20240411T180921Z,20240413T215351Z,0,0,4,200,0,0,NA,0,0,1197,6,11,54,6089,20240131,14,67,1197
OPERA_L3_DIST-ALERT-HLS_T12STA_20240412T181007Z_20240414T073342Z_L9_30_v1,20240412T181007Z,20240414T073342Z,0,0,4,200,0,0,NA,0,0,1198,8,13,54,5867,20240131,14,67,1198
OPERA_L3_DIST-ALERT-HLS_T12STA_20240413T180333Z_20240415T103011Z_L8_30_v1,20240413T180333Z,20240415T103011Z,0,NA,NA,200,0,0,NA,0,0,1198,8,NA,54,5867,20240131,14,67,1198
