granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240207T023859Z_20240213T140030Z_S2B_30_v1,20240207T023859Z,20240213T140030Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240209T022841Z_20240213T140052Z_S2A_30_v1,20240209T022841Z,20240213T140052Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240210T021058Z_20240213T140114Z_L8_30_v1,20240210T021058Z,20240213T140114Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240211T020459Z_20240220T095828Z_L9_30_v1,20240211T020459Z,20240220T095828Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240211T021829Z_20240220T095850Z_S2B_30_v1,20240211T021829Z,20240220T095850Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240212T023831Z_20240220T095911Z_S2A_30_v1,20240212T023831Z,20240220T095911Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240216T021751Z_20240220T095932Z_S2A_30_v1,20240216T021751Z,20240220T095932Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240216T022327Z_20240220T095953Z_L9_30_v1,20240216T022327Z,20240220T095953Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240217T021706Z_20240221T235721Z_L8_30_v1,20240217T021706Z,20240221T235721Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240218T021103Z_20240221T235744Z_L9_30_v1,20240218T021103Z,20240221T235744Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240219T020445Z_20240229T182255Z_L8_30_v1,20240219T020445Z,20240229T182255Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240222T023721Z_20240229T182328Z_S2A_30_v1,20240222T023721Z,20240229T182328Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
OPERA_L3_DIST-ALERT-HLS_T53VMG_20240224T022709Z_20240229T182409Z_S2B_30_v1,20240224T022709Z,20240229T182409Z,3,NA,NA,73,40,1836,20230825,9,39,1005,0,NA,0,0,NA,0,0,1039
