granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240103T020449Z_20240208T012906Z_S2B_30_v1,20240103T020449Z,20240208T012906Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1095
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240105T015621Z_20240208T012951Z_S2A_30_v1,20240105T015621Z,20240208T012951Z,0,3,11,200,0,0,NA,0,0,1100,0,12,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240107T015531Z_20240208T013036Z_L9_30_v1,20240107T015531Z,20240208T013036Z,0,NA,NA,200,0,0,NA,0,0,1100,0,NA,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T014912Z_20240208T013121Z_L8_30_v1,20240108T014912Z,20240208T013121Z,0,3,11,200,0,0,NA,0,0,1103,0,14,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240108T020441Z_20240208T013207Z_S2A_30_v1,20240108T020441Z,20240208T013207Z,0,3,11,200,0,0,NA,0,0,1103,0,13,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240110T015619Z_20240208T174747Z_S2B_30_v1,20240110T015619Z,20240208T174747Z,0,8,6,200,0,0,NA,0,0,1105,0,10,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240113T020439Z_20240208T174819Z_S2B_30_v1,20240113T020439Z,20240208T174819Z,0,6,8,200,0,0,NA,0,0,1108,0,9,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015525Z_20240208T174851Z_L8_30_v1,20240115T015525Z,20240208T174851Z,0,NA,NA,200,0,0,NA,0,0,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240115T015611Z_20240208T174924Z_S2A_30_v1,20240115T015611Z,20240208T174924Z,0,NA,NA,200,0,0,NA,0,0,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240116T014923Z_20240208T174956Z_L9_30_v1,20240116T014923Z,20240208T174956Z,0,4,10,200,0,0,NA,0,0,1111,0,8,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240118T020441Z_20240208T175028Z_S2A_30_v1,20240118T020441Z,20240208T175028Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240120T015619Z_20240208T175101Z_S2B_30_v1,20240120T015619Z,20240208T175101Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240123T015530Z_20240208T175134Z_L9_30_v1,20240123T015530Z,20240208T175134Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240124T014909Z_20240208T175208Z_L8_30_v1,20240124T014909Z,20240208T175208Z,0,9,5,200,0,0,NA,0,0,1119,0,6,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240125T015611Z_20240208T175241Z_S2A_30_v1,20240125T015611Z,20240208T175241Z,0,NA,NA,200,0,0,NA,0,0,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240128T020441Z_20240208T175314Z_S2A_30_v1,20240128T020441Z,20240208T175314Z,0,NA,NA,200,0,0,NA,0,0,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240130T015619Z_20240208T175349Z_S2B_30_v1,20240130T015619Z,20240208T175349Z,0,7,7,200,0,0,NA,0,0,1125,0,7,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240131T015520Z_20240209T140654Z_L8_30_v1,20240131T015520Z,20240209T140654Z,0,NA,NA,200,0,0,NA,0,0,1125,0,NA,0,0,NA,0,0,1125
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240201T014924Z_20240213T130924Z_L9_30_v1,20240201T014924Z,20240213T130924Z,0,4,10,200,0,0,NA,0,0,1127,0,10,0,0,NA,0,0,1127
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240202T020439Z_20240213T131002Z_S2B_30_v1,20240202T020439Z,20240213T131002Z,0,8,6,200,0,0,NA,0,0,1128,0,10,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240204T015621Z_20240213T131040Z_S2A_30_v1,20240204T015621Z,20240213T131040Z,1,37,5,42,37,37,20240204,1,1,1130,0,10,0,0,NA,0,0,1130
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240207T020441Z_20240213T131123Z_S2A_30_v1,20240207T020441Z,20240213T131123Z,2,35,7,42,37,144,20240204,2,4,1133,0,13,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240208T015536Z_20240213T131206Z_L9_30_v1,20240208T015536Z,20240213T131206Z,2,NA,NA,42,37,144,20240204,2,4,1133,0,NA,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T014913Z_20240213T131251Z_L8_30_v1,20240209T014913Z,20240213T131251Z,2,46,10,56,46,354,20240204,3,6,1135,0,12,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240209T015619Z_20240213T131335Z_S2B_30_v1,20240209T015619Z,20240213T131335Z,6,50,6,56,50,672,20240204,4,6,1135,0,13,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240212T020449Z_20240220T085950Z_S2B_30_v1,20240212T020449Z,20240220T085950Z,6,50,6,56,50,1090,20240204,5,9,1138,0,12,0,0,NA,0,0,1138
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240214T015621Z_20240220T090037Z_S2A_30_v1,20240214T015621Z,20240220T090037Z,6,47,9,56,50,1590,20240204,6,11,1140,0,14,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240216T015521Z_20240220T090124Z_L8_30_v1,20240216T015521Z,20240220T090124Z,6,NA,NA,56,50,1590,20240204,6,11,1140,0,NA,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T014919Z_20240222T000632Z_L9_30_v1,20240217T014919Z,20240222T000632Z,6,47,9,56,50,2184,20240204,7,14,1143,0,14,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240217T020441Z_20240222T000730Z_S2A_30_v1,20240217T020441Z,20240222T000730Z,6,47,9,56,50,2872,20240204,8,14,1143,0,13,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240219T015619Z_20240222T000827Z_S2B_30_v1,20240219T015619Z,20240222T000827Z,6,49,7,56,50,3672,20240204,9,16,1145,0,13,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T51KVV_20240222T020449Z_20240229T231628Z_S2B_30_v1,20240222T020449Z,20240229T231628Z,6,NA,NA,56,50,3672,20240204,9,16,1145,0,NA,0,0,NA,0,0,1145
