granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240105T033313Z_20240208T010535Z_L9_30_v1,20240105T033313Z,20240208T010535Z,0,NA,NA,200,0,0,NA,0,0,1031,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240106T032653Z_20240208T010607Z_L8_30_v1,20240106T032653Z,20240208T010607Z,0,NA,NA,200,0,0,NA,0,0,1031,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240106T034139Z_20240208T010639Z_S2B_30_v1,20240106T034139Z,20240208T010639Z,0,NA,NA,200,0,0,NA,0,0,1031,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240111T034121Z_20240208T173102Z_S2A_30_v1,20240111T034121Z,20240208T173102Z,1,12,67,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240113T033307Z_20240208T173126Z_L8_30_v1,20240113T033307Z,20240208T173126Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240122T032652Z_20240208T173151Z_L8_30_v1,20240122T032652Z,20240208T173151Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240126T034029Z_20240208T173215Z_S2B_30_v1,20240126T034029Z,20240208T173215Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240207T032654Z_20240213T112731Z_L8_30_v1,20240207T032654Z,20240213T112731Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240210T033901Z_20240213T112753Z_S2A_30_v1,20240210T033901Z,20240213T112753Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240214T033327Z_20240220T074706Z_L8_30_v1,20240214T033327Z,20240220T074706Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240215T032703Z_20240220T074726Z_L9_30_v1,20240215T032703Z,20240220T074726Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240220T033801Z_20240228T035149Z_S2A_30_v1,20240220T033801Z,20240228T035149Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240225T033729Z_20240229T231508Z_S2B_30_v1,20240225T033729Z,20240229T231508Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240302T032658Z_20240304T193302Z_L9_30_v1,20240302T032658Z,20240304T193302Z,1,NA,NA,79,12,12,20240111,1,1,1106,0,NA,0,0,NA,0,0,1093
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240309T033310Z_20240320T174945Z_L9_30_v1,20240309T033310Z,20240320T174945Z,5,52,39,91,52,128,20240111,2,59,1164,0,11,0,0,NA,0,0,1164
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240311T033541Z_20240322T063035Z_S2A_30_v1,20240311T033541Z,20240322T063035Z,5,40,51,91,52,312,20240111,3,61,1166,1,33,33,33,20240311,1,1,1166
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240318T032657Z_20240321T191022Z_L9_30_v1,20240318T032657Z,20240321T191022Z,5,55,36,91,55,357,20240111,3,68,1173,0,9,0,0,NA,0,0,1173
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240321T033541Z_20240327T165406Z_S2A_30_v1,20240321T033541Z,20240327T165406Z,6,45,47,91,55,656,20240111,4,71,1176,1,15,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240325T033304Z_20240327T224327Z_L9_30_v1,20240325T033304Z,20240327T224327Z,6,54,38,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240326T032650Z_20240330T161903Z_L8_30_v1,20240326T032650Z,20240330T161903Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240331T033531Z_20240405T111017Z_S2A_30_v1,20240331T033531Z,20240405T111017Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240402T033236Z_20240405T111053Z_L8_30_v1,20240402T033236Z,20240405T111053Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240403T032649Z_20240406T184509Z_L9_30_v1,20240403T032649Z,20240406T184509Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240410T033256Z_20240412T080940Z_L9_30_v1,20240410T033256Z,20240412T080940Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240410T033541Z_20240412T132653Z_S2A_30_v1,20240410T033541Z,20240412T132653Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240411T032623Z_20240413T111906Z_L8_30_v1,20240411T032623Z,20240413T111906Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240415T033539Z_20240417T162756Z_S2B_30_v1,20240415T033539Z,20240417T162756Z,6,NA,NA,91,55,1090,20240111,5,75,1180,1,NA,15,15,20240321,1,1,1176
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240419T032636Z_20240425T192829Z_L9_30_v1,20240419T032636Z,20240425T192829Z,6,45,41,91,55,1578,20240111,6,100,1205,0,10,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240425T033539Z_20240428T214306Z_S2B_30_v1,20240425T033539Z,20240428T214306Z,6,NA,NA,91,55,1578,20240111,6,100,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240426T033237Z_20240429T092200Z_L9_30_v1,20240426T033237Z,20240429T092200Z,6,NA,NA,91,55,1578,20240111,6,100,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240427T032613Z_20240429T230016Z_L8_30_v1,20240427T032613Z,20240429T230016Z,6,22,38,91,55,1995,20240111,7,108,1213,1,18,18,18,20240427,1,1,1213
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240430T033541Z_20240508T165141Z_S2A_30_v1,20240430T033541Z,20240508T165141Z,6,12,48,91,55,2376,20240111,8,111,1216,0,9,0,0,NA,0,0,1216
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240504T033218Z_20240509T124813Z_L8_30_v1,20240504T033218Z,20240509T124813Z,6,0,49,91,55,2112,20240111,8,111,1220,0,4,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240505T032624Z_20240509T124838Z_L9_30_v1,20240505T032624Z,20240509T124838Z,6,NA,NA,91,55,2112,20240111,8,111,1220,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240505T033539Z_20240509T124902Z_S2B_30_v1,20240505T033539Z,20240509T124902Z,6,NA,NA,91,55,2112,20240111,8,111,1220,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240510T033541Z_20240512T142239Z_S2A_30_v1,20240510T033541Z,20240512T142239Z,6,NA,NA,91,55,2112,20240111,8,111,1220,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240512T033234Z_20240514T073849Z_L9_30_v1,20240512T033234Z,20240514T073849Z,8,1,47,91,55,1907,20240111,8,111,1228,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240513T032600Z_20240516T014357Z_L8_30_v1,20240513T032600Z,20240516T014357Z,8,2,46,91,55,1907,20240111,8,111,1229,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240515T033539Z_20240517T150448Z_S2B_30_v1,20240515T033539Z,20240517T150448Z,8,NA,NA,91,55,1907,20240111,8,111,1229,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240520T033206Z_20240524T154050Z_L8_30_v1,20240520T033206Z,20240524T154050Z,8,0,71,91,55,1907,20240111,8,111,1236,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240520T033541Z_20240523T015001Z_S2A_30_v1,20240520T033541Z,20240523T015001Z,8,0,71,91,55,1907,20240111,8,111,1236,0,NA,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240521T032616Z_20240525T164426Z_L9_30_v1,20240521T032616Z,20240525T164426Z,8,0,74,91,55,1907,20240111,8,111,1237,0,2,0,0,NA,0,0,1237
OPERA_L3_DIST-ALERT-HLS_T48RWV_20240525T033539Z_20240528T012649Z_S2B_30_v1,20240525T033539Z,20240528T012649Z,8,NA,NA,91,55,1907,20240111,8,111,1237,0,NA,0,0,NA,0,0,1237
