granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240105T011752Z_20240208T014927Z_L8_30_v1,20240105T011752Z,20240208T014927Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240106T011151Z_20240208T015003Z_L9_30_v1,20240106T011151Z,20240208T015003Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240106T012711Z_20240208T015039Z_S2A_30_v1,20240106T012711Z,20240208T015039Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240111T012709Z_20240208T180132Z_S2B_30_v1,20240111T012709Z,20240208T180132Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240113T011805Z_20240208T180158Z_L9_30_v1,20240113T011805Z,20240208T180158Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240114T011145Z_20240208T180226Z_L8_30_v1,20240114T011145Z,20240208T180226Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240116T012711Z_20240208T180252Z_S2A_30_v1,20240116T012711Z,20240208T180252Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240121T012719Z_20240208T180321Z_S2B_30_v1,20240121T012719Z,20240208T180321Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240122T011151Z_20240208T180348Z_L9_30_v1,20240122T011151Z,20240208T180348Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240126T012711Z_20240208T180415Z_S2A_30_v1,20240126T012711Z,20240208T180415Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240129T011805Z_20240208T180441Z_L9_30_v1,20240129T011805Z,20240208T180441Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240130T011140Z_20240208T180507Z_L8_30_v1,20240130T011140Z,20240208T180507Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240131T012709Z_20240209T142325Z_S2B_30_v1,20240131T012709Z,20240209T142325Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240205T012711Z_20240213T134940Z_S2A_30_v1,20240205T012711Z,20240213T134940Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240206T011754Z_20240213T135007Z_L8_30_v1,20240206T011754Z,20240213T135007Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240207T011156Z_20240213T135035Z_L9_30_v1,20240207T011156Z,20240213T135035Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240210T012719Z_20240213T135102Z_S2B_30_v1,20240210T012719Z,20240213T135102Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240214T011804Z_20240220T094203Z_L9_30_v1,20240214T011804Z,20240220T094203Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240215T011142Z_20240220T094233Z_L8_30_v1,20240215T011142Z,20240220T094233Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240215T012711Z_20240220T094300Z_S2A_30_v1,20240215T012711Z,20240220T094300Z,0,NA,NA,200,0,0,NA,0,0,1093,1,NA,17,17,20231229,1,1,1093
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240223T011141Z_20240229T220432Z_L9_30_v1,20240223T011141Z,20240229T220432Z,1,32,28,60,32,32,20240223,1,1,1149,0,2,0,0,NA,0,0,1149
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240225T012711Z_20240229T220454Z_S2A_30_v1,20240225T012711Z,20240229T220454Z,5,54,6,60,54,172,20240223,2,3,1151,0,3,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240301T011758Z_20240305T221109Z_L9_30_v1,20240301T011758Z,20240305T221109Z,5,NA,NA,60,54,172,20240223,2,3,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240306T012711Z_20240320T040625Z_S2A_30_v1,20240306T012711Z,20240320T040625Z,5,NA,NA,60,54,172,20240223,2,3,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240310T011148Z_20240321T201149Z_L9_30_v1,20240310T011148Z,20240321T201149Z,6,57,1,58,57,429,20240223,3,17,1165,0,7,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240316T012711Z_20240321T201212Z_S2A_30_v1,20240316T012711Z,20240321T201212Z,6,NA,NA,58,57,429,20240223,3,17,1165,0,NA,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240317T011758Z_20240319T103644Z_L9_30_v1,20240317T011758Z,20240319T103644Z,5,NA,NA,60,54,172,20240223,2,3,1151,0,NA,0,0,NA,0,0,1151
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240318T011125Z_20240321T201235Z_L8_30_v1,20240318T011125Z,20240321T201235Z,6,NA,NA,58,57,429,20240223,3,17,1165,0,NA,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240325T011728Z_20240327T232539Z_L8_30_v1,20240325T011728Z,20240327T232539Z,6,NA,NA,58,57,429,20240223,3,17,1165,0,NA,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240326T011142Z_20240328T115431Z_L9_30_v1,20240326T011142Z,20240328T115431Z,6,27,8,58,57,680,20240223,4,33,1181,1,20,20,20,20240326,1,1,1181
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240326T012721Z_20240328T115507Z_S2A_30_v1,20240326T012721Z,20240328T115507Z,6,23,12,58,57,965,20240223,5,33,1181,1,19,20,78,20240326,2,1,1181
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240331T012719Z_20240405T123743Z_S2B_30_v1,20240331T012719Z,20240405T123743Z,6,NA,NA,58,57,965,20240223,5,33,1181,1,NA,20,78,20240326,2,1,1181
OPERA_L3_DIST-ALERT-HLS_T53LKC_20240402T011749Z_20240405T123812Z_L9_30_v1,20240402T011749Z,20240405T123812Z,6,NA,NA,58,57,965,20240223,5,33,1181,1,NA,20,78,20240326,2,1,1181
