granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240104T171711Z_20240207T213436Z_S2A_30_v1,20240104T171711Z,20240207T213436Z,3,NA,NA,75,38,2290,20231115,10,46,1094,6,NA,54,930,20231201,6,30,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240106T170709Z_20240207T213518Z_S2B_30_v1,20240106T170709Z,20240207T213518Z,3,NA,NA,75,38,2290,20231115,10,46,1094,6,NA,54,930,20231201,6,30,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240109T170917Z_20240207T213600Z_L8_30_v1,20240109T170917Z,20240207T213600Z,3,NA,NA,75,38,2290,20231115,10,46,1094,6,NA,54,930,20231201,6,30,1094
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240109T171709Z_20240207T213647Z_S2B_30_v1,20240109T171709Z,20240207T213647Z,3,34,41,75,38,2893,20231115,11,56,1104,6,46,54,1364,20231201,7,40,1104
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240110T170316Z_20240208T143620Z_L9_30_v1,20240110T170316Z,20240208T143620Z,3,21,54,75,38,3408,20231115,12,57,1105,6,32,54,1805,20231201,8,41,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240111T170651Z_20240208T143650Z_S2A_30_v1,20240111T170651Z,20240208T143650Z,3,NA,NA,75,38,3408,20231115,12,57,1105,6,NA,54,1805,20231201,8,41,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240116T170639Z_20240208T143721Z_S2B_30_v1,20240116T170639Z,20240208T143721Z,3,NA,NA,75,38,3408,20231115,12,57,1105,6,NA,54,1805,20231201,8,41,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240117T170927Z_20240208T143751Z_L9_30_v1,20240117T170927Z,20240208T143751Z,3,NA,NA,75,38,3408,20231115,12,57,1105,6,NA,54,1805,20231201,8,41,1105
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240118T170306Z_20240208T143821Z_L8_30_v1,20240118T170306Z,20240208T143821Z,3,20,55,75,38,3952,20231115,13,65,1113,6,23,54,2249,20231201,9,49,1113
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240119T171639Z_20240208T143851Z_S2B_30_v1,20240119T171639Z,20240208T143851Z,3,37,37,75,38,4774,20231115,14,66,1114,6,45,54,2909,20231201,10,50,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240125T170911Z_20240208T143921Z_L8_30_v1,20240125T170911Z,20240208T143921Z,3,NA,NA,75,38,4774,20231115,14,66,1114,6,NA,54,2909,20231201,10,50,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240126T170314Z_20240208T143950Z_L9_30_v1,20240126T170314Z,20240208T143950Z,3,NA,NA,75,38,4774,20231115,14,66,1114,6,NA,54,2909,20231201,10,50,1114
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240129T171549Z_20240208T144020Z_S2B_30_v1,20240129T171549Z,20240208T144020Z,3,38,36,75,38,5685,20231115,15,76,1124,6,46,54,3666,20231201,11,60,1124
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240131T170531Z_20240209T140928Z_S2A_30_v1,20240131T170531Z,20240209T140928Z,3,NA,NA,75,38,5685,20231115,15,76,1124,6,NA,54,3666,20231201,11,60,1124
