granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240103T165709Z_20240207T214332Z_S2B_30_v1,20240103T165709Z,20240207T214332Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240105T164241Z_20240207T214405Z_L9_30_v1,20240105T164241Z,20240207T214405Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240110T164649Z_20240208T144345Z_S2B_30_v1,20240110T164649Z,20240208T144345Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240113T164236Z_20240208T144410Z_L8_30_v1,20240113T164236Z,20240208T144410Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240114T163634Z_20240208T144434Z_L9_30_v1,20240114T163634Z,20240208T144434Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240115T163014Z_20240208T144458Z_L8_30_v1,20240115T163014Z,20240208T144458Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240115T164631Z_20240208T144522Z_S2A_30_v1,20240115T164631Z,20240208T144522Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240118T165621Z_20240208T144546Z_S2A_30_v1,20240118T165621Z,20240208T144546Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240120T164619Z_20240208T144617Z_S2B_30_v1,20240120T164619Z,20240208T144617Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240121T164242Z_20240208T144648Z_L9_30_v1,20240121T164242Z,20240208T144648Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240129T164230Z_20240208T144718Z_L8_30_v1,20240129T164230Z,20240208T144718Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240130T163634Z_20240208T144749Z_L9_30_v1,20240130T163634Z,20240208T144749Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240130T164529Z_20240208T144819Z_S2B_30_v1,20240130T164529Z,20240208T144819Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240131T163010Z_20240209T135402Z_L8_30_v1,20240131T163010Z,20240209T135402Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
OPERA_L3_DIST-ALERT-HLS_T16SBF_20240202T165519Z_20240212T212355Z_S2B_30_v1,20240202T165519Z,20240212T212355Z,0,NA,NA,200,0,0,NA,0,0,1095,0,NA,0,0,NA,0,0,1092
