granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240104T052206Z_20240208T003240Z_L8_30_v1,20240104T052206Z,20240208T003240Z,7,NA,NA,72,26,668,20230322,8,21,1094,0,NA,0,0,NA,0,0,1094
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240104T053221Z_20240208T003325Z_S2A_30_v1,20240104T053221Z,20240208T003325Z,7,0,82,72,26,668,20230322,8,21,1099,0,2,0,0,NA,0,0,1099
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240105T051605Z_20240208T003409Z_L9_30_v1,20240105T051605Z,20240208T003409Z,7,NA,NA,72,26,668,20230322,8,21,1099,0,NA,0,0,NA,0,0,1099
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240106T052219Z_20240208T003451Z_S2B_30_v1,20240106T052219Z,20240208T003451Z,7,0,84,72,26,668,20230322,8,21,1101,0,1,0,0,NA,0,0,1101
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240111T052201Z_20240208T170309Z_S2A_30_v1,20240111T052201Z,20240208T170309Z,7,0,91,72,26,668,20230322,8,21,1106,0,1,0,0,NA,0,0,1106
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240112T052218Z_20240208T170341Z_L9_30_v1,20240112T052218Z,20240208T170341Z,7,0,86,72,26,668,20230322,8,21,1107,0,1,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240113T051559Z_20240208T170413Z_L8_30_v1,20240113T051559Z,20240208T170413Z,7,NA,NA,72,26,668,20230322,8,21,1107,0,NA,0,0,NA,0,0,1107
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240114T053201Z_20240208T170445Z_S2A_30_v1,20240114T053201Z,20240208T170445Z,7,0,88,72,26,668,20230322,8,21,1109,0,1,0,0,NA,0,0,1109
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240116T052149Z_20240208T170518Z_S2B_30_v1,20240116T052149Z,20240208T170518Z,7,0,89,72,26,668,20230322,8,21,1111,0,1,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240119T053149Z_20240208T170549Z_S2B_30_v1,20240119T053149Z,20240208T170549Z,7,NA,NA,72,26,668,20230322,8,21,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240120T052207Z_20240208T170622Z_L8_30_v1,20240120T052207Z,20240208T170622Z,7,NA,NA,72,26,668,20230322,8,21,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240121T051606Z_20240208T170654Z_L9_30_v1,20240121T051606Z,20240208T170654Z,7,NA,NA,72,26,668,20230322,8,21,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240121T052111Z_20240208T170725Z_S2A_30_v1,20240121T052111Z,20240208T170725Z,7,NA,NA,72,26,668,20230322,8,21,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240124T053111Z_20240208T170756Z_S2A_30_v1,20240124T053111Z,20240208T170756Z,7,0,96,72,26,668,20230322,8,21,1119,0,2,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240126T052109Z_20240208T170827Z_S2B_30_v1,20240126T052109Z,20240208T170827Z,7,0,87,72,26,668,20230322,8,21,1121,0,3,0,0,NA,0,0,1121
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240128T052217Z_20240208T170859Z_L9_30_v1,20240128T052217Z,20240208T170859Z,7,0,94,72,26,668,20230322,8,21,1123,0,1,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240129T051553Z_20240208T170931Z_L8_30_v1,20240129T051553Z,20240208T170931Z,7,NA,NA,72,26,668,20230322,8,21,1123,0,NA,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240129T053059Z_20240208T171003Z_S2B_30_v1,20240129T053059Z,20240208T171003Z,7,0,89,72,26,668,20230322,8,21,1124,0,2,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240131T052041Z_20240209T141950Z_S2A_30_v1,20240131T052041Z,20240209T141950Z,7,NA,NA,72,26,668,20230322,8,21,1124,0,NA,0,0,NA,0,0,1124
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240203T053031Z_20240213T094830Z_S2A_30_v1,20240203T053031Z,20240213T094830Z,7,0,90,72,26,668,20230322,8,21,1129,0,1,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240205T052019Z_20240213T094900Z_S2B_30_v1,20240205T052019Z,20240213T094900Z,7,NA,NA,72,26,668,20230322,8,21,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240205T052208Z_20240213T094929Z_L8_30_v1,20240205T052208Z,20240213T094929Z,7,0,89,72,26,668,20230322,8,21,1131,0,2,0,0,NA,0,0,1131
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240206T051610Z_20240213T094958Z_L9_30_v1,20240206T051610Z,20240213T094958Z,7,NA,NA,72,26,668,20230322,8,21,1131,0,NA,0,0,NA,0,0,1131
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240208T053009Z_20240213T095028Z_S2B_30_v1,20240208T053009Z,20240213T095028Z,7,0,88,72,26,668,20230322,8,21,1134,0,2,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240210T051951Z_20240213T095057Z_S2A_30_v1,20240210T051951Z,20240213T095057Z,7,NA,NA,72,26,668,20230322,8,21,1134,0,NA,0,0,NA,0,0,1134
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240213T052218Z_20240220T064016Z_L9_30_v1,20240213T052218Z,20240220T064016Z,7,0,86,72,26,668,20230322,8,21,1139,0,2,0,0,NA,0,0,1139
OPERA_L3_DIST-ALERT-HLS_T43QEU_20240213T052931Z_20240220T064049Z_S2A_30_v1,20240213T052931Z,20240220T064049Z,7,0,86,72,26,668,20230322,8,21,1139,0,1,0,0,NA,0,0,1139
