granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240103T051219Z_20240208T003726Z_S2B_30_v1,20240103T051219Z,20240208T003726Z,0,NA,NA,200,0,0,NA,0,0,1088,0,NA,0,0,NA,0,0,1088
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240106T051009Z_20240208T003813Z_L8_30_v1,20240106T051009Z,20240208T003813Z,0,NA,NA,200,0,0,NA,0,0,1088,0,NA,0,0,NA,0,0,1088
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240107T050407Z_20240208T003902Z_L9_30_v1,20240107T050407Z,20240208T003902Z,0,NA,NA,200,0,0,NA,0,0,1088,0,NA,0,0,NA,0,0,1088
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240113T051159Z_20240208T170735Z_S2B_30_v1,20240113T051159Z,20240208T170735Z,0,0,84,200,0,0,NA,0,0,1108,0,2,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240114T051021Z_20240208T170809Z_L9_30_v1,20240114T051021Z,20240208T170809Z,0,NA,NA,200,0,0,NA,0,0,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240115T050401Z_20240208T170844Z_L8_30_v1,20240115T050401Z,20240208T170844Z,0,0,80,200,0,0,NA,0,0,1110,0,2,0,0,NA,0,0,1110
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240118T051131Z_20240208T170916Z_S2A_30_v1,20240118T051131Z,20240208T170916Z,0,0,81,200,0,0,NA,0,0,1113,0,2,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240122T051008Z_20240208T170947Z_L8_30_v1,20240122T051008Z,20240208T170947Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240123T050406Z_20240208T171020Z_L9_30_v1,20240123T050406Z,20240208T171020Z,0,0,81,200,0,0,NA,0,0,1118,0,2,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240123T051119Z_20240208T171052Z_S2B_30_v1,20240123T051119Z,20240208T171052Z,0,0,81,200,0,0,NA,0,0,1118,0,1,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240128T051051Z_20240208T171122Z_S2A_30_v1,20240128T051051Z,20240208T171122Z,0,NA,NA,200,0,0,NA,0,0,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240130T051021Z_20240208T171154Z_L9_30_v1,20240130T051021Z,20240208T171154Z,0,NA,NA,200,0,0,NA,0,0,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240131T050356Z_20240209T140355Z_L8_30_v1,20240131T050356Z,20240209T140355Z,0,0,75,200,0,0,NA,0,0,1126,0,2,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240202T051029Z_20240213T094531Z_S2B_30_v1,20240202T051029Z,20240213T094531Z,0,NA,NA,200,0,0,NA,0,0,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240207T051001Z_20240213T094601Z_S2A_30_v1,20240207T051001Z,20240213T094601Z,0,0,68,200,0,0,NA,0,0,1133,0,1,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T44PKB_20240207T051010Z_20240213T094630Z_L8_30_v1,20240207T051010Z,20240213T094630Z,0,NA,NA,200,0,0,NA,0,0,1133,0,NA,0,0,NA,0,0,1133
