granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240103T135603Z_20240207T221141Z_L9_30_v1,20240103T135603Z,20240207T221141Z,7,0,70,79,48,1224,20230327,7,51,1098,7,2,37,1039,20230327,7,51,1098
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240104T134941Z_20240207T221250Z_L8_30_v1,20240104T134941Z,20240207T221250Z,7,NA,NA,79,48,1224,20230327,7,51,1098,7,NA,37,1039,20230327,7,51,1098
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240106T135659Z_20240207T221357Z_S2B_30_v1,20240106T135659Z,20240207T221357Z,7,NA,NA,79,48,1224,20230327,7,51,1098,7,NA,37,1039,20230327,7,51,1098
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240111T135555Z_20240208T150530Z_L8_30_v1,20240111T135555Z,20240208T150530Z,7,NA,NA,79,48,1224,20230327,7,51,1098,7,NA,37,1039,20230327,7,51,1098
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240111T135701Z_20240208T150616Z_S2A_30_v1,20240111T135701Z,20240208T150616Z,7,0,76,79,48,1224,20230327,7,51,1106,7,3,37,1039,20230327,7,51,1106
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240112T134953Z_20240208T150702Z_L9_30_v1,20240112T134953Z,20240208T150702Z,7,NA,NA,79,48,1224,20230327,7,51,1106,7,NA,37,1039,20230327,7,51,1106
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240116T135659Z_20240208T150747Z_S2B_30_v1,20240116T135659Z,20240208T150747Z,7,NA,NA,79,48,1224,20230327,7,51,1106,7,NA,37,1039,20230327,7,51,1106
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240119T135603Z_20240208T150833Z_L9_30_v1,20240119T135603Z,20240208T150833Z,7,NA,NA,79,48,1224,20230327,7,51,1106,7,NA,37,1039,20230327,7,51,1106
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240120T134942Z_20240208T150919Z_L8_30_v1,20240120T134942Z,20240208T150919Z,7,NA,NA,79,48,1224,20230327,7,51,1106,7,NA,37,1039,20230327,7,51,1106
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240121T135651Z_20240208T151005Z_S2A_30_v1,20240121T135651Z,20240208T151005Z,7,0,34,79,48,1224,20230327,7,51,1116,7,4,37,1039,20230327,7,51,1116
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240126T135659Z_20240208T151049Z_S2B_30_v1,20240126T135659Z,20240208T151049Z,7,0,24,79,48,1224,20230327,7,51,1121,7,3,37,1039,20230327,7,51,1121
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240127T135548Z_20240208T151134Z_L8_30_v1,20240127T135548Z,20240208T151134Z,7,0,22,79,48,1224,20230327,7,51,1122,7,3,37,1039,20230327,7,51,1122
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240128T134952Z_20240208T151217Z_L9_30_v1,20240128T134952Z,20240208T151217Z,7,NA,NA,79,48,1224,20230327,7,51,1122,7,NA,37,1039,20230327,7,51,1122
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240131T135701Z_20240209T141125Z_S2A_30_v1,20240131T135701Z,20240209T141125Z,7,NA,NA,79,48,1224,20230327,7,51,1122,7,NA,37,1039,20230327,7,51,1122
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240204T135606Z_20240212T225900Z_L9_30_v1,20240204T135606Z,20240212T225900Z,7,NA,NA,79,48,1224,20230327,7,51,1122,7,NA,37,1039,20230327,7,51,1122
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240205T134942Z_20240212T225943Z_L8_30_v1,20240205T134942Z,20240212T225943Z,7,NA,NA,79,48,1224,20230327,7,51,1122,7,NA,37,1039,20230327,7,51,1122
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240205T135659Z_20240212T230026Z_S2B_30_v1,20240205T135659Z,20240212T230026Z,7,0,18,79,48,1224,20230327,7,51,1131,7,3,37,1039,20230327,7,51,1131
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240210T135701Z_20240212T230110Z_S2A_30_v1,20240210T135701Z,20240212T230110Z,7,NA,NA,79,48,1224,20230327,7,51,1131,7,NA,37,1039,20230327,7,51,1131
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240212T135553Z_20240220T001931Z_L8_30_v1,20240212T135553Z,20240220T001931Z,7,0,22,79,48,1224,20230327,7,51,1138,7,6,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240213T134953Z_20240220T002018Z_L9_30_v1,20240213T134953Z,20240220T002018Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240215T135709Z_20240220T002103Z_S2B_30_v1,20240215T135709Z,20240220T002103Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240220T135555Z_20240229T171202Z_L9_30_v1,20240220T135555Z,20240229T171202Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240220T135701Z_20240229T171246Z_S2A_30_v1,20240220T135701Z,20240229T171246Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240221T134940Z_20240229T171335Z_L8_30_v1,20240221T134940Z,20240229T171335Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240225T135659Z_20240229T171434Z_S2B_30_v1,20240225T135659Z,20240229T171434Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240228T135547Z_20240301T173338Z_L8_30_v1,20240228T135547Z,20240301T173338Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240229T134946Z_20240305T132830Z_L9_30_v1,20240229T134946Z,20240305T132830Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240301T135701Z_20240305T222702Z_S2A_30_v1,20240301T135701Z,20240305T222702Z,7,NA,NA,79,48,1224,20230327,7,51,1138,7,NA,37,1039,20230327,7,51,1138
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240306T135659Z_20240319T184508Z_S2B_30_v1,20240306T135659Z,20240319T184508Z,7,2,20,79,48,1224,20230327,7,51,1161,7,3,37,1039,20230327,7,51,1161
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240307T135558Z_20240320T054803Z_L9_30_v1,20240307T135558Z,20240320T054803Z,7,NA,NA,79,48,1224,20230327,7,51,1161,7,NA,37,1039,20230327,7,51,1161
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240308T134928Z_20240322T003903Z_L8_30_v1,20240308T134928Z,20240322T003903Z,7,NA,NA,79,48,1224,20230327,7,51,1161,7,NA,37,1039,20230327,7,51,1161
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240311T135701Z_20240314T234006Z_S2A_30_v1,20240311T135701Z,20240314T234006Z,1,20,5,25,20,20,20240311,1,1,1166,7,11,37,1039,20230327,7,51,1166
OPERA_L3_DIST-ALERT-HLS_T20JQM_20240315T135537Z_20240318T052559Z_L8_30_v1,20240315T135537Z,20240318T052559Z,1,NA,NA,25,20,20,20240311,1,1,1166,7,NA,37,1039,20230327,7,51,1166
