granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240207T151651Z_20240213T152214Z_S2A_30_v1,20240207T151651Z,20240213T152214Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240210T152621Z_20240213T152233Z_S2A_30_v1,20240210T152621Z,20240213T152233Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240212T151649Z_20240220T002628Z_S2B_30_v1,20240212T151649Z,20240220T002628Z,3,NA,31,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240213T150802Z_20240220T002649Z_L9_30_v1,20240213T150802Z,20240220T002649Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240214T150140Z_20240220T002712Z_L8_30_v1,20240214T150140Z,20240220T002712Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240215T152629Z_20240220T002734Z_S2B_30_v1,20240215T152629Z,20240220T002734Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240220T152621Z_20240229T185118Z_S2A_30_v1,20240220T152621Z,20240229T185118Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240225T152629Z_20240229T185140Z_S2B_30_v1,20240225T152629Z,20240229T185140Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240227T151651Z_20240301T141915Z_S2A_30_v1,20240227T151651Z,20240301T141915Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240229T150755Z_20240305T142343Z_L9_30_v1,20240229T150755Z,20240305T142343Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240301T150133Z_20240306T182533Z_L8_30_v1,20240301T150133Z,20240306T182533Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240301T152621Z_20240305T204342Z_S2A_30_v1,20240301T152621Z,20240305T204342Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240306T152619Z_20240319T183743Z_S2B_30_v1,20240306T152619Z,20240319T183743Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240308T150738Z_20240320T115004Z_L8_30_v1,20240308T150738Z,20240320T115004Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240309T150146Z_20240320T160743Z_L9_30_v1,20240309T150146Z,20240320T160743Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240313T151649Z_20240315T163018Z_S2B_30_v1,20240313T151649Z,20240315T163018Z,3,NA,NA,60,30,1295,20231209,7,35,1107,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240316T150756Z_20240321T155454Z_L9_30_v1,20240316T150756Z,20240321T155454Z,3,30,32,60,30,1720,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240316T152629Z_20240321T043533Z_S2B_30_v1,20240316T152629Z,20240321T043533Z,3,29,33,60,30,1712,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240318T151651Z_20240322T050939Z_S2A_30_v1,20240318T151651Z,20240322T050939Z,3,NA,NA,60,30,1712,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240321T152631Z_20240326T234122Z_S2A_30_v1,20240321T152631Z,20240326T234122Z,3,NA,NA,60,30,1712,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240324T150727Z_20240326T234144Z_L8_30_v1,20240324T150727Z,20240326T234144Z,3,NA,NA,60,30,1712,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240325T150140Z_20240329T132331Z_L9_30_v1,20240325T150140Z,20240329T132331Z,3,NA,NA,60,30,1712,20231209,8,99,1171,2,NA,27,279,20231222,4,16,1107
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240401T150747Z_20240405T051841Z_L9_30_v1,20240401T150747Z,20240405T051841Z,3,29,33,60,30,2187,20231209,9,115,1187,3,15,27,427,20231222,5,102,1187
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240402T151649Z_20240405T051912Z_S2B_30_v1,20240402T151649Z,20240405T051912Z,3,30,32,60,30,2730,20231209,10,116,1188,3,17,27,614,20231222,6,103,1188
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240405T152619Z_20240407T143612Z_S2B_30_v1,20240405T152619Z,20240407T143612Z,3,NA,NA,60,30,2730,20231209,10,116,1188,3,NA,27,614,20231222,6,103,1188
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240407T151651Z_20240411T122309Z_S2A_30_v1,20240407T151651Z,20240411T122309Z,3,NA,NA,60,30,2730,20231209,10,116,1188,3,NA,27,614,20231222,6,103,1188
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240409T150722Z_20240412T034638Z_L8_30_v1,20240409T150722Z,20240412T034638Z,3,28,34,60,30,3311,20231209,11,123,1195,3,17,27,835,20231222,7,110,1195
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240410T150132Z_20240412T100347Z_L9_30_v1,20240410T150132Z,20240412T100347Z,3,30,32,60,30,3972,20231209,12,124,1196,3,18,27,1096,20231222,8,111,1196
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240410T152631Z_20240412T100406Z_S2A_30_v1,20240410T152631Z,20240412T100406Z,3,28,34,60,30,4667,20231209,13,124,1196,3,17,27,1386,20231222,9,111,1196
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240415T152629Z_20240417T112734Z_S2B_30_v1,20240415T152629Z,20240417T112734Z,3,25,37,60,30,5376,20231209,14,129,1201,3,15,27,1693,20231222,10,116,1201
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240417T150736Z_20240425T075002Z_L9_30_v1,20240417T150736Z,20240425T075002Z,3,26,36,60,30,6150,20231209,15,131,1203,3,16,27,2039,20231222,11,118,1203
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240422T151649Z_20240427T151731Z_S2B_30_v1,20240422T151649Z,20240427T151731Z,3,NA,NA,60,30,6150,20231209,15,131,1203,3,NA,27,2039,20231222,11,118,1203
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240425T150713Z_20240428T005047Z_L8_30_v1,20240425T150713Z,20240428T005047Z,3,29,37,60,30,7024,20231209,16,139,1211,3,23,27,2489,20231222,12,126,1211
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240425T152619Z_20240428T005129Z_S2B_30_v1,20240425T152619Z,20240428T005129Z,3,28,38,60,30,7939,20231209,17,139,1211,3,24,27,2996,20231222,13,126,1211
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240426T150113Z_20240429T042007Z_L9_30_v1,20240426T150113Z,20240429T042007Z,3,27,38,60,30,8892,20231209,18,140,1212,3,27,27,3588,20231222,14,127,1212
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240427T151651Z_20240429T200739Z_S2A_30_v1,20240427T151651Z,20240429T200739Z,3,26,39,60,30,9880,20231209,19,141,1213,3,31,31,4286,20231222,15,128,1213
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240430T152631Z_20240509T014829Z_S2A_30_v1,20240430T152631Z,20240509T014829Z,3,26,39,60,30,10920,20231209,20,144,1216,3,26,31,4975,20231222,16,131,1216
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240502T151649Z_20240508T131450Z_S2B_30_v1,20240502T151649Z,20240508T131450Z,3,23,42,60,30,11949,20231209,21,146,1218,3,22,31,5655,20231222,17,133,1218
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240503T150722Z_20240507T092551Z_L9_30_v1,20240503T150722Z,20240507T092551Z,3,NA,NA,60,30,10920,20231209,20,144,1216,3,NA,31,4975,20231222,16,131,1216
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240504T150054Z_20240509T014859Z_L8_30_v1,20240504T150054Z,20240509T014859Z,3,NA,NA,60,30,10920,20231209,20,144,1216,3,NA,31,4975,20231222,16,131,1216
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240505T152629Z_20240509T014928Z_S2B_30_v1,20240505T152629Z,20240509T014928Z,3,NA,NA,60,30,10920,20231209,20,144,1216,3,NA,31,4975,20231222,16,131,1216
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240507T151651Z_20240510T050231Z_S2A_30_v1,20240507T151651Z,20240510T050231Z,3,25,40,60,30,11991,20231209,21,151,1223,3,20,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240511T150700Z_20240517T010427Z_L8_30_v1,20240511T150700Z,20240517T010427Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240512T150110Z_20240514T103201Z_L9_30_v1,20240512T150110Z,20240514T103201Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240512T151649Z_20240517T010507Z_S2B_30_v1,20240512T151649Z,20240517T010507Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240515T152619Z_20240517T125919Z_S2B_30_v1,20240515T152619Z,20240517T125919Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240517T151651Z_20240519T125257Z_S2A_30_v1,20240517T151651Z,20240519T125257Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240520T150042Z_20240524T152500Z_L8_30_v1,20240520T150042Z,20240524T152500Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240520T152631Z_20240522T220936Z_S2A_30_v1,20240520T152631Z,20240522T220936Z,3,NA,NA,60,30,11991,20231209,21,151,1223,3,NA,31,5624,20231222,17,138,1223
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240522T151649Z_20240524T133844Z_S2B_30_v1,20240522T151649Z,20240524T133844Z,7,0,54,60,30,11445,20231209,21,151,1238,7,9,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240525T152629Z_20240528T001353Z_S2B_30_v1,20240525T152629Z,20240528T001353Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240527T150649Z_20240529T160910Z_L8_30_v1,20240527T150649Z,20240529T160910Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240530T152631Z_20240601T115002Z_S2A_30_v1,20240530T152631Z,20240601T115002Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240601T151649Z_20240603T111455Z_S2B_30_v1,20240601T151649Z,20240603T111455Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240604T150708Z_20240606T164847Z_L9_30_v1,20240604T150708Z,20240606T164847Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240604T152629Z_20240606T164915Z_S2B_30_v1,20240604T152629Z,20240606T164915Z,7,NA,NA,60,30,11445,20231209,21,151,1238,7,NA,31,5472,20231222,17,138,1238
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240605T150040Z_20240608T072758Z_L8_30_v1,20240605T150040Z,20240608T072758Z,7,0,72,60,30,11445,20231209,21,151,1252,7,5,31,5472,20231222,17,138,1252
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240606T151651Z_20240612T013240Z_S2A_30_v1,20240606T151651Z,20240612T013240Z,7,NA,NA,60,30,11445,20231209,21,151,1252,7,NA,31,5472,20231222,17,138,1252
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240609T152631Z_20240612T035301Z_S2A_30_v1,20240609T152631Z,20240612T035301Z,7,0,80,60,30,11445,20231209,21,151,1256,7,4,31,5472,20231222,17,138,1256
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240611T151649Z_20240613T132647Z_S2B_30_v1,20240611T151649Z,20240613T132647Z,7,0,79,60,30,11445,20231209,21,151,1258,7,4,31,5472,20231222,17,138,1258
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240612T150650Z_20240623T144619Z_L8_30_v1,20240612T150650Z,20240623T144619Z,7,0,80,60,30,11445,20231209,21,151,1259,7,4,31,5472,20231222,17,138,1259
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240613T150051Z_20240624T153209Z_L9_30_v1,20240613T150051Z,20240624T153209Z,7,0,79,60,30,11445,20231209,21,151,1260,7,4,31,5472,20231222,17,138,1260
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240614T152629Z_20240616T033940Z_S2B_30_v1,20240614T152629Z,20240616T033940Z,7,0,81,60,30,11445,20231209,21,151,1261,7,3,31,5472,20231222,17,138,1261
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240619T152631Z_20240621T063657Z_S2A_30_v1,20240619T152631Z,20240621T063657Z,7,0,84,60,30,11445,20231209,21,151,1266,7,4,31,5472,20231222,17,138,1266
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240620T150652Z_20240622T205500Z_L9_30_v1,20240620T150652Z,20240622T205500Z,7,NA,NA,60,30,11445,20231209,21,151,1266,7,NA,31,5472,20231222,17,138,1266
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240621T150049Z_20240623T035718Z_L8_30_v1,20240621T150049Z,20240623T035718Z,7,NA,NA,60,30,11445,20231209,21,151,1266,7,NA,31,5472,20231222,17,138,1266
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240621T151649Z_20240623T112208Z_S2B_30_v1,20240621T151649Z,20240623T112208Z,7,NA,NA,60,30,11445,20231209,21,151,1266,7,NA,31,5472,20231222,17,138,1266
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240628T150703Z_20240630T044740Z_L8_30_v1,20240628T150703Z,20240630T044740Z,7,0,88,60,30,11445,20231209,21,151,1275,7,4,31,5472,20231222,17,138,1275
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240629T150043Z_20240706T180909Z_L9_30_v1,20240629T150043Z,20240706T180909Z,7,NA,NA,60,30,11445,20231209,21,151,1275,7,NA,31,5472,20231222,17,138,1275
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240704T152629Z_20240706T180935Z_S2B_30_v1,20240704T152629Z,20240706T180935Z,7,0,88,60,30,11445,20231209,21,151,1281,7,5,31,5472,20231222,17,138,1281
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240706T151651Z_20240708T221146Z_S2A_30_v1,20240706T151651Z,20240708T221146Z,7,NA,NA,60,30,11445,20231209,21,151,1281,7,NA,31,5472,20231222,17,138,1281
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240709T152631Z_20240711T102852Z_S2A_30_v1,20240709T152631Z,20240711T102852Z,7,NA,NA,60,30,11445,20231209,21,151,1281,7,NA,31,5472,20231222,17,138,1281
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240711T151649Z_20240713T075846Z_S2B_30_v1,20240711T151649Z,20240713T075846Z,7,NA,NA,60,30,11445,20231209,21,151,1281,7,NA,31,5472,20231222,17,138,1281
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240714T152629Z_20240716T085627Z_S2B_30_v1,20240714T152629Z,20240716T085627Z,7,0,90,60,30,11445,20231209,21,151,1291,7,3,31,5472,20231222,17,138,1291
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240715T150102Z_20240717T013036Z_L9_30_v1,20240715T150102Z,20240717T013036Z,7,0,84,60,30,11445,20231209,21,151,1292,7,4,31,5472,20231222,17,138,1292
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240716T151651Z_20240718T082953Z_S2A_30_v1,20240716T151651Z,20240718T082953Z,7,NA,NA,60,30,11445,20231209,21,151,1292,7,NA,31,5472,20231222,17,138,1292
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240719T152631Z_20240721T060413Z_S2A_30_v1,20240719T152631Z,20240721T060413Z,7,0,88,60,30,11445,20231209,21,151,1296,7,2,31,5472,20231222,17,138,1296
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240721T151649Z_20240723T173002Z_S2B_30_v1,20240721T151649Z,20240723T173002Z,7,0,84,60,30,11445,20231209,21,151,1298,7,3,31,5472,20231222,17,138,1298
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240722T150712Z_20240724T045212Z_L9_30_v1,20240722T150712Z,20240724T045212Z,7,0,86,60,30,11445,20231209,21,151,1299,7,2,31,5472,20231222,17,138,1299
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240724T152629Z_20240726T085937Z_S2B_30_v1,20240724T152629Z,20240726T085937Z,7,NA,NA,60,30,11445,20231209,21,151,1299,7,NA,31,5472,20231222,17,138,1299
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240726T151651Z_20240728T080023Z_S2A_30_v1,20240726T151651Z,20240728T080023Z,7,NA,NA,60,30,11445,20231209,21,151,1299,7,NA,31,5472,20231222,17,138,1299
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240729T152631Z_20240731T074537Z_S2A_30_v1,20240729T152631Z,20240731T074537Z,7,0,87,60,30,11445,20231209,21,151,1306,7,1,31,5472,20231222,17,138,1306
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240731T150105Z_20240802T054608Z_L9_30_v1,20240731T150105Z,20240802T054608Z,7,0,84,60,30,11445,20231209,21,151,1308,7,2,31,5472,20231222,17,138,1308
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240731T151649Z_20240802T054637Z_S2B_30_v1,20240731T151649Z,20240802T054637Z,7,0,85,60,30,11445,20231209,21,151,1308,7,3,31,5472,20231222,17,138,1308
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240807T150717Z_20240811T013723Z_L9_30_v1,20240807T150717Z,20240811T013723Z,7,NA,NA,60,30,11445,20231209,21,151,1308,7,NA,31,5472,20231222,17,138,1308
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240808T150108Z_20240810T055724Z_L8_30_v1,20240808T150108Z,20240810T055724Z,7,0,84,60,30,11445,20231209,21,151,1316,7,2,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240808T152631Z_20240810T055744Z_S2A_30_v1,20240808T152631Z,20240810T055744Z,7,0,90,60,30,11445,20231209,21,151,1316,7,2,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240813T152629Z_20240815T082435Z_S2B_30_v1,20240813T152629Z,20240815T082435Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240815T150727Z_20240817T012709Z_L8_30_v1,20240815T150727Z,20240817T012709Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240815T151651Z_20240817T071944Z_S2A_30_v1,20240815T151651Z,20240817T071944Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240816T150112Z_20240818T050436Z_L9_30_v1,20240816T150112Z,20240818T050436Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240818T152621Z_20240904T171512Z_S2A_30_v1,20240818T152621Z,20240904T171512Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240820T151649Z_20240904T171532Z_S2B_30_v1,20240820T151649Z,20240904T171532Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240823T150731Z_20240904T171551Z_L9_30_v1,20240823T150731Z,20240904T171551Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240823T152629Z_20240904T171611Z_S2B_30_v1,20240823T152629Z,20240904T171611Z,7,NA,NA,60,30,11445,20231209,21,151,1316,7,NA,31,5472,20231222,17,138,1316
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240824T150121Z_20240904T171630Z_L8_30_v1,20240824T150121Z,20240904T171630Z,7,0,82,60,30,11445,20231209,21,151,1332,7,2,31,5472,20231222,17,138,1332
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240825T151651Z_20240904T171651Z_S2A_30_v1,20240825T151651Z,20240904T171651Z,7,0,84,60,30,11445,20231209,21,151,1333,7,3,31,5472,20231222,17,138,1333
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240830T151649Z_20240904T171712Z_S2B_30_v1,20240830T151649Z,20240904T171712Z,7,0,84,60,30,11445,20231209,21,151,1338,7,2,31,5472,20231222,17,138,1338
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240831T150735Z_20240904T171733Z_L8_30_v1,20240831T150735Z,20240904T171733Z,7,0,86,60,30,11445,20231209,21,151,1339,7,1,31,5472,20231222,17,138,1339
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240904T151651Z_20240908T134259Z_S2A_30_v1,20240904T151651Z,20240908T134259Z,7,0,84,60,30,11445,20231209,21,151,1343,7,2,31,5472,20231222,17,138,1343
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240908T150731Z_20240912T013802Z_L9_30_v1,20240908T150731Z,20240912T013802Z,7,NA,NA,60,30,11445,20231209,21,151,1343,7,NA,31,5472,20231222,17,138,1343
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240909T150129Z_20240911T034824Z_L8_30_v1,20240909T150129Z,20240911T034824Z,7,NA,NA,60,30,11445,20231209,21,151,1343,7,NA,31,5472,20231222,17,138,1343
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240909T151649Z_20240911T034844Z_S2B_30_v1,20240909T151649Z,20240911T034844Z,7,NA,NA,60,30,11445,20231209,21,151,1343,7,NA,31,5472,20231222,17,138,1343
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240912T152629Z_20240914T230138Z_S2B_30_v1,20240912T152629Z,20240914T230138Z,7,0,85,60,30,11445,20231209,21,151,1351,7,2,31,5472,20231222,17,138,1351
OPERA_L3_DIST-ALERT-HLS_T20TLP_20240914T151651Z_20240916T054538Z_S2A_30_v1,20240914T151651Z,20240916T054538Z,7,0,83,60,30,11445,20231209,21,151,1353,7,1,31,5472,20231222,17,138,1353
