granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240131T111209Z_20240209T141239Z_S2B_30_v1,20240131T111209Z,20240209T141239Z,2,NA,NA,59,34,128,20240124,2,4,1122,1,NA,16,16,20240127,1,1,1122
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240203T112159Z_20240213T002933Z_S2B_30_v1,20240203T112159Z,20240213T002933Z,2,35,24,59,35,297,20240124,3,11,1129,0,14,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240205T110228Z_20240213T003002Z_L9_30_v1,20240205T110228Z,20240213T003002Z,2,NA,NA,59,35,297,20240124,3,11,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240210T111119Z_20240213T003032Z_S2B_30_v1,20240210T111119Z,20240213T003032Z,2,NA,NA,59,35,297,20240124,3,11,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240212T110837Z_20240220T011202Z_L9_30_v1,20240212T110837Z,20240220T011202Z,2,NA,NA,59,35,297,20240124,3,11,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240213T110238Z_20240220T011238Z_L8_30_v1,20240213T110238Z,20240220T011238Z,2,NA,NA,59,35,297,20240124,3,11,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240213T112119Z_20240220T011316Z_S2B_30_v1,20240213T112119Z,20240220T011316Z,2,NA,NA,59,35,297,20240124,3,11,1129,0,NA,0,0,NA,0,0,1129
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240218T112131Z_20240222T010234Z_S2A_30_v1,20240218T112131Z,20240222T010234Z,3,36,20,56,36,540,20240124,4,26,1144,0,13,0,0,NA,0,0,1144
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240220T110824Z_20240229T172736Z_L8_30_v1,20240220T110824Z,20240229T172736Z,6,53,3,56,53,940,20240124,5,28,1146,1,16,16,16,20240220,1,1,1146
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240220T111009Z_20240229T172811Z_S2B_30_v1,20240220T111009Z,20240229T172811Z,6,NA,NA,56,53,940,20240124,5,28,1146,1,NA,16,16,20240220,1,1,1146
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240221T110215Z_20240229T172851Z_L9_30_v1,20240221T110215Z,20240229T172851Z,6,NA,NA,56,53,940,20240124,5,28,1146,1,NA,16,16,20240220,1,1,1146
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240223T112119Z_20240229T172932Z_S2B_30_v1,20240223T112119Z,20240229T172932Z,6,NA,NA,56,53,940,20240124,5,28,1146,1,NA,16,16,20240220,1,1,1146
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240225T111051Z_20240229T173009Z_S2A_30_v1,20240225T111051Z,20240229T173009Z,6,NA,NA,56,53,940,20240124,5,28,1146,1,NA,16,16,20240220,1,1,1146
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240228T110828Z_20240304T170056Z_L9_30_v1,20240228T110828Z,20240304T170056Z,6,50,6,56,53,1428,20240124,6,36,1154,2,16,16,64,20240220,2,9,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240228T112111Z_20240301T211928Z_S2A_30_v1,20240228T112111Z,20240301T211928Z,6,46,10,56,53,1404,20240124,6,36,1154,0,13,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240229T110208Z_20240305T152459Z_L8_30_v1,20240229T110208Z,20240305T152459Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240301T110859Z_20240305T233241Z_S2B_30_v1,20240301T110859Z,20240305T233241Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240304T112109Z_20240306T190506Z_S2B_30_v1,20240304T112109Z,20240306T190506Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240306T110921Z_20240319T171409Z_S2A_30_v1,20240306T110921Z,20240319T171409Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240307T110812Z_20240320T054952Z_L8_30_v1,20240307T110812Z,20240320T054952Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240308T110220Z_20240320T120618Z_L9_30_v1,20240308T110220Z,20240320T120618Z,6,NA,NA,56,53,1404,20240124,6,36,1154,0,NA,0,0,NA,0,0,1154
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240309T112111Z_20240320T190841Z_S2A_30_v1,20240309T112111Z,20240320T190841Z,6,5,51,56,53,1229,20240124,6,36,1164,0,8,0,0,NA,0,0,1164
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240311T110749Z_20240322T052355Z_S2B_30_v1,20240311T110749Z,20240322T052355Z,6,NA,NA,56,53,1229,20240124,6,36,1164,0,NA,0,0,NA,0,0,1164
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240314T112109Z_20240317T040513Z_S2B_30_v1,20240314T112109Z,20240317T040513Z,6,39,18,56,53,1911,20240124,7,51,1169,0,13,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240315T110829Z_20240317T152637Z_L9_30_v1,20240315T110829Z,20240317T152637Z,6,NA,NA,56,53,1911,20240124,7,51,1169,0,NA,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240316T110158Z_20240318T103850Z_L8_30_v1,20240316T110158Z,20240318T103850Z,6,NA,NA,56,53,1911,20240124,7,51,1169,0,NA,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240316T110811Z_20240318T103922Z_S2A_30_v1,20240316T110811Z,20240318T103922Z,6,NA,NA,56,53,1911,20240124,7,51,1169,0,NA,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240319T112111Z_20240322T104418Z_S2A_30_v1,20240319T112111Z,20240322T104418Z,6,NA,NA,56,53,1911,20240124,7,51,1169,0,NA,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240321T110639Z_20240325T194709Z_S2B_30_v1,20240321T110639Z,20240325T194709Z,6,NA,NA,56,53,1911,20240124,7,51,1169,0,NA,0,0,NA,0,0,1169
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240323T110802Z_20240325T194752Z_L8_30_v1,20240323T110802Z,20240325T194752Z,6,23,32,56,53,2368,20240124,8,60,1178,0,11,0,0,NA,0,0,1178
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240324T110239Z_20240328T155759Z_L9_30_v1,20240324T110239Z,20240328T155759Z,6,NA,NA,56,53,2368,20240124,8,60,1178,0,NA,0,0,NA,0,0,1178
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240326T110701Z_20240328T160045Z_S2A_30_v1,20240326T110701Z,20240328T160045Z,6,NA,NA,56,53,2368,20240124,8,60,1178,0,NA,0,0,NA,0,0,1178
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240329T112111Z_20240331T134436Z_S2A_30_v1,20240329T112111Z,20240331T134436Z,6,20,35,56,53,2844,20240124,9,66,1184,0,6,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240331T110629Z_20240405T061415Z_S2B_30_v1,20240331T110629Z,20240405T061415Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240331T110821Z_20240402T100556Z_L9_30_v1,20240331T110821Z,20240402T100556Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240401T110146Z_20240405T061446Z_L8_30_v1,20240401T110146Z,20240405T061446Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240403T112109Z_20240407T064926Z_S2B_30_v1,20240403T112109Z,20240407T064926Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240405T110621Z_20240407T150636Z_S2A_30_v1,20240405T110621Z,20240407T150636Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240408T110756Z_20240413T151819Z_L8_30_v1,20240408T110756Z,20240413T151819Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240408T112111Z_20240411T201314Z_S2A_30_v1,20240408T112111Z,20240411T201314Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240409T110207Z_20240412T035331Z_L9_30_v1,20240409T110207Z,20240412T035331Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240410T110619Z_20240413T003002Z_S2B_30_v1,20240410T110619Z,20240413T003002Z,6,NA,NA,56,53,2844,20240124,9,66,1184,0,NA,0,0,NA,0,0,1184
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240413T112119Z_20240415T135135Z_S2B_30_v1,20240413T112119Z,20240415T135135Z,6,40,15,56,53,3560,20240124,10,81,1199,1,21,21,21,20240413,1,1,1199
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240415T110621Z_20240417T080051Z_S2A_30_v1,20240415T110621Z,20240417T080051Z,6,36,19,56,53,4311,20240124,11,83,1201,2,20,21,82,20240413,2,3,1201
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240417T110139Z_20240425T100933Z_L8_30_v1,20240417T110139Z,20240425T100933Z,6,NA,NA,56,53,4311,20240124,11,83,1201,2,NA,21,82,20240413,2,3,1201
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240418T112121Z_20240427T160450Z_S2A_30_v1,20240418T112121Z,20240427T160450Z,6,29,28,56,53,5050,20240124,12,86,1204,2,14,21,73,20240413,2,3,1204
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240420T110619Z_20240425T101003Z_S2B_30_v1,20240420T110619Z,20240425T101003Z,6,NA,NA,56,53,4311,20240124,11,83,1201,2,NA,21,82,20240413,2,3,1201
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240423T112109Z_20240427T160515Z_S2B_30_v1,20240423T112109Z,20240427T160515Z,6,40,17,56,53,5990,20240124,13,91,1209,2,18,21,163,20240413,3,11,1209
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240424T110747Z_20240428T042136Z_L8_30_v1,20240424T110747Z,20240428T042136Z,6,39,18,56,53,6996,20240124,14,92,1210,2,19,21,292,20240413,4,12,1210
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240425T110147Z_20240428T042212Z_L9_30_v1,20240425T110147Z,20240428T042212Z,6,NA,NA,56,53,6996,20240124,14,92,1210,2,NA,21,292,20240413,4,12,1210
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240425T110621Z_20240428T042247Z_S2A_30_v1,20240425T110621Z,20240428T042247Z,6,NA,NA,56,53,6996,20240124,14,92,1210,2,NA,21,292,20240413,4,12,1210
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240428T112121Z_20240430T124123Z_S2A_30_v1,20240428T112121Z,20240430T124123Z,6,28,29,56,53,7915,20240124,15,96,1214,3,18,21,455,20240413,5,16,1214
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240502T110756Z_20240507T232101Z_L9_30_v1,20240502T110756Z,20240507T232101Z,6,NA,NA,56,53,7915,20240124,15,96,1214,3,NA,21,455,20240413,5,16,1214
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240503T110129Z_20240507T232143Z_L8_30_v1,20240503T110129Z,20240507T232143Z,6,NA,NA,56,53,7915,20240124,15,96,1214,3,NA,21,455,20240413,5,16,1214
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240503T112119Z_20240509T174808Z_S2B_30_v1,20240503T112119Z,20240509T174808Z,6,13,31,56,53,8650,20240124,16,101,1219,3,16,21,643,20240413,6,21,1219
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240505T110621Z_20240509T174850Z_S2A_30_v1,20240505T110621Z,20240509T174850Z,6,NA,NA,56,53,8650,20240124,16,101,1219,3,NA,21,643,20240413,6,21,1219
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240508T112121Z_20240510T125741Z_S2A_30_v1,20240508T112121Z,20240510T125741Z,6,16,28,56,53,9462,20240124,17,106,1224,3,16,21,863,20240413,7,26,1224
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240510T110619Z_20240512T075707Z_S2B_30_v1,20240510T110619Z,20240512T075707Z,6,NA,NA,56,53,9462,20240124,17,106,1224,3,NA,21,863,20240413,7,26,1224
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240511T110145Z_20240513T100149Z_L9_30_v1,20240511T110145Z,20240513T100149Z,6,NA,NA,56,53,9462,20240124,17,106,1224,3,NA,21,863,20240413,7,26,1224
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240513T112109Z_20240515T190509Z_S2B_30_v1,20240513T112109Z,20240515T190509Z,6,14,30,56,53,10270,20240124,18,111,1229,3,22,22,1158,20240413,8,31,1229
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240515T110621Z_20240517T215426Z_S2A_30_v1,20240515T110621Z,20240517T215426Z,6,NA,NA,56,53,10270,20240124,18,111,1229,3,NA,22,1158,20240413,8,31,1229
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240518T110748Z_20240520T142533Z_L9_30_v1,20240518T110748Z,20240520T142533Z,6,34,10,56,53,11486,20240124,19,116,1234,3,33,33,1586,20240413,9,36,1234
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240518T112121Z_20240520T142620Z_S2A_30_v1,20240518T112121Z,20240520T142620Z,6,23,21,56,53,12550,20240124,20,116,1234,3,23,33,1989,20240413,10,36,1234
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240519T110116Z_20240521T171441Z_L8_30_v1,20240519T110116Z,20240521T171441Z,6,NA,NA,56,53,12550,20240124,20,116,1234,3,NA,33,1989,20240413,10,36,1234
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240520T110619Z_20240522T155253Z_S2B_30_v1,20240520T110619Z,20240522T155253Z,6,NA,NA,56,53,12550,20240124,20,116,1234,3,NA,33,1989,20240413,10,36,1234
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240523T112109Z_20240525T135148Z_S2B_30_v1,20240523T112109Z,20240525T135148Z,6,24,20,56,53,13681,20240124,21,121,1239,3,35,35,2559,20240413,11,41,1239
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240525T110621Z_20240528T025821Z_S2A_30_v1,20240525T110621Z,20240528T025821Z,6,NA,NA,56,53,13681,20240124,21,121,1239,3,NA,35,2559,20240413,11,41,1239
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240526T110723Z_20240529T165634Z_L8_30_v1,20240526T110723Z,20240529T165634Z,6,NA,NA,56,53,13681,20240124,21,121,1239,3,NA,35,2559,20240413,11,41,1239
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240527T110132Z_20240529T165658Z_L9_30_v1,20240527T110132Z,20240529T165658Z,6,NA,NA,56,53,13681,20240124,21,121,1239,3,NA,35,2559,20240413,11,41,1239
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240528T112121Z_20240530T111143Z_S2A_30_v1,20240528T112121Z,20240530T111143Z,6,23,21,56,53,14838,20240124,22,126,1244,3,24,35,3077,20240413,12,46,1244
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240530T110619Z_20240601T120931Z_S2B_30_v1,20240530T110619Z,20240601T120931Z,6,NA,NA,56,53,14838,20240124,22,126,1244,3,NA,35,3077,20240413,12,46,1244
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240602T112119Z_20240604T174734Z_S2B_30_v1,20240602T112119Z,20240604T174734Z,6,26,19,56,53,16110,20240124,23,131,1249,3,15,35,3534,20240413,13,51,1249
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240603T110742Z_20240605T185534Z_L9_30_v1,20240603T110742Z,20240605T185534Z,6,30,14,56,53,17530,20240124,24,132,1250,3,19,35,4073,20240413,14,52,1250
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240604T110114Z_20240606T212851Z_L8_30_v1,20240604T110114Z,20240606T212851Z,6,NA,NA,56,53,17530,20240124,24,132,1250,3,NA,35,4073,20240413,14,52,1250
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240604T110621Z_20240607T183409Z_S2A_30_v1,20240604T110621Z,20240607T183409Z,6,NA,NA,56,53,17530,20240124,24,132,1250,3,NA,35,4073,20240413,14,52,1250
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240607T112121Z_20240612T074830Z_S2A_30_v1,20240607T112121Z,20240612T074830Z,6,23,21,56,53,18835,20240124,25,136,1254,3,15,35,4594,20240413,15,56,1254
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240611T110724Z_20240622T212000Z_L8_30_v1,20240611T110724Z,20240622T212000Z,6,NA,NA,56,53,18835,20240124,25,136,1254,3,NA,35,4594,20240413,15,56,1254
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240612T110126Z_20240623T150524Z_L9_30_v1,20240612T110126Z,20240623T150524Z,6,NA,NA,56,53,18835,20240124,25,136,1254,3,NA,35,4594,20240413,15,56,1254
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240612T112119Z_20240614T051607Z_S2B_30_v1,20240612T112119Z,20240614T051607Z,6,20,13,56,53,20108,20240124,26,141,1259,3,15,35,5145,20240413,16,61,1259
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240614T110621Z_20240616T064123Z_S2A_30_v1,20240614T110621Z,20240616T064123Z,6,20,11,56,53,21421,20240124,27,143,1261,3,23,35,5854,20240413,17,63,1261
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240617T112121Z_20240619T073830Z_S2A_30_v1,20240617T112121Z,20240619T073830Z,6,19,12,56,53,22746,20240124,28,146,1264,3,17,35,6507,20240413,18,66,1264
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240619T110619Z_20240621T042112Z_S2B_30_v1,20240619T110619Z,20240621T042112Z,6,NA,NA,56,53,22746,20240124,28,146,1264,3,NA,35,6507,20240413,18,66,1264
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240619T110727Z_20240621T042135Z_L9_30_v1,20240619T110727Z,20240621T042135Z,6,18,12,56,53,24080,20240124,29,148,1266,3,21,35,7266,20240413,19,68,1266
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240620T110122Z_20240622T065052Z_L8_30_v1,20240620T110122Z,20240622T065052Z,6,NA,NA,56,53,24080,20240124,29,148,1266,3,NA,35,7266,20240413,19,68,1266
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240622T112119Z_20240624T105950Z_S2B_30_v1,20240622T112119Z,20240624T105950Z,6,21,9,56,53,25540,20240124,30,151,1269,3,12,35,7126,20240413,19,68,1269
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240624T110641Z_20240626T054030Z_S2A_30_v1,20240624T110641Z,20240626T054030Z,6,NA,NA,56,53,25540,20240124,30,151,1269,3,NA,35,7126,20240413,19,68,1269
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240627T110737Z_20240629T051921Z_L8_30_v1,20240627T110737Z,20240629T051921Z,6,NA,NA,56,53,25540,20240124,30,151,1269,3,NA,35,7126,20240413,19,68,1269
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240627T112121Z_20240629T051944Z_S2A_30_v1,20240627T112121Z,20240629T051944Z,6,18,12,56,53,26949,20240124,31,156,1274,3,18,35,7864,20240413,20,76,1274
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240628T110114Z_20240630T050303Z_L9_30_v1,20240628T110114Z,20240630T050303Z,6,NA,NA,56,53,26949,20240124,31,156,1274,3,NA,35,7864,20240413,20,76,1274
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240702T112119Z_20240707T104751Z_S2B_30_v1,20240702T112119Z,20240707T104751Z,6,21,9,56,53,28490,20240124,32,161,1279,3,14,35,7765,20240413,20,76,1279
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240704T110621Z_20240707T104813Z_S2A_30_v1,20240704T110621Z,20240707T104813Z,6,NA,NA,56,53,28490,20240124,32,161,1279,3,NA,35,7765,20240413,20,76,1279
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240705T110737Z_20240708T014455Z_L9_30_v1,20240705T110737Z,20240708T014455Z,6,14,10,56,53,29842,20240124,33,164,1282,7,14,35,7674,20240413,20,76,1282
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240706T110130Z_20240708T181042Z_L8_30_v1,20240706T110130Z,20240708T181042Z,6,NA,NA,56,53,29842,20240124,33,164,1282,7,NA,35,7674,20240413,20,76,1282
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240707T112121Z_20240709T041028Z_S2A_30_v1,20240707T112121Z,20240709T041028Z,6,16,8,56,53,31290,20240124,34,166,1284,7,13,35,7674,20240413,20,76,1284
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240709T110619Z_20240711T110144Z_S2B_30_v1,20240709T110619Z,20240711T110144Z,6,NA,NA,56,53,31290,20240124,34,166,1284,7,NA,35,7674,20240413,20,76,1284
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240712T112119Z_20240714T091521Z_S2B_30_v1,20240712T112119Z,20240714T091521Z,6,16,8,56,53,32000,20240124,35,171,1289,7,14,35,7674,20240413,20,76,1289
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240713T110746Z_20240715T041813Z_L8_30_v1,20240713T110746Z,20240715T041813Z,6,16,8,56,53,32000,20240124,36,172,1290,1,16,16,16,20240713,1,1,1290
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240714T110135Z_20240716T062844Z_L9_30_v1,20240714T110135Z,20240716T062844Z,6,NA,NA,56,53,32000,20240124,36,172,1290,1,NA,16,16,20240713,1,1,1290
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240714T110621Z_20240716T062906Z_S2A_30_v1,20240714T110621Z,20240716T062906Z,6,NA,NA,56,53,32000,20240124,36,172,1290,1,NA,16,16,20240713,1,1,1290
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240717T112111Z_20240719T110150Z_S2A_30_v1,20240717T112111Z,20240719T110150Z,6,15,9,56,53,32000,20240124,37,176,1294,0,12,0,0,NA,0,0,1294
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240719T110619Z_20240721T062418Z_S2B_30_v1,20240719T110619Z,20240721T062418Z,6,NA,NA,56,53,32000,20240124,37,176,1294,0,NA,0,0,NA,0,0,1294
OPERA_L3_DIST-ALERT-HLS_T29SPC_20240721T110747Z_20240723T142109Z_L9_30_v1,20240721T110747Z,20240723T142109Z,6,15,9,56,53,32000,20240124,38,180,1298,1,19,19,19,20240721,1,1,1298
