granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240119T140709Z_20240208T150846Z_S2B_30_v1,20240119T140709Z,20240208T150846Z,1,NA,NA,99,15,15,20240117,1,1,1112,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240124T140701Z_20240208T150926Z_S2A_30_v1,20240124T140701Z,20240208T150926Z,1,NA,NA,99,15,15,20240117,1,1,1112,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240124T141057Z_20240208T151007Z_L9_30_v1,20240124T141057Z,20240208T151007Z,1,NA,NA,99,15,15,20240117,1,1,1112,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240125T140434Z_20240208T151048Z_L8_30_v1,20240125T140434Z,20240208T151048Z,0,4,95,200,0,0,NA,0,0,1120,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240127T141701Z_20240208T151132Z_S2A_30_v1,20240127T141701Z,20240208T151132Z,0,4,95,200,0,0,NA,0,0,1122,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240129T140709Z_20240208T151215Z_S2B_30_v1,20240129T140709Z,20240208T151215Z,0,NA,NA,200,0,0,NA,0,0,1122,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240201T141048Z_20240212T225603Z_L8_30_v1,20240201T141048Z,20240212T225603Z,0,NA,NA,200,0,0,NA,0,0,1122,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240201T141709Z_20240212T225647Z_S2B_30_v1,20240201T141709Z,20240212T225647Z,0,NA,NA,200,0,0,NA,0,0,1122,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240202T140452Z_20240212T225732Z_L9_30_v1,20240202T140452Z,20240212T225732Z,0,4,96,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240203T140701Z_20240212T225816Z_S2A_30_v1,20240203T140701Z,20240212T225816Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240206T141711Z_20240212T225901Z_S2A_30_v1,20240206T141711Z,20240212T225901Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240208T140709Z_20240212T225946Z_S2B_30_v1,20240208T140709Z,20240212T225946Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240209T141103Z_20240212T230030Z_L9_30_v1,20240209T141103Z,20240212T230030Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240210T140440Z_20240212T230115Z_L8_30_v1,20240210T140440Z,20240212T230115Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240211T141709Z_20240220T110747Z_S2B_30_v1,20240211T141709Z,20240220T110747Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240216T141711Z_20240220T110831Z_S2A_30_v1,20240216T141711Z,20240220T110831Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240217T141048Z_20240221T203330Z_L8_30_v1,20240217T141048Z,20240221T203330Z,0,NA,NA,200,0,0,NA,0,0,1128,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240218T140444Z_20240221T203421Z_L9_30_v1,20240218T140444Z,20240221T203421Z,1,17,78,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240218T140709Z_20240221T203514Z_S2B_30_v1,20240218T140709Z,20240221T203514Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240221T141709Z_20240229T222855Z_S2B_30_v1,20240221T141709Z,20240229T222855Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240223T140701Z_20240229T222940Z_S2A_30_v1,20240223T140701Z,20240229T222940Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240226T140435Z_20240304T163511Z_L8_30_v1,20240226T140435Z,20240304T163511Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240226T141711Z_20240229T223024Z_S2A_30_v1,20240226T141711Z,20240229T223024Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240228T140709Z_20240301T181143Z_S2B_30_v1,20240228T140709Z,20240301T181143Z,1,NA,NA,95,17,17,20240218,1,1,1144,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240302T141709Z_20240304T163607Z_S2B_30_v1,20240302T141709Z,20240304T163607Z,2,18,77,95,18,70,20240218,2,14,1157,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240307T141711Z_20240320T072040Z_S2A_30_v1,20240307T141711Z,20240320T072040Z,2,NA,NA,95,18,70,20240218,2,14,1157,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240309T140659Z_20240321T211835Z_S2B_30_v1,20240309T140659Z,20240321T211835Z,2,NA,NA,95,18,70,20240218,2,14,1157,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240312T141054Z_20240321T040615Z_L9_30_v1,20240312T141054Z,20240321T040615Z,2,NA,NA,95,18,70,20240218,2,14,1157,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240312T141709Z_20240321T040700Z_S2B_30_v1,20240312T141709Z,20240321T040700Z,2,NA,NA,95,18,70,20240218,2,14,1157,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240313T140424Z_20240315T134128Z_L8_30_v1,20240313T140424Z,20240315T134128Z,2,30,65,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240314T140711Z_20240317T035534Z_S2A_30_v1,20240314T140711Z,20240317T035534Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240317T141711Z_20240319T105816Z_S2A_30_v1,20240317T141711Z,20240319T105816Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240319T140709Z_20240322T102441Z_S2B_30_v1,20240319T140709Z,20240322T102441Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240320T141030Z_20240322T143348Z_L8_30_v1,20240320T141030Z,20240322T143348Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240321T140442Z_20240325T174219Z_L9_30_v1,20240321T140442Z,20240325T174219Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240324T140711Z_20240327T135815Z_S2A_30_v1,20240324T140711Z,20240327T135815Z,2,NA,NA,95,30,195,20240218,3,25,1168,1,NA,21,21,20240117,1,1,1112
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240327T142041Z_20240329T110917Z_S2A_30_v1,20240327T142041Z,20240329T110917Z,6,95,2,97,95,640,20240218,4,39,1182,2,20,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240328T141045Z_20240330T073620Z_L9_30_v1,20240328T141045Z,20240330T073620Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240329T140433Z_20240402T145715Z_L8_30_v1,20240329T140433Z,20240402T145715Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240329T140709Z_20240331T081757Z_S2B_30_v1,20240329T140709Z,20240331T081757Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240401T141709Z_20240405T163141Z_S2B_30_v1,20240401T141709Z,20240405T163141Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240403T140701Z_20240406T195420Z_S2A_30_v1,20240403T140701Z,20240406T195420Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240405T141021Z_20240407T111424Z_L8_30_v1,20240405T141021Z,20240407T111424Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240406T140433Z_20240408T153445Z_L9_30_v1,20240406T140433Z,20240408T153445Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240406T141711Z_20240408T153529Z_S2A_30_v1,20240406T141711Z,20240408T153529Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240413T140711Z_20240415T133729Z_S2A_30_v1,20240413T140711Z,20240415T133729Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240414T140406Z_20240418T132920Z_L8_30_v1,20240414T140406Z,20240418T132920Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240421T141012Z_20240426T125412Z_L8_30_v1,20240421T141012Z,20240426T125412Z,6,NA,NA,97,95,640,20240218,4,39,1182,2,NA,21,82,20240117,2,71,1182
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240421T141709Z_20240426T125458Z_S2B_30_v1,20240421T141709Z,20240426T125458Z,6,41,50,97,95,1005,20240218,5,64,1207,6,100,100,423,20240117,3,96,1207
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240422T140414Z_20240426T125545Z_L9_30_v1,20240422T140414Z,20240426T125545Z,6,49,42,97,95,1500,20240218,6,65,1208,6,61,100,808,20240117,4,97,1208
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240423T140711Z_20240426T125631Z_S2A_30_v1,20240423T140711Z,20240426T125631Z,6,NA,NA,97,95,1500,20240218,6,65,1208,6,NA,100,808,20240117,4,97,1208
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240426T141711Z_20240429T112241Z_S2A_30_v1,20240426T141711Z,20240429T112241Z,6,NA,NA,97,95,1500,20240218,6,65,1208,6,NA,100,808,20240117,4,97,1208
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240428T140709Z_20240430T074113Z_S2B_30_v1,20240428T140709Z,20240430T074113Z,6,NA,NA,97,95,1500,20240218,6,65,1208,6,NA,100,808,20240117,4,97,1208
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240429T141021Z_20240501T205420Z_L9_30_v1,20240429T141021Z,20240501T205420Z,6,NA,NA,97,95,1500,20240218,6,65,1208,6,NA,100,808,20240117,4,97,1208
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240430T140355Z_20240507T213732Z_L8_30_v1,20240430T140355Z,20240507T213732Z,6,35,45,97,95,1995,20240218,7,73,1216,6,21,100,1115,20240117,5,105,1216
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240501T141709Z_20240507T213837Z_S2B_30_v1,20240501T141709Z,20240507T213837Z,6,NA,NA,97,95,1995,20240218,7,73,1216,6,NA,100,1115,20240117,5,105,1216
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240506T142041Z_20240509T170415Z_S2A_30_v1,20240506T142041Z,20240509T170415Z,6,33,47,97,95,2544,20240218,8,79,1222,6,28,100,1506,20240117,6,111,1222
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240507T141002Z_20240510T011741Z_L8_30_v1,20240507T141002Z,20240510T011741Z,6,NA,NA,97,95,2544,20240218,8,79,1222,6,NA,100,1506,20240117,6,111,1222
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240508T140410Z_20240510T113606Z_L9_30_v1,20240508T140410Z,20240510T113606Z,6,NA,NA,97,95,2544,20240218,8,79,1222,6,NA,100,1506,20240117,6,111,1222
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240508T140709Z_20240510T113646Z_S2B_30_v1,20240508T140709Z,20240510T113646Z,6,NA,NA,97,95,2544,20240218,8,79,1222,6,NA,100,1506,20240117,6,111,1222
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240511T141709Z_20240513T113055Z_S2B_30_v1,20240511T141709Z,20240513T113055Z,6,NA,NA,97,95,2544,20240218,8,79,1222,6,NA,100,1506,20240117,6,111,1222
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240516T140340Z_20240518T105107Z_L8_30_v1,20240516T140340Z,20240518T105107Z,6,38,42,97,95,3204,20240218,9,89,1232,6,15,100,1862,20240117,7,121,1232
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240516T141711Z_20240518T105148Z_S2A_30_v1,20240516T141711Z,20240518T105148Z,6,31,49,97,95,3870,20240218,10,89,1232,6,16,100,2256,20240117,8,121,1232
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240521T141709Z_20240523T111732Z_S2B_30_v1,20240521T141709Z,20240523T111732Z,6,18,62,97,95,4455,20240218,11,94,1237,6,17,100,2691,20240117,9,126,1237
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240523T140701Z_20240525T124111Z_S2A_30_v1,20240523T140701Z,20240525T124111Z,6,NA,NA,97,95,4455,20240218,11,94,1237,6,NA,100,2691,20240117,9,126,1237
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240523T140948Z_20240525T124154Z_L8_30_v1,20240523T140948Z,20240525T124154Z,6,NA,NA,97,95,4455,20240218,11,94,1237,6,NA,100,2691,20240117,9,126,1237
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240531T141006Z_20240602T092930Z_L9_30_v1,20240531T141006Z,20240602T092930Z,6,NA,NA,97,95,4455,20240218,11,94,1237,6,NA,100,2691,20240117,9,126,1237
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240531T141709Z_20240602T125641Z_S2B_30_v1,20240531T141709Z,20240602T125641Z,6,44,38,97,95,5388,20240218,12,104,1247,6,34,100,3330,20240117,10,136,1247
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240601T140337Z_20240603T094530Z_L8_30_v1,20240601T140337Z,20240603T094530Z,6,45,37,97,95,6422,20240218,13,105,1248,6,31,100,4004,20240117,11,137,1248
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240602T140711Z_20240604T173006Z_S2A_30_v1,20240602T140711Z,20240604T173006Z,6,NA,NA,97,95,6422,20240218,13,105,1248,6,NA,100,4004,20240117,11,137,1248
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240605T142041Z_20240611T045548Z_S2A_30_v1,20240605T142041Z,20240611T045548Z,6,40,39,97,95,7476,20240218,14,109,1252,6,32,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240607T140709Z_20240612T131844Z_S2B_30_v1,20240607T140709Z,20240612T131844Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240608T140950Z_20240622T205831Z_L8_30_v1,20240608T140950Z,20240622T205831Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240609T140353Z_20240622T024457Z_L9_30_v1,20240609T140353Z,20240622T024457Z,6,37,42,97,95,8565,20240218,15,113,1256,6,25,100,5473,20240117,13,145,1256
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240610T141719Z_20240612T035335Z_S2B_30_v1,20240610T141719Z,20240612T035335Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240612T140711Z_20240614T012458Z_S2A_30_v1,20240612T140711Z,20240614T012458Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240615T141721Z_20240617T062603Z_S2A_30_v1,20240615T141721Z,20240617T062603Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240616T140956Z_20240620T152506Z_L9_30_v1,20240616T140956Z,20240620T152506Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240617T140343Z_20240619T034457Z_L8_30_v1,20240617T140343Z,20240619T034457Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240617T140709Z_20240619T034552Z_S2B_30_v1,20240617T140709Z,20240619T034552Z,6,NA,NA,97,95,7476,20240218,14,109,1252,6,NA,100,4752,20240117,12,141,1252
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240620T141719Z_20240622T091452Z_S2B_30_v1,20240620T141719Z,20240622T091452Z,6,36,40,97,95,8550,20240218,15,124,1267,6,30,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240622T140711Z_20240624T071031Z_S2A_30_v1,20240622T140711Z,20240624T071031Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240624T141000Z_20240628T033816Z_L8_30_v1,20240624T141000Z,20240628T033816Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240625T140336Z_20240627T062953Z_L9_30_v1,20240625T140336Z,20240627T062953Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240625T141711Z_20240627T063044Z_S2A_30_v1,20240625T141711Z,20240627T063044Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240627T140709Z_20240629T072558Z_S2B_30_v1,20240627T140709Z,20240629T072558Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240702T140711Z_20240706T181012Z_S2A_30_v1,20240702T140711Z,20240706T181012Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240702T140957Z_20240706T181051Z_L9_30_v1,20240702T140957Z,20240706T181051Z,6,NA,NA,97,95,8550,20240218,15,124,1267,6,NA,100,5537,20240117,13,156,1267
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240703T140352Z_20240706T181129Z_L8_30_v1,20240703T140352Z,20240706T181129Z,6,28,36,97,95,9568,20240218,16,137,1280,6,15,100,6172,20240117,14,169,1280
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240705T141711Z_20240708T083813Z_S2A_30_v1,20240705T141711Z,20240708T083813Z,6,28,36,97,95,10642,20240218,17,139,1282,6,14,100,5943,20240117,14,169,1282
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240711T140357Z_20240713T072549Z_L9_30_v1,20240711T140357Z,20240713T072549Z,6,NA,NA,97,95,10642,20240218,17,139,1282,6,NA,100,5943,20240117,14,169,1282
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240715T141711Z_20240717T090153Z_S2A_30_v1,20240715T141711Z,20240717T090153Z,6,NA,NA,97,95,10642,20240218,17,139,1282,6,NA,100,5943,20240117,14,169,1282
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240717T140709Z_20240719T103537Z_S2B_30_v1,20240717T140709Z,20240719T103537Z,6,NA,NA,97,95,10642,20240218,17,139,1282,6,NA,100,5943,20240117,14,169,1282
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240718T141012Z_20240720T173017Z_L9_30_v1,20240718T141012Z,20240720T173017Z,6,NA,NA,97,95,10642,20240218,17,139,1282,6,NA,100,5943,20240117,14,169,1282
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240719T140407Z_20240721T083716Z_L8_30_v1,20240719T140407Z,20240721T083716Z,6,33,31,97,95,11862,20240218,18,153,1296,6,22,100,6705,20240117,15,185,1296
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240720T141719Z_20240723T092700Z_S2B_30_v1,20240720T141719Z,20240723T092700Z,6,30,34,97,95,13091,20240218,19,154,1297,6,23,100,7526,20240117,16,186,1297
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240722T140711Z_20240724T020119Z_S2A_30_v1,20240722T140711Z,20240724T020119Z,6,NA,NA,97,95,13091,20240218,19,154,1297,6,NA,100,7526,20240117,16,186,1297
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240725T141711Z_20240727T070006Z_S2A_30_v1,20240725T141711Z,20240727T070006Z,6,32,32,97,95,14420,20240218,20,159,1302,6,13,100,7292,20240117,16,186,1302
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240726T141021Z_20240728T050038Z_L8_30_v1,20240726T141021Z,20240728T050038Z,6,NA,NA,97,95,14420,20240218,20,159,1302,6,NA,100,7292,20240117,16,186,1302
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240727T140400Z_20240729T173359Z_L9_30_v1,20240727T140400Z,20240729T173359Z,6,39,25,97,95,15960,20240218,21,161,1304,6,19,100,8087,20240117,17,193,1304
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240727T140709Z_20240729T020220Z_S2B_30_v1,20240727T140709Z,20240729T020220Z,6,NA,NA,97,95,14420,20240218,20,159,1302,6,NA,100,7292,20240117,16,186,1302
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240730T141709Z_20240801T072415Z_S2B_30_v1,20240730T141709Z,20240801T072415Z,6,14,49,97,95,15435,20240218,21,164,1307,8,14,100,7096,20240117,16,186,1307
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240801T140711Z_20240803T073622Z_S2A_30_v1,20240801T140711Z,20240803T073622Z,6,NA,NA,97,95,15435,20240218,21,164,1307,8,NA,100,7096,20240117,16,186,1307
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240803T141015Z_20240805T044119Z_L9_30_v1,20240803T141015Z,20240805T044119Z,6,NA,NA,97,95,15435,20240218,21,164,1307,8,NA,100,7096,20240117,16,186,1307
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240804T140408Z_20240806T075617Z_L8_30_v1,20240804T140408Z,20240806T075617Z,6,NA,NA,97,95,15435,20240218,21,164,1307,8,NA,100,7096,20240117,16,186,1307
OPERA_L3_DIST-ALERT-HLS_T20KPF_20240804T141711Z_20240806T075654Z_S2A_30_v1,20240804T141711Z,20240806T075654Z,6,NA,NA,97,95,15435,20240218,21,164,1307,8,NA,100,7096,20240117,16,186,1307
