granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240103T143741Z_20240207T221505Z_S2A_30_v1,20240103T143741Z,20240207T221505Z,3,15,79,94,47,11720,20230915,20,111,1098,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240105T142522Z_20240207T221535Z_L8_30_v1,20240105T142522Z,20240207T221535Z,3,NA,NA,94,47,11720,20230915,20,111,1098,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240106T141944Z_20240207T221604Z_L9_30_v1,20240106T141944Z,20240207T221604Z,3,NA,NA,94,47,11720,20230915,20,111,1098,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240108T143739Z_20240207T221635Z_S2B_30_v1,20240108T143739Z,20240207T221635Z,3,15,79,94,47,12621,20230915,21,116,1103,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240118T143739Z_20240208T150759Z_S2B_30_v1,20240118T143739Z,20240208T150759Z,3,14,80,94,47,13530,20230915,22,126,1113,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240121T142522Z_20240208T150819Z_L8_30_v1,20240121T142522Z,20240208T150819Z,3,NA,NA,94,47,13530,20230915,22,126,1113,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240122T141944Z_20240208T150838Z_L9_30_v1,20240122T141944Z,20240208T150838Z,3,10,84,94,47,14375,20230915,23,130,1117,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240123T143741Z_20240208T150857Z_S2A_30_v1,20240123T143741Z,20240208T150857Z,3,NA,NA,94,47,14375,20230915,23,130,1117,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240129T142534Z_20240208T150916Z_L9_30_v1,20240129T142534Z,20240208T150916Z,3,0,92,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T141933Z_20240208T150934Z_L8_30_v1,20240130T141933Z,20240208T150934Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240130T142711Z_20240208T150953Z_S2A_30_v1,20240130T142711Z,20240208T150953Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240202T143741Z_20240212T230145Z_S2A_30_v1,20240202T143741Z,20240212T230145Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240206T142524Z_20240212T230204Z_L8_30_v1,20240206T142524Z,20240212T230204Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T141949Z_20240212T230224Z_L9_30_v1,20240207T141949Z,20240212T230224Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240207T143739Z_20240212T230244Z_S2B_30_v1,20240207T143739Z,20240212T230244Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240209T142711Z_20240212T230303Z_S2A_30_v1,20240209T142711Z,20240212T230303Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240212T143741Z_20240220T001305Z_S2A_30_v1,20240212T143741Z,20240220T001305Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240215T141934Z_20240220T001325Z_L8_30_v1,20240215T141934Z,20240220T001325Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240217T143749Z_20240222T004340Z_S2B_30_v1,20240217T143749Z,20240222T004340Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T142521Z_20240229T202927Z_L8_30_v1,20240222T142521Z,20240229T202927Z,3,NA,NA,94,47,13776,20230915,23,130,1124,8,NA,106,4319,20231005,12,69,1092
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240222T143741Z_20240229T203056Z_S2A_30_v1,20240222T143741Z,20240229T203056Z,7,0,93,94,47,13224,20230915,23,130,1148,8,4,106,4319,20231005,12,69,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240223T141935Z_20240304T162315Z_L9_30_v1,20240223T141935Z,20240304T162315Z,7,1,84,94,47,13224,20230915,23,130,1149,8,5,106,4319,20231005,12,69,1149
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240224T142709Z_20240229T203156Z_S2B_30_v1,20240224T142709Z,20240229T203156Z,7,NA,NA,94,47,13224,20230915,23,130,1148,8,NA,106,4319,20231005,12,69,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240227T143739Z_20240301T141659Z_S2B_30_v1,20240227T143739Z,20240301T141659Z,7,NA,NA,94,47,13224,20230915,23,130,1148,8,NA,106,4319,20231005,12,69,1148
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240301T142527Z_20240305T212909Z_L9_30_v1,20240301T142527Z,20240305T212909Z,7,0,94,94,47,13224,20230915,23,130,1156,8,3,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240309T142533Z_20240321T040619Z_L8_30_v1,20240309T142533Z,20240321T040619Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240310T141941Z_20240322T003713Z_L9_30_v1,20240310T141941Z,20240322T003713Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240310T142711Z_20240321T211722Z_S2A_30_v1,20240310T142711Z,20240321T211722Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240313T143741Z_20240315T143314Z_S2A_30_v1,20240313T143741Z,20240315T143314Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240315T142709Z_20240317T122832Z_S2B_30_v1,20240315T142709Z,20240317T122832Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240317T142527Z_20240319T102458Z_L9_30_v1,20240317T142527Z,20240319T102458Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240320T142711Z_20240327T140020Z_S2A_30_v1,20240320T142711Z,20240327T140020Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240323T143741Z_20240327T194512Z_S2A_30_v1,20240323T143741Z,20240327T194512Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240325T142456Z_20240327T194541Z_L8_30_v1,20240325T142456Z,20240327T194541Z,7,NA,NA,94,47,13224,20230915,23,130,1156,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240326T141934Z_20240328T073445Z_L9_30_v1,20240326T141934Z,20240328T073445Z,7,0,94,94,47,13224,20230915,23,130,1181,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240328T143739Z_20240330T164809Z_S2B_30_v1,20240328T143739Z,20240330T164809Z,7,NA,NA,94,47,13224,20230915,23,130,1181,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240402T142518Z_20240405T051050Z_L9_30_v1,20240402T142518Z,20240405T051050Z,7,NA,NA,94,47,13224,20230915,23,130,1181,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240402T143741Z_20240405T051121Z_S2A_30_v1,20240402T143741Z,20240405T051121Z,7,NA,NA,94,47,13224,20230915,23,130,1181,8,NA,106,4319,20231005,12,69,1156
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240403T141907Z_20240407T000916Z_L8_30_v1,20240403T141907Z,20240407T000916Z,7,0,97,94,47,13224,20230915,23,130,1189,8,7,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240407T143739Z_20240411T122407Z_S2B_30_v1,20240407T143739Z,20240411T122407Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240409T142711Z_20240412T051721Z_S2A_30_v1,20240409T142711Z,20240412T051721Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240410T142452Z_20240412T095539Z_L8_30_v1,20240410T142452Z,20240412T095539Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240414T142719Z_20240416T193700Z_S2B_30_v1,20240414T142719Z,20240416T193700Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240419T141858Z_20240426T125042Z_L8_30_v1,20240419T141858Z,20240426T125042Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240419T142721Z_20240425T234038Z_S2A_30_v1,20240419T142721Z,20240425T234038Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240422T143751Z_20240426T125111Z_S2A_30_v1,20240422T143751Z,20240426T125111Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240424T142709Z_20240428T181504Z_S2B_30_v1,20240424T142709Z,20240428T181504Z,7,NA,NA,94,47,13224,20230915,23,130,1189,8,NA,106,4319,20231005,12,69,1189
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240426T142443Z_20240429T041837Z_L8_30_v1,20240426T142443Z,20240429T041837Z,7,0,99,94,47,13224,20230915,23,130,1212,8,9,106,4319,20231005,12,69,1212
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240427T141908Z_20240429T151255Z_L9_30_v1,20240427T141908Z,20240429T151255Z,7,NA,NA,94,47,13224,20230915,23,130,1212,8,NA,106,4319,20231005,12,69,1212
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240427T143739Z_20240429T151317Z_S2B_30_v1,20240427T143739Z,20240429T151317Z,7,0,97,94,47,13224,20230915,23,130,1213,8,4,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240504T142453Z_20240507T091405Z_L9_30_v1,20240504T142453Z,20240507T091405Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240505T141849Z_20240509T013546Z_L8_30_v1,20240505T141849Z,20240509T013546Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240507T143749Z_20240510T045944Z_S2B_30_v1,20240507T143749Z,20240510T045944Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240509T142721Z_20240511T110638Z_S2A_30_v1,20240509T142721Z,20240511T110638Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240512T142430Z_20240514T172610Z_L8_30_v1,20240512T142430Z,20240514T172610Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240512T143751Z_20240517T213744Z_S2A_30_v1,20240512T143751Z,20240517T213744Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240514T142709Z_20240516T081225Z_S2B_30_v1,20240514T142709Z,20240516T081225Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240519T142711Z_20240522T023757Z_S2A_30_v1,20240519T142711Z,20240522T023757Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240522T143741Z_20240524T133608Z_S2A_30_v1,20240522T143741Z,20240524T133608Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240529T142751Z_20240531T105145Z_S2A_30_v1,20240529T142751Z,20240531T105145Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240601T143751Z_20240607T222415Z_S2A_30_v1,20240601T143751Z,20240607T222415Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240606T141836Z_20240625T204922Z_L8_30_v1,20240606T141836Z,20240625T204922Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240606T143749Z_20240612T203034Z_S2B_30_v1,20240606T143749Z,20240612T203034Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240608T142721Z_20240612T070805Z_S2A_30_v1,20240608T142721Z,20240612T070805Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240611T143751Z_20240613T082145Z_S2A_30_v1,20240611T143751Z,20240613T082145Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240613T142423Z_20240624T094000Z_L8_30_v1,20240613T142423Z,20240624T094000Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240613T142719Z_20240615T012418Z_S2B_30_v1,20240613T142719Z,20240615T012418Z,7,NA,NA,94,47,13224,20230915,23,130,1213,8,NA,106,4319,20231005,12,69,1213
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240614T141845Z_20240624T224220Z_L9_30_v1,20240614T141845Z,20240624T224220Z,7,4,94,94,47,13224,20230915,23,130,1261,8,14,106,4319,20231005,12,69,1261
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240616T143749Z_20240618T070526Z_S2B_30_v1,20240616T143749Z,20240618T070526Z,7,6,92,94,47,13224,20230915,23,130,1263,1,15,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240618T142721Z_20240620T154501Z_S2A_30_v1,20240618T142721Z,20240620T154501Z,7,NA,NA,94,47,13224,20230915,23,130,1263,1,NA,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240621T142421Z_20240623T040217Z_L9_30_v1,20240621T142421Z,20240623T040217Z,7,NA,NA,94,47,13224,20230915,23,130,1263,1,NA,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240621T143751Z_20240623T112349Z_S2A_30_v1,20240621T143751Z,20240623T112349Z,7,NA,NA,94,47,13224,20230915,23,130,1263,1,NA,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240622T141845Z_20240624T035908Z_L8_30_v1,20240622T141845Z,20240624T035908Z,7,NA,NA,94,47,13224,20230915,23,130,1263,1,NA,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240623T142719Z_20240625T072024Z_S2B_30_v1,20240623T142719Z,20240625T072024Z,7,NA,NA,94,47,13224,20230915,23,130,1263,1,NA,15,15,20240616,1,1,1263
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240626T143749Z_20240628T051051Z_S2B_30_v1,20240626T143749Z,20240628T051051Z,7,8,90,94,47,13224,20230915,23,130,1273,2,16,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240628T142721Z_20240630T071606Z_S2A_30_v1,20240628T142721Z,20240630T071606Z,7,NA,NA,94,47,13224,20230915,23,130,1273,2,NA,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240629T142435Z_20240706T181733Z_L8_30_v1,20240629T142435Z,20240706T181733Z,7,NA,NA,94,47,13224,20230915,23,130,1273,2,NA,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240630T141840Z_20240703T122748Z_L9_30_v1,20240630T141840Z,20240703T122748Z,1,11,88,99,11,11,20240630,1,1,1277,2,21,21,156,20240616,3,15,1277
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240701T143751Z_20240703T102241Z_S2A_30_v1,20240701T143751Z,20240703T102241Z,7,NA,NA,94,47,13224,20230915,23,130,1273,2,NA,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240703T142719Z_20240706T181814Z_S2B_30_v1,20240703T142719Z,20240706T181814Z,7,NA,NA,94,47,13224,20230915,23,130,1273,2,NA,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240706T143749Z_20240708T221459Z_S2B_30_v1,20240706T143749Z,20240708T221459Z,7,NA,NA,94,47,13224,20230915,23,130,1273,2,NA,16,62,20240616,2,11,1273
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240707T142437Z_20240709T024040Z_L9_30_v1,20240707T142437Z,20240709T024040Z,7,7,92,94,47,13224,20230915,23,130,1284,2,14,16,60,20240616,2,11,1284
OPERA_L3_DIST-ALERT-HLS_T20MMA_20240708T141853Z_20240710T065237Z_L8_30_v1,20240708T141853Z,20240710T065237Z,1,11,88,99,11,11,20240708,1,1,1285,2,16,16,137,20240616,3,23,1285
