granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240102T090259Z_20240207T232933Z_S2B_30_v1,20240102T090259Z,20240207T232933Z,0,0,3,200,0,0,NA,0,0,1097,0,2,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240105T091259Z_20240207T232957Z_S2B_30_v1,20240105T091259Z,20240207T232957Z,0,0,3,200,0,0,NA,0,0,1100,0,1,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240107T090341Z_20240207T233020Z_S2A_30_v1,20240107T090341Z,20240207T233020Z,0,NA,NA,200,0,0,NA,0,0,1100,0,NA,0,0,NA,0,0,1100
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240108T090510Z_20240207T233044Z_L9_30_v1,20240108T090510Z,20240207T233044Z,0,0,3,200,0,0,NA,0,0,1103,0,3,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240109T085851Z_20240207T233108Z_L8_30_v1,20240109T085851Z,20240207T233108Z,0,NA,NA,200,0,0,NA,0,0,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240110T091341Z_20240208T160709Z_S2A_30_v1,20240110T091341Z,20240208T160709Z,0,0,3,200,0,0,NA,0,0,1105,0,2,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240112T090239Z_20240208T160728Z_S2B_30_v1,20240112T090239Z,20240208T160728Z,0,NA,NA,200,0,0,NA,0,0,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240115T091239Z_20240208T160746Z_S2B_30_v1,20240115T091239Z,20240208T160746Z,0,NA,NA,200,0,0,NA,0,0,1105,0,NA,0,0,NA,0,0,1105
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240116T090503Z_20240208T160804Z_L8_30_v1,20240116T090503Z,20240208T160804Z,0,0,3,200,0,0,NA,0,0,1111,0,2,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240117T085901Z_20240208T160823Z_L9_30_v1,20240117T085901Z,20240208T160823Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240117T090311Z_20240208T160841Z_S2A_30_v1,20240117T090311Z,20240208T160841Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240120T091301Z_20240208T160859Z_S2A_30_v1,20240120T091301Z,20240208T160859Z,0,NA,NA,200,0,0,NA,0,0,1111,0,NA,0,0,NA,0,0,1111
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240122T090159Z_20240208T160917Z_S2B_30_v1,20240122T090159Z,20240208T160917Z,0,0,3,200,0,0,NA,0,0,1117,0,1,0,0,NA,0,0,1117
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240124T090507Z_20240208T160935Z_L9_30_v1,20240124T090507Z,20240208T160935Z,0,0,3,200,0,0,NA,0,0,1119,0,1,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240125T085845Z_20240208T160953Z_L8_30_v1,20240125T085845Z,20240208T160953Z,0,NA,NA,200,0,0,NA,0,0,1119,0,NA,0,0,NA,0,0,1119
OPERA_L3_DIST-ALERT-HLS_T34PCC_20240125T091159Z_20240208T161012Z_S2B_30_v1,20240125T091159Z,20240208T161012Z,0,0,2,200,0,0,NA,0,0,1120,0,2,0,0,NA,0,0,1120
